accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
0.38307225704193115,9.53849983215332,1.1959037780761719,-0.07989483326673508,0.28549087047576904,-0.13209278881549835,298.4319763183594,-79.8313217163086,0.5465121269226074
0.45010992884635925,9.255983352661133,2.345120668411255,-0.13102753460407257,0.16831178963184357,0.20240025222301483,298.4319763183594,-79.8313217163086,0.5465121269226074
1.091755986213684,9.797073364257813,3.0585925579071045,0.13635385036468506,0.36964675784111023,0.399474173784256,289.93365478515625,-75.16216278076172,5.400851726531982
0.9145850539207458,9.691728591918945,2.9245173931121826,0.8596684336662292,-0.30360037088394165,-0.260989785194397,288.2777099609375,-76.62548828125,5.323663234710693
0.3495534360408783,9.710882186889648,2.096123695373535,0.7872304320335388,-0.09800432622432709,-0.49002164602279663,290.3114318847656,-78.80970001220703,4.030887603759766
0.23942017555236816,9.57201862335205,1.9189527034759521,-0.5177185535430908,-0.017044231295585632,0.4314320981502533,292.94927978515625,-81.43090057373047,2.7003438472747803
0.49799394607543945,9.466673851013184,2.076969861984253,-0.2972087860107422,-0.15872439742088318,-0.011717909015715122,290.0263671875,-77.79810333251953,3.9790403842926025
-0.19632454216480255,9.864110946655273,1.7322049140930176,0.4676510989665985,0.21198762953281403,-0.8639294505119324,293.17236328125,-79.31341552734375,1.195204734802246
-0.4357447028160095,10.065223693847656,1.502361536026001,0.013848437927663326,0.05965480953454971,-0.2183792144060135,299.6762390136719,-81.44721221923828,-3.782475471496582
-0.5841852426528931,9.964667320251465,1.535880446434021,-0.049002163112163544,0.19281286001205444,0.14061491191387177,299.0990905761719,-81.36036682128906,-4.023929595947266
-0.5267243981361389,9.93593692779541,1.622071623802185,-0.006391586735844612,-0.1853560209274292,0.15872439742088318,299.4786376953125,-81.42146301269531,-3.228281259536743
-0.49799394607543945,9.854534149169922,1.5263035297393799,0.213052898645401,0.09800432622432709,-0.07350324839353561,299.9796447753906,-81.86177825927734,-2.0160419940948486
-0.363918662071228,9.66299819946289,1.3634978532791138,0.2961435317993164,0.07350324839353561,-0.07137271761894226,300.3507080078125,-82.8829116821289,-2.2034051418304443
-0.4357447028160095,9.375694274902344,1.0091559886932373,0.06924218684434891,-0.08735168725252151,0.05752427875995636,300.5982360839844,-84.1570816040039,-2.238121271133423
-1.5179238319396973,2.1930887699127197,0.6787561774253845,0.3653857111930847,-0.3067961633205414,0.3419498801231384,301.9010009765625,-83.44916534423828,-1.761610984802246
-0.17238251864910126,0.023942016065120697,0.5638344883918762,0.4825648069381714,-0.3185140788555145,0.4814995229244232,299.68170166015625,-85.27648162841797,1.3070769309997559
-0.1388636976480484,0.043095629662275314,0.5638344883918762,0.5262406468391418,-0.2833603322505951,0.474042683839798,296.1576843261719,-84.74319458007813,4.067098140716553
-0.1388636976480484,0.038307227194309235,0.5015852451324463,0.5890912413597107,-0.28549087047576904,0.4644553065299988,288.3493347167969,-82.96092987060547,6.914795398712158
1.115697979927063,1.8387469053268433,0.48722004890441895,1.2676646709442139,-0.4506068527698517,0.8032094240188599,279.60211181640625,-100.0447769165039,9.828069686889648
-2.561795711517334,-11.774683952331543,0.7793126702308655,13.603426933288574,-6.632336616516113,-5.15694522857666,111.37774658203125,-178.21316528320313,-4.045242786407471
0.7565677165985107,-6.5265936851501465,-2.122459888458252,2.6397252082824707,3.368366241455078,-5.153749465942383,328.7809753417969,109.79722595214844,5.19021463394165
3.1076738834381104,-6.938396453857422,-1.1743559837341309,-1.266599416732788,-2.3979103565216064,-5.276254653930664,25.46412467956543,126.7077407836914,35.770477294921875
3.136404275894165,25.182212829589844,24.730905532836914,3.6037895679473877,-26.52614974975586,-1.4274543523788452,357.3326110839844,164.81954956054688,50.688758850097656
-0.07661445438861847,0.646434485912323,-8.99860668182373,-0.007456851191818714,-0.003195793367922306,-0.011717909015715122,76.73625183105469,176.31080627441406,16.294530868530273
-0.10534487664699554,0.8379706144332886,-8.960299491882324,-0.02130528911948204,-0.049002163112163544,-0.022370554506778717,82.73920440673828,179.48965454101563,8.974207878112793
