accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.652775526046753,5.185841083526611,9.115922927856445,0.09054747968912125,-0.7765777707099915,-0.03195793181657791,294.8916320800781,-32.883480072021484,-14.436285972595215
0.31603461503982544,9.255983352661133,2.560598611831665,0.2865561246871948,0.5432848930358887,0.28975194692611694,294.8916320800781,-32.883480072021484,-14.436285972595215
0.3926490843296051,9.81143856048584,2.3116016387939453,0.1257012039422989,0.014913702383637428,-0.08415589481592178,215.61453247070313,-52.86251449584961,-7.310636520385742
0.3256114423274994,9.730035781860352,2.756923198699951,0.003195793367922306,0.5049353241920471,-0.04367584362626076,213.90426635742188,-64.47985076904297,-2.660400152206421
0.6177040338516235,10.02691650390625,2.646790027618408,-0.14061491191387177,-0.16298545897006989,-0.27164244651794434,220.62156677246094,-66.42593383789063,-0.5075371861457825
0.16759411990642548,9.481039047241211,2.3259668350219727,0.7254450917243958,-0.15659387409687042,0.15020228922367096,260.44464111328125,-72.00943756103516,-0.04943966120481491
0.4165911078453064,9.864110946655273,1.5310919284820557,1.1739214658737183,0.2695119082927704,0.33129724860191345,280.78057861328125,-80.29914855957031,2.4284164905548096
0.7182605266571045,9.821015357971191,1.1480196714401245,0.12144014984369278,-0.1299622654914856,-0.020240023732185364,281.07452392578125,-82.45584869384766,3.4749205112457275
0.545877993106842,9.734824180603027,1.215057373046875,-0.3387540876865387,-0.027696875855326653,-0.6114618182182312,285.8808288574219,-82.31558227539063,2.322190046310425
-0.004788403399288654,9.96945571899414,1.4065934419631958,-0.03834952041506767,-0.03302319720387459,-0.46232476830482483,294.5055847167969,-81.6939468383789,-0.8132572770118713
-1.5753847360610962,7.838616371154785,0.6787561774253845,0.08522115647792816,-0.1299622654914856,0.16511599719524384,296.5574645996094,-82.24366760253906,-1.8051820993423462
-0.13407529890537262,0.07182604819536209,0.5494692921638489,0.11504855751991272,-0.18429075181484222,0.22157500684261322,296.7475891113281,-82.39019012451172,-1.6125891208648682
-0.13407529890537262,0.033518824726343155,0.5494692921638489,0.0926780104637146,-0.16937704384326935,0.2034655064344406,295.8958740234375,-81.73119354248047,-0.2396874576807022
-0.1149216815829277,0.05267243832349777,0.5494692921638489,0.049002163112163544,-0.16618125140666962,0.2087918370962143,295.74310302734375,-80.8658447265625,0.31480854749679565
-0.17717093229293823,0.06703764945268631,0.5351040959358215,-0.04367584362626076,-0.12357068061828613,0.213052898645401,293.6687316894531,-79.1375732421875,2.4638426303863525
1.8626888990402222,11.44907283782959,0.46327802538871765,-3.5792884826660156,0.3004045784473419,-1.02584969997406,291.2506408691406,-76.2477798461914,3.8249175548553467
-0.2059013396501541,-0.6560112833976746,0.606930136680603,-3.5494611263275146,0.8596684336662292,-1.1952266693115234,298.33709716796875,-53.85200119018555,-3.298560619354248
-0.26815059781074524,-0.646434485912323,0.7170634269714355,-3.4748926162719727,1.080178141593933,-1.3081448078155518,306.87713623046875,-34.829105377197266,-16.998598098754883
0.4118026793003082,1.455674648284912,2.3786394596099854,-0.5187838077545166,0.9097358584403992,-0.04048004746437073,303.8202209472656,7.342921257019043,-6.238142967224121
-0.5793967843055725,-0.1388636976480484,12.42470932006836,0.007456851191818714,-0.029827404767274857,-0.017044231295585632,293.8934326171875,4.264969825744629,-5.170651912689209
-0.33039984107017517,-0.08140286058187485,10.552444458007813,0.007456851191818714,-0.020240023732185364,-0.007456851191818714,292.4247741699219,3.200681209564209,-4.44783878326416
-0.33997663855552673,-0.12928688526153564,10.33217716217041,0.012783173471689224,-0.027696875855326653,-0.01810949668288231,292.28411865234375,1.7812817096710205,-3.179961681365967
-0.31603461503982544,-0.14844051003456116,10.327388763427734,0.013848437927663326,-0.026631612330675125,-0.01810949668288231,294.76123046875,1.034510850906372,-2.551706552505493
-0.33039984107017517,-0.12928688526153564,10.370484352111816,0.029827404767274857,-0.020240023732185364,-0.006391586735844612,295.79779052734375,0.8462918996810913,-2.3532798290252686
-0.33039984107017517,-0.090979665517807,10.360907554626465,0.013848437927663326,-0.03195793181657791,-0.012783173471689224,298.02215576171875,0.485045462846756,-2.1494340896606445
-0.2825157940387726,-0.15801730751991272,10.322600364685059,0.027696875855326653,-0.027696875855326653,-0.007456851191818714,299.4626159667969,0.37350401282310486,-2.0303375720977783
-0.31603461503982544,-0.11971008777618408,10.356119155883789,0.01065264455974102,-0.02876213937997818,-0.020240023732185364,300.4433288574219,0.3698124289512634,-1.9768587350845337
-0.5363011956214905,0.023942016065120697,9.08719253540039,-0.05432848632335663,0.06391586363315582,-0.017044231295585632,301.39532470703125,0.0650540441274643,-1.8427451848983765
-0.12449848651885986,-0.24420857429504395,11.251550674438477,0.37816888093948364,-0.03515372797846794,-0.001065264455974102,302.33111572265625,-0.6524111032485962,-1.8650110960006714
-0.4357447028160095,0.08619125932455063,11.505335807800293,0.1619201898574829,-0.1342233270406723,-0.007456851191818714,302.53118896484375,-1.0056233406066895,-1.5623754262924194
0.014365210197865963,0.14844051003456116,11.529278755187988,0.5507417321205139,-0.3536677956581116,-0.04048004746437073,303.1481628417969,-1.2809962034225464,-1.4329453706741333
-0.06224924325942993,1.072602391242981,11.668142318725586,0.649811327457428,-0.711596667766571,0.044741109013557434,304.67913818359375,-3.4338107109069824,0.914921760559082
0.8331822156906128,1.2066776752471924,9.436745643615723,1.0620687007904053,-0.37284255027770996,0.27483823895454407,306.1778564453125,-9.936660766601563,2.63348650932312
1.8483237028121948,1.1109095811843872,10.26513957977295,-0.2727077007293701,-0.012783173471689224,0.2226402759552002,302.2096252441406,-10.025603294372559,7.3751606941223145
2.983175277709961,1.6041151285171509,11.064803123474121,-0.10546118021011353,0.2087918370962143,-0.44208475947380066,300.2200012207031,-4.87195348739624,7.311961650848389
1.1540051698684692,-0.8810662031173706,13.109451293945313,-0.6050702333450317,-0.04261057823896408,-0.06711166352033615,298.3002014160156,-2.2748818397521973,6.345537185668945
1.1348515748977661,0.5315127968788147,15.91545581817627,-0.6348975896835327,0.7254450917243958,0.1810949593782425,296.0787048339844,-1.330169916152954,2.60282039642334
-0.5027823448181152,-0.12928688526153564,14.387954711914063,0.02556634694337845,0.4687163531780243,0.19813919067382813,291.9554748535156,2.035139560699463,-3.539120674133301
-0.3447650372982025,0.9768342971801758,13.779828071594238,-0.06817692518234253,0.26738137006759644,-0.11824435740709305,290.8883056640625,1.0715073347091675,-3.5771942138671875
-2.3558945655822754,1.4221558570861816,11.993753433227539,-0.14061491191387177,-0.47084689140319824,0.3067961633205414,291.4282531738281,-1.8686637878417969,-7.480456352233887
