accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.255337953567505,5.549759387969971,9.446322441101074,0.12783172726631165,0.09693906456232071,-0.023435818031430244,291.69256591796875,-34.27839660644531,-9.136215209960938
-2.389413356781006,5.7125654220581055,9.11113452911377,0.8298410177230835,-0.399474173784256,-0.13848437368869781,295.4370422363281,-33.80631637573242,-8.293065071105957
-1.2641384601593018,6.852205276489258,8.58919906616211,1.0002833604812622,-0.30360037088394165,-0.04367584362626076,297.2561950683594,-40.94828796386719,-9.14891529083252
-1.0582371950149536,6.631938934326172,6.405686855316162,2.3286681175231934,-0.1576591432094574,0.026631612330675125,296.80084228515625,-44.133522033691406,-7.624114990234375
-0.9050082564353943,7.417236804962158,4.753687381744385,1.7694042921066284,-0.21624869108200073,0.16831178963184357,296.6106262207031,-56.94804763793945,-5.728975296020508
0.10534487664699554,7.51779317855835,3.5948939323425293,0.8884305357933044,-1.6554210186004639,0.1672465205192566,298.31048583984375,-69.58712768554688,-0.721246600151062
0.8523358106613159,9.509769439697266,3.6284127235412598,1.1398329734802246,0.20559604465961456,0.6082659959793091,295.4993591308594,-73.74739074707031,2.501204013824463
0.8331822156906128,10.424354553222656,2.4408886432647705,0.8159925937652588,0.3930825889110565,0.08096009492874146,289.58074951171875,-77.11268615722656,6.595214366912842
0.5841852426528931,10.472238540649414,2.2206220626831055,0.04048004746437073,0.05006742849946022,-0.07137271761894226,286.3444519042969,-80.16294860839844,6.3169026374816895
0.7996633648872375,10.256759643554688,2.120065689086914,0.05326322466135025,-0.049002163112163544,-0.037284255027770996,285.67529296875,-79.74256896972656,5.753458023071289
0.7661445140838623,10.237606048583984,2.009932279586792,0.04687163606286049,0.04580637067556381,-0.28122982382774353,285.7501525878906,-79.23294067382813,4.666388511657715
0.4692635238170624,10.137049674987793,1.698686122894287,0.16298545897006989,-0.02130528911948204,-0.14913702011108398,286.0527038574219,-80.62797546386719,2.9156911373138428
0.31603461503982544,9.835380554199219,1.6651673316955566,0.07563377916812897,-0.08948221802711487,-0.024501081556081772,285.7808532714844,-80.55589294433594,2.742109775543213
0.2537853717803955,9.41400146484375,1.238999366760254,0.07989483326673508,0.09480853378772736,-0.1533980816602707,285.675537109375,-81.62742614746094,2.591242551803589
0.363918662071228,9.988609313964844,1.2342109680175781,0.1342233270406723,0.3440804183483124,0.012783173471689224,285.8497619628906,-82.47924041748047,1.5907866954803467
-0.14844051003456116,0.08140286058187485,0.5829881429672241,-0.426105797290802,0.4271710515022278,0.00532632227987051,284.1252136230469,-82.34117126464844,2.423414707183838
-0.1149216815829277,0.07182604819536209,0.606930136680603,-0.434627890586853,0.4538026452064514,-0.009587380103766918,281.3687438964844,-79.38666534423828,2.725400686264038
-0.1149216815829277,0.028730420395731926,0.5398924946784973,-0.48363006114959717,0.44741106033325195,-0.012783173471689224,278.590087890625,-73.609130859375,1.4950048923492432
-0.12449848651885986,0.038307227194309235,0.5590460896492004,-0.72437983751297,0.426105797290802,-0.04048004746437073,277.91705322265625,-71.17941284179688,0.947934091091156
-0.40222588181495667,-22.993913650512695,1.5693992376327515,-22.90105438232422,-0.17363810539245605,1.0365023612976074,274.78265380859375,-64.89904022216797,-0.5765340328216553
-6.325480937957764,-34.428619384765625,25.47789764404297,-2.743056058883667,0.3387540876865387,0.6657902598381042,266.03997802734375,40.80091857910156,-4.918045520782471
-0.4596867263317108,-9.342175483703613,8.08162784576416,5.27731990814209,-0.1768338978290558,-0.02556634694337845,267.6866149902344,37.42082595825195,-2.9905624389648438
0.5171475410461426,0.1867477297782898,1.4688427448272705,0.35047200322151184,0.02130528911948204,0.013848437927663326,269.0148010253906,-2.041539430618286,-0.5073714256286621
-0.31124621629714966,0.043095629662275314,10.494982719421387,0.11078750342130661,-0.05432848632335663,-0.023435818031430244,272.2795715332031,-0.47777119278907776,-0.8758870959281921
-0.22505496442317963,0.038307227194309235,10.327388763427734,0.01810949668288231,-0.02130528911948204,-0.008522115647792816,272.44110107421875,-0.41561487317085266,-1.069536566734314
-0.272938996553421,0.009576806798577309,10.327388763427734,0.011717909015715122,-0.019174760207533836,-0.017044231295585632,272.4996337890625,-0.3564724922180176,-1.2816358804702759
-0.22505496442317963,-0.038307227194309235,10.33217716217041,0.026631612330675125,-0.017044231295585632,-0.012783173471689224,272.3309326171875,-0.3521120250225067,-1.3093498945236206
