accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-1.6376339197158813,5.30076265335083,9.159018516540527,0.8575378656387329,0.15126755833625793,0.3941478431224823,293.9267578125,-52.67214584350586,-6.272433280944824
-0.5027823448181152,5.746084213256836,8.718485832214355,1.100418210029602,0.1576591432094574,0.7510114312171936,328.378662109375,-52.67219924926758,-6.2723388671875
-0.3016694188117981,7.42681360244751,8.541314125061035,1.9888486862182617,-0.28975194692611694,0.03941478580236435,318.4577941894531,-51.12668991088867,-4.98504114151001
-0.9097966551780701,6.5265936851501465,5.979518890380859,3.547330617904663,-0.3664509654045105,-0.2961435317993164,314.50225830078125,-54.821285247802734,-3.8809783458709717
-2.097320795059204,9.23682975769043,0.1951274424791336,1.9835224151611328,0.6562029123306274,-0.5166532397270203,323.518798828125,-79.03010559082031,-10.72133731842041
-1.3215993642807007,9.08838939666748,2.919728994369507,-0.16831178963184357,0.889495849609375,-0.04580637067556381,318.1976623535156,-79.28520202636719,-10.609207153320313
-1.522712230682373,8.595184326171875,2.5079262256622314,-0.17257283627986908,0.823449432849884,0.023435818031430244,313.4457702636719,-78.14952850341797,-10.33599853515625
-1.0199298858642578,8.968679428100586,1.4832079410552979,0.5720469951629639,0.2407497614622116,0.17789916694164276,318.1941833496094,-77.19551086425781,-10.483323097229004
-0.5793967843055725,9.983820915222168,0.6500257849693298,0.25246766209602356,0.6114618182182312,0.6018744111061096,301.5096435546875,-84.92456817626953,-3.756645917892456
-0.3495534360408783,9.988609313964844,1.2102689743041992,-0.04580637067556381,-0.3004045784473419,0.4218447208404541,291.82489013671875,-85.18192291259766,-2.2137668132781982
-0.038307227194309235,10.08437728881836,0.851138710975647,-0.2173139452934265,-0.17044231295585632,0.12676647305488586,288.2213439941406,-84.170654296875,-0.30737069249153137
0.29209262132644653,9.921571731567383,1.095347285270691,-0.011717909015715122,0.011717909015715122,-0.03834952041506767,287.2135925292969,-83.06808471679688,0.7844465374946594
0.08619125932455063,10.070012092590332,1.0522516965866089,0.17363810539245605,0.31212249398231506,-0.1022653877735138,286.55682373046875,-83.47315979003906,0.8116006255149841
-0.08619125932455063,10.156203269958496,0.9181763529777527,0.09480853378772736,-0.36751624941825867,-0.030892670154571533,286.15533447265625,-84.67969512939453,0.2472047209739685
-0.10055647045373917,9.888052940368652,0.8271966576576233,-0.06711166352033615,-0.27164244651794434,-0.2269013226032257,290.08892822265625,-85.28844451904297,-0.530742347240448
-0.2106897532939911,9.883264541625977,0.750582218170166,-0.05326322466135025,-0.044741109013557434,-0.13102753460407257,291.3056335449219,-85.18273162841797,-0.9139193296432495
-0.29209262132644653,9.931148529052734,0.812831461429596,0.013848437927663326,-0.10439591854810715,0.058589544147253036,292.81146240234375,-84.9261474609375,-1.2455666065216064
-0.12928688526153564,9.792284965515137,0.9038111567497253,0.052197959274053574,0.07243798673152924,0.001065264455974102,293.2167663574219,-85.15438842773438,-1.0317349433898926
-0.22505496442317963,9.739612579345703,0.7841010689735413,-0.006391586735844612,-0.014913702383637428,0.05965480953454971,292.7229309082031,-85.82373809814453,-0.39334556460380554
-0.11013327538967133,-0.004788403399288654,0.568622887134552,0.3281014561653137,-0.5390238165855408,0.575242817401886,293.5031433105469,-84.23162841796875,0.1258377730846405
-0.15322890877723694,0.019153613597154617,0.5494692921638489,0.3281014561653137,-0.5528722405433655,0.5880259871482849,293.113037109375,-84.17826080322266,1.9685606956481934
-0.15801730751991272,0.028730420395731926,0.5638344883918762,0.3760383427143097,-0.5241101384162903,0.5645901560783386,286.99200439453125,-81.59197235107422,7.526791572570801
-0.1388636976480484,0.047884032130241394,0.5446808934211731,0.5017395615577698,-0.5539374947547913,0.5624596476554871,282.35528564453125,-78.77808380126953,10.89961051940918
39.22540283203125,39.22540283203125,10.825383186340332,3.4961979389190674,-0.9864348769187927,0.287621408700943,280.4875793457031,-77.30252838134766,12.60108757019043
-1.4317326545715332,-5.9519853591918945,0.5638344883918762,9.591641426086426,-4.664793014526367,-3.9734363555908203,0.9212149381637573,-163.42669677734375,-12.075618743896484
0.35913026332855225,-2.3127987384796143,-11.493365287780762,-2.668487548828125,8.981245040893555,-3.9318912029266357,257.7511291503906,139.69898986816406,-18.833532333374023
2.561795711517334,-6.200982570648193,-1.657984733581543,4.736166000366211,0.3834952116012573,0.41864892840385437,340.30181884765625,143.65036010742188,18.438186645507813
-0.5123591423034668,1.3694833517074585,-4.459200859069824,0.426105797290802,0.03515372797846794,-0.02130528911948204,78.6094970703125,170.34791564941406,5.557023048400879
-0.2106897532939911,0.4405331015586853,-8.969876289367676,0.01065264455974102,-0.015978965908288956,-0.01065264455974102,108.9576416015625,175.1790008544922,2.4096176624298096
-0.26815059781074524,0.363918662071228,-9.228450775146484,0.008522115647792816,-0.011717909015715122,-0.008522115647792816,116.22212982177734,177.67454528808594,0.8837531805038452
-0.23942017555236816,0.3495534360408783,-9.295488357543945,0.015978965908288956,-0.01810949668288231,-0.01065264455974102,116.98504638671875,178.8339385986328,0.18395932018756866
-0.2537853717803955,0.33518823981285095,-9.204508781433105,0.009587380103766918,-0.020240023732185364,-0.020240023732185364,114.6086654663086,-179.84976196289063,-0.5475166440010071
-0.2825157940387726,0.363918662071228,-9.228450775146484,0.015978965908288956,-0.02876213937997818,-0.01810949668288231,111.91133117675781,-179.2213592529297,-0.8840810060501099
