accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-4.2951979637146,-1.0678139925003052,9.149441719055176,0.7755125164985657,0.807470440864563,-0.9086706042289734,311.66864013671875,-28.566566467285156,-12.292399406433105
-4.1611223220825195,-0.05267243832349777,11.194089889526367,0.6604639887809753,-0.44634580612182617,-0.9832391142845154,348.578857421875,-24.721155166625977,-13.733975410461426
-6.833051681518555,0.44532153010368347,10.442310333251953,2.176335334777832,2.8293423652648926,-0.3802994191646576,1.2627472877502441,-20.698579788208008,-22.581018447875977
-7.469909191131592,0.7326257228851318,5.591658115386963,0.41012680530548096,2.3286681175231934,-2.434129238128662,10.376431465148926,-20.880844116210938,-44.51593780517578
-8.145073890686035,-1.0582371950149536,4.681861400604248,0.39521312713623047,2.2722091674804688,-2.4309334754943848,23.107885360717773,-5.502300262451172,-62.205265045166016
-8.585607528686523,-5.0900726318359375,1.382651448249817,0.7552725076675415,1.9558255672454834,-2.2530343532562256,35.07745361328125,8.123254776000977,-79.20690155029297
-10.663774490356445,-2.3367409706115723,2.0673930644989014,-0.6167881488800049,1.4828481674194336,1.684183120727539,43.87759017944336,14.083702087402344,-83.77617645263672
-10.620678901672363,-0.9289502501487732,1.7848774194717407,-1.274056315422058,0.500674307346344,1.577656626701355,44.32609558105469,10.649871826171875,-88.67323303222656
-10.137049674987793,-0.4405331015586853,1.5550340414047241,-0.6551376581192017,-0.1480717658996582,0.48895639181137085,30.731521606445313,-0.9558746218681335,-88.11219024658203
-10.199298858642578,0.17238251864910126,1.3491326570510864,0.3195793330669403,0.6029396653175354,-0.12357068061828613,27.657960891723633,-1.3805088996887207,-88.98469543457031
-10.093954086303711,0.08140286058187485,-0.35075053572654724,0.5230448246002197,-0.287621408700943,-0.05432848632335663,27.31041717529297,-1.1188595294952393,-89.11870574951172
-9.916783332824707,-0.14844051003456116,0.42018240690231323,-0.027696875855326653,0.5305017232894897,0.11291803419589996,29.916152954101563,-179.10546875,-88.98737335205078
-7.848193168640137,-0.05267243832349777,0.8367735147476196,-0.10013485699892044,0.22477079927921295,0.03515372797846794,31.35676383972168,-179.16392517089844,-88.09967041015625
-0.16759411990642548,0.09576806426048279,0.5303156971931458,0.06711166352033615,-0.5560680627822876,-0.25246766209602356,31.149320602416992,-179.4521942138672,-89.30229949951172
-0.15322890877723694,0.05267243832349777,0.6548141837120056,0.05326322466135025,-0.658333420753479,-0.2556634545326233,31.127046585083008,0.6278760433197021,-87.46343994140625
-0.15322890877723694,0.07661445438861847,0.8798691034317017,0.04580637067556381,-0.8809736967086792,-0.2652508616447449,31.585933685302734,2.406024932861328,-80.66366577148438
-0.2825157940387726,0.047884032130241394,1.535880446434021,0.04048004746437073,-2.1997711658477783,-0.2695119082927704,30.6837100982666,2.978868246078491,-75.73956298828125
-0.9097966551780701,-0.3064578175544739,0.5159504413604736,-1.316666841506958,6.255232810974121,0.5251753926277161,27.86896514892578,-5.913071632385254,-29.615604400634766
-1.3838485479354858,-1.5897499322891235,8.881291389465332,3.1723575592041016,-3.160639524459839,-0.0511326938867569,32.37974166870117,1.2838646173477173,-32.849998474121094
-0.751779317855835,-0.07661445438861847,13.899538040161133,0.10439591854810715,-0.11291803419589996,-0.004261057823896408,41.94678497314453,-3.7449207305908203,-13.944903373718262
-0.028730420395731926,0.090979665517807,10.528501510620117,0.015978965908288956,-0.015978965908288956,-0.013848437927663326,42.73820114135742,-2.6263697147369385,-7.823366165161133
-0.047884032130241394,0.14844051003456116,10.313023567199707,0.014913702383637428,-0.01810949668288231,-0.01065264455974102,41.77391052246094,-2.014315366744995,-3.744253396987915
-0.033518824726343155,0.12928688526153564,10.336965560913086,0.02130528911948204,-0.01810949668288231,-0.004261057823896408,40.76545333862305,-1.852906584739685,-2.688162088394165
-0.033518824726343155,0.15322890877723694,10.322600364685059,0.014913702383637428,-0.009587380103766918,-0.012783173471689224,37.62959289550781,-1.4776430130004883,-1.0194798707962036
-0.07661445438861847,0.12928688526153564,10.327388763427734,0.017044231295585632,-0.024501081556081772,-0.013848437927663326,34.13420867919922,-1.4384762048721313,-0.11833669990301132
-0.06224924325942993,0.1388636976480484,10.317811965942383,0.009587380103766918,-0.013848437927663326,-0.013848437927663326,32.3287353515625,-1.2891156673431396,0.24808576703071594
-0.07661445438861847,0.20111294090747833,10.26513957977295,0.015978965908288956,-0.012783173471689224,-0.017044231295585632,30.139955520629883,-1.2056732177734375,0.5374427437782288
-0.07661445438861847,0.181959331035614,10.317811965942383,0.019174760207533836,-0.014913702383637428,-0.015978965908288956,27.945161819458008,-1.235788106918335,0.753099799156189
-0.05267243832349777,0.181959331035614,10.2747163772583,0.02556634694337845,-0.017044231295585632,-0.02130528911948204,27.086997985839844,-1.1395421028137207,0.8453229665756226
-0.023942016065120697,0.15322890877723694,10.2747163772583,0.011717909015715122,-0.01810949668288231,-0.02130528911948204,26.01553726196289,-1.143591046333313,0.8921009302139282
-0.090979665517807,0.1388636976480484,10.341753959655762,0.009587380103766918,-0.02556634694337845,-0.013848437927663326,24.95025634765625,-1.1992279291152954,0.9313855171203613
-0.07661445438861847,0.12449848651885986,10.375272750854492,0.024501081556081772,-0.01810949668288231,-0.013848437927663326,24.77005958557129,-1.143617033958435,0.978947639465332
-0.023942016065120697,0.16759411990642548,10.346542358398438,0.007456851191818714,-0.019174760207533836,-0.012783173471689224,24.574691772460938,-1.1218045949935913,1.033253788948059
0.11971008777618408,0.2059013396501541,9.90122127532959,0.06391586363315582,0.17896443605422974,-0.017044231295585632,24.21927833557129,-1.2336257696151733,1.135248064994812
0.033518824726343155,0.26815059781074524,10.676942825317383,0.019174760207533836,-0.17363810539245605,-0.017044231295585632,24.00533103942871,-1.5283606052398682,1.0745859146118164
-0.21547815203666687,-0.22026655077934265,10.858901977539063,-0.2929477393627167,-0.11185276508331299,1.1323760747909546,23.876787185668945,-1.8326680660247803,1.3642483949661255
1.0055646896362305,-0.12928688526153564,10.878055572509766,-0.8937568664550781,-0.5571333169937134,2.002697229385376,13.336183547973633,0.9629892110824585,2.2748591899871826
1.556231141090393,-1.335964560508728,13.296198844909668,0.1065264493227005,-0.474042683839798,1.6362462043762207,4.497032642364502,7.966587543487549,6.751482009887695
4.146757125854492,-2.5043349266052246,13.679271697998047,0.2045307755470276,-0.8372978568077087,1.858886480331421,1.8099820613861084,6.421030044555664,7.418149948120117
3.6296098232269287,-1.1827356815338135,13.473369598388672,-0.2599245309829712,-0.48895639181137085,-0.1395496428012848,348.8242492675781,9.562390327453613,18.251646041870117
1.1875240802764893,-0.004788403399288654,11.165359497070313,0.33662357926368713,-0.5976133346557617,0.6263754963874817,339.20916748046875,5.7976508140563965,15.911338806152344
0.5793967843055725,0.727837324142456,8.450334548950195,0.7179882526397705,-0.4548679292201996,0.23542344570159912,334.3079528808594,4.565577030181885,17.925373077392578
-0.5889736413955688,-0.7086837291717529,4.978742599487305,-0.28442561626434326,2.1944448947906494,0.6061354875564575,333.4056396484375,-1.2029963731765747,16.51791000366211
0.8571242094039917,-1.2737152576446533,10.05923843383789,-0.3163835406303406,1.4892396926879883,0.4175836741924286,333.2950134277344,-0.764127254486084,4.13242244720459
-0.6416460275650024,-2.250549554824829,9.034520149230957,2.3180155754089355,1.3869743347167969,1.4636733531951904,330.22088623046875,1.3963767290115356,0.7818095684051514
-0.7134721279144287,-0.26336219906806946,7.502231121063232,0.7254450917243958,-0.40586575865745544,1.2037488222122192,319.1875,-10.65855884552002,-7.473094463348389
-0.023942016065120697,1.599326729774475,7.6985554695129395,1.7449032068252563,0.18642127513885498,1.3422331809997559,309.655029296875,-14.824078559875488,-3.8127999305725098
-0.24420857429504395,2.494758129119873,6.218938827514648,1.1813782453536987,0.6231797337532043,0.4921521842479706,309.1206359863281,-20.584156036376953,-3.7446298599243164
-0.5506663918495178,4.367023944854736,6.941987991333008,0.5795038938522339,0.5454154014587402,0.3526025414466858,306.51220703125,-33.371299743652344,-5.782609939575195
-0.44532153010368347,5.817910194396973,7.224503517150879,0.11717908829450607,0.27590349316596985,0.34514567255973816,304.9582214355469,-35.83696746826172,-6.527185440063477
-1.2689268589019775,6.095637321472168,8.402450561523438,-0.22370553016662598,-0.12676647305488586,-0.10120012611150742,303.9326477050781,-39.49632263183594,-6.510741233825684
