accX,accY,accZ,gyroX,gyroY,gyroZ
0.0234527587890625,-0.2574310302734375,10.119094848632813,1.1645660400390625,-0.3086395263671875,-0.0922088623046875
0.0234527587890625,-0.2574310302734375,10.119094848632813,1.1645660400390625,-0.3086395263671875,-0.0922088623046875
0.0234527587890625,-0.2574310302734375,10.119094848632813,0.114776611328125,0.4301300048828125,-0.0507049560546875
0.6705474853515625,3.0078582763671875,9.425872802734375,0.097137451171875,0.1437530517578125,0.006622314453125
0.4023284912109375,3.046173095703125,9.502517700195313,0.1197052001953125,0.0947265625,0.13580322265625
0.440643310546875,3.1611175537109375,8.985244750976563,-0.0862579345703125,0.1281890869140625,0.043975830078125
-0.3065338134765625,0.785491943359375,4.597991943359375,-2.61773681640625,0.2314300537109375,0.0289306640625
-0.4023284912109375,-0.15325927734375,3.5825958251953125,-4.480224609375,2.135162353515625,0.506744384765625
-0.5747528076171875,-6.0923309326171875,13.33416748046875,-1.611785888671875,-0.3013763427734375,0.1137542724609375
-0.2107391357421875,-3.2569122314453125,10.709487915039063,-1.2597808837890625,0.5229949951171875,0.3274993896484375
-0.1149444580078125,-0.095794677734375,0.0574798583984375,-1.057708740234375,0.1349334716796875,0.29351806640625
-0.1341094970703125,-0.17242431640625,0.689697265625,-0.59027099609375,0.03662109375,0.292999267578125
-0.1392669677734375,-0.131561279296875,1.4252166748046875,-0.16485595703125,-0.1011199951171875,0.300262451171875
-5.3334503173828125,0.156494140625,21.232879638671875,-2.2169647216796875,-1.4803466796875,0.4317779541015625
-0.1056671142578125,1.088531494140625,8.532424926757813,-0.22918701171875,0.1115875244140625,-0.071197509765625
-0.3793792724609375,0.31231689453125,9.943374633789063,0.002197265625,0.0635986328125,-0.0014190673828125
-0.3348236083984375,0.3152923583984375,9.805908203125,-0.001434326171875,3.0517578125E-4,-6.40869140625E-4
-0.3697357177734375,0.3142242431640625,9.985855102539063,-6.561279296875E-4,0.0021209716796875,-9.002685546875E-4
-0.3577880859375,0.31878662109375,10.086410522460938,-0.0426788330078125,0.0187225341796875,9.1552734375E-4
-0.3748321533203125,0.2573699951171875,9.966567993164063,-0.0182952880859375,0.0137939453125,3.96728515625E-4
-0.38677978515625,0.2447509765625,10.008407592773438,-0.02996826171875,0.0202789306640625,3.96728515625E-4
-0.4137420654296875,0.16998291015625,9.976119995117188,-0.0520172119140625,0.0345458984375,-0.0024566650390625
-0.455718994140625,0.1250762939453125,10.01348876953125,-0.1215362548828125,0.094207763671875,-0.00115966796875
-0.7593841552734375,-0.071319580078125,9.680099487304688,-0.0400848388671875,0.024169921875,-0.0034942626953125
-0.2064971923828125,0.125396728515625,10.241729736328125,-0.0172576904296875,0.0244293212890625,0.0053253173828125
-0.275634765625,-0.04522705078125,9.985000610351563,0.0014190673828125,-0.0072174072265625,-9.002685546875E-4
-0.4156646728515625,0.1507415771484375,10.093521118164063,0.0512237548828125,-0.04327392578125,0.003509521484375
-0.40069580078125,0.4658050537109375,9.877609252929688,-0.0079193115234375,-0.01214599609375,9.1552734375E-4
-0.573455810546875,-0.3937835693359375,10.28802490234375,0.0164642333984375,-0.025115966796875,-0.0024566650390625
-0.60748291015625,-0.06854248046875,9.868408203125,0.013092041015625,-0.0590972900390625,-0.0024566650390625
