accX,accY,accZ,gyroX,gyroY,gyroZ
-4.165910720825195,7.331045627593994,0.34356793761253357,0.23755396902561188,-0.8383631110191345,-1.2058793306350708
-5.109226226806641,6.392518520355225,3.0107085704803467,-0.9342369437217712,-1.2942962646484375,-1.8524948358535767
-8.135497093200684,4.946420669555664,2.163161277770996,-0.049002163112163544,0.3568635880947113,-2.016545534133911
-8.327033042907715,4.390965938568115,2.675520420074463,-0.19813919067382813,1.1089402437210083,-1.635180950164795
-7.465120792388916,2.734178304672241,-1.0450690984725952,0.5709817409515381,2.260491132736206,-2.028263568878174
-9.509769439697266,2.4803929328918457,-1.1264718770980835,0.002130528911948204,1.7289241552352905,-1.2474247217178345
-8.643068313598633,0.6320692300796509,-2.9029695987701416,0.22583606839179993,1.1462244987487793,-0.6700513362884521
-4.098873138427734,-1.0007762908935547,-1.5430630445480347,-0.05965480953454971,0.15978966653347015,-2.1987059116363525
-0.26336219906806946,-0.29209262132644653,0.4489128291606903,0.2599245309829712,0.1992044597864151,-2.757969617843628
-0.2298433631658554,-0.3064578175544739,0.3866635859012604,0.24288029968738556,0.3334277868270874,-2.7664918899536133
-0.26815059781074524,-0.3064578175544739,0.15682020783424377,0.213052898645401,0.8127967715263367,-2.7313380241394043
-0.3064578175544739,-0.3016694188117981,0.10893617570400238,0.1395496428012848,1.3912353515625,-2.6865968704223633
-5.094861030578613,-17.07065773010254,-19.686323165893555,-16.37311553955078,0.5571333169937134,-0.8255799412727356
0.828393816947937,0.44532153010368347,-12.613851547241211,-0.6338323354721069,-0.2727077007293701,-0.030892670154571533
0.1388636976480484,0.2585737705230713,-8.304288864135742,0.03834952041506767,-0.023435818031430244,-0.008522115647792816
-0.009576806798577309,0.004788403399288654,-8.768763542175293,0.007456851191818714,-0.01810949668288231,-0.013848437927663326
-0.2106897532939911,-0.023942016065120697,-9.300276756286621,0.02130528911948204,-0.02876213937997818,-0.011717909015715122
-0.09576806426048279,0.1628057211637497,-9.238027572631836,0.015978965908288956,-0.02876213937997818,-0.009587380103766918
-0.13407529890537262,0.14365209639072418,-9.194931983947754,0.01810949668288231,-0.013848437927663326,-0.022370554506778717
-0.14365209639072418,0.06703764945268631,-9.238027572631836,0.012783173471689224,-0.014913702383637428,-0.012783173471689224
-0.1628057211637497,0.033518824726343155,-9.194931983947754,0.01810949668288231,-0.013848437927663326,-0.01065264455974102
-0.15322890877723694,0.06703764945268631,-9.23323917388916,-0.001065264455974102,-0.02556634694337845,-0.01065264455974102
-0.1388636976480484,0.028730420395731926,-9.228450775146484,0.003195793367922306,-0.012783173471689224,-0.014913702383637428
-0.14365209639072418,0.05267243832349777,-9.228450775146484,0.01065264455974102,-0.013848437927663326,-0.004261057823896408
-0.20111294090747833,0.06703764945268631,-9.185355186462402,0.02876213937997818,-0.03834952041506767,-0.00532632227987051
-0.12928688526153564,0.047884032130241394,-9.223662376403809,0.013848437927663326,-0.019174760207533836,-0.011717909015715122
-0.15322890877723694,0.07661445438861847,-9.147047996520996,0.011717909015715122,-0.014913702383637428,-0.012783173471689224
-0.20111294090747833,0.09576806426048279,-9.170989990234375,0.013848437927663326,-0.019174760207533836,-0.014913702383637428
-0.33518823981285095,0.07661445438861847,-9.295488357543945,0.022370554506778717,-0.013848437927663326,-0.012783173471689224
-0.1628057211637497,0.10534487664699554,-9.329007148742676,0.012783173471689224,-0.1022653877735138,-0.012783173471689224
