accX,accY,accZ,gyroX,gyroY,gyroZ
-0.24420857429504395,0.2777273952960968,10.370484352111816,0.024501081556081772,-0.019174760207533836,-0.020240023732185364
-9.8784761428833,2.0015525817871094,2.522291421890259,0.49854376912117004,0.18216022849082947,0.023435818031430244
-9.294290542602539,2.03507137298584,1.9045875072479248,0.46658584475517273,-0.18322548270225525,-0.044741109013557434
-9.576807022094727,2.0590133666992188,1.6843209266662598,0.3057309091091156,-0.16405072808265686,-0.10120012611150742
-8.671798706054688,1.580173134803772,0.3148375153541565,-0.5805691480636597,-0.7233145833015442,-0.8958874344825745
-0.6655880808830261,-1.436521053314209,0.6979097723960876,-2.8932583332061768,-3.4163031578063965,-5.486112117767334
-0.5506663918495178,-1.6280571222305298,0.7601590156555176,-4.262123107910156,-1.2357068061828613,-4.790494441986084
-0.5554547905921936,-1.7573440074920654,0.669179379940033,-4.339887619018555,-0.003195793367922306,-4.660531997680664
-0.7661445140838623,-1.8291701078414917,0.3148375153541565,-3.637878179550171,2.00163197517395,-4.9758501052856445
-2.537853717803955,5.161899089813232,0.13287819921970367,-1.0194580554962158,-17.83359146118164,-2.7302727699279785
-7.010222434997559,0.1628057211637497,0.8750807046890259,6.423544883728027,-4.835235595703125,-3.9169774055480957
-0.507570743560791,0.08619125932455063,-6.652289390563965,0.08628641813993454,0.05965480953454971,-0.007456851191818714
0.009576806798577309,-0.023942016065120697,-9.23323917388916,0.009587380103766918,-0.02876213937997818,-0.006391586735844612
0.004788403399288654,-0.06224924325942993,-9.333795547485352,0.0,-0.03195793181657791,-0.001065264455974102
-0.07661445438861847,0.023942016065120697,-9.300276756286621,0.006391586735844612,-0.024501081556081772,-0.007456851191818714
-0.08619125932455063,-0.028730420395731926,-9.180566787719727,0.019174760207533836,-0.020240023732185364,-0.002130528911948204
-0.019153613597154617,0.014365210197865963,-9.223662376403809,0.012783173471689224,-0.02130528911948204,-0.01810949668288231
-0.06703764945268631,-0.019153613597154617,-9.271546363830566,0.022370554506778717,-0.030892670154571533,-0.004261057823896408
-0.07661445438861847,0.009576806798577309,-9.218873977661133,0.02130528911948204,-0.014913702383637428,-0.013848437927663326
-0.06224924325942993,0.014365210197865963,-9.223662376403809,0.004261057823896408,-0.02130528911948204,-0.002130528911948204
-0.06224924325942993,-0.014365210197865963,-9.276334762573242,0.01810949668288231,-0.019174760207533836,0.0
-0.07661445438861847,0.0,-9.29069995880127,0.008522115647792816,-0.012783173471689224,-0.006391586735844612
-0.05267243832349777,-0.019153613597154617,-9.218873977661133,-0.003195793367922306,-0.014913702383637428,-0.002130528911948204
-0.07661445438861847,0.0,-9.257181167602539,0.012783173471689224,-0.024501081556081772,-0.011717909015715122
-0.06703764945268631,-0.019153613597154617,-9.19972038269043,0.014913702383637428,-0.023435818031430244,-0.017044231295585632
-0.043095629662275314,-0.033518824726343155,-9.223662376403809,0.017044231295585632,-0.02876213937997818,-0.012783173471689224
-0.08140286058187485,0.014365210197865963,-9.17577838897705,0.029827404767274857,-0.012783173471689224,-0.003195793367922306
-0.06703764945268631,-0.033518824726343155,-9.190143585205078,0.012783173471689224,-0.027696875855326653,-0.012783173471689224
-0.09576806426048279,-0.019153613597154617,-9.247604370117188,0.019174760207533836,-0.020240023732185364,-0.014913702383637428
-0.08140286058187485,-0.004788403399288654,-9.223662376403809,0.011717909015715122,-0.023435818031430244,-0.01065264455974102
