accX,accY,accZ,gyroX,gyroY,gyroZ
-0.4692635238170624,-0.023942016065120697,10.399214744567871,0.1342233270406723,0.08948221802711487,-0.02556634694337845
0.9193734526634216,6.9910688400268555,9.240421295166016,1.2239888906478882,0.16618125140666962,-0.612527072429657
-2.671929121017456,6.411672115325928,6.941987991333008,0.41438788175582886,0.18216022849082947,0.01065264455974102
-3.7397429943084717,11.951854705810547,3.867832899093628,3.274622917175293,0.250337153673172,-0.35047200322151184
-1.7621324062347412,10.055646896362305,3.5039141178131104,3.124420642852783,0.5145227313041687,0.5954828262329102
-0.7326257228851318,8.245630264282227,1.6843209266662598,0.5358279943466187,-0.687095582485199,-0.11504855751991272
-0.9624691009521484,11.784260749816895,-0.5805938839912415,-0.15233281254768372,-1.0173275470733643,-0.001065264455974102
-0.5123591423034668,8.130708694458008,1.5071499347686768,0.7211840152740479,-0.13102753460407257,0.7605988383293152
-0.363918662071228,7.101202011108398,0.7362170219421387,0.5731122493743896,-0.8202536106109619,0.6380934119224548
-0.4836287498474121,8.202534675598145,-0.13048399984836578,-0.28975194692611694,-1.0396981239318848,-0.31318774819374084
-0.9050082564353943,7.972691535949707,-0.48961424827575684,-1.7449032068252563,-0.0926780104637146,-0.521979570388794
-4.587290287017822,8.791508674621582,-0.6763619780540466,-2.146507978439331,8.134359359741211,1.0333064794540405
-4.831499099731445,5.990292549133301,4.499902248382568,-1.7694042921066284,12.928049087524414,1.4881744384765625
-3.687070608139038,-1.173158884048462,0.8702923059463501,-2.35956072807312,13.633254051208496,0.2034655064344406
-3.6583402156829834,-0.9002198576927185,0.7553706169128418,-1.7939053773880005,13.672669410705566,-1.200553059577942
-2.738966703414917,0.3878606855869293,0.6643909811973572,1.6692694425582886,13.701431274414063,-1.8184064626693726
-1.8148049116134644,0.6368576288223267,0.7266402244567871,3.330016613006592,12.26545524597168,0.7446198463439941
-2.8634653091430664,-12.502521514892578,0.2908954918384552,12.398612976074219,-0.0788295716047287,11.29712963104248
-2.8155810832977295,-0.1867477297782898,-0.3842693865299225,-0.6966829299926758,11.136274337768555,-2.7739486694335938
0.47884035110473633,0.5650315880775452,-10.497377395629883,0.02876213937997818,-0.05006742849946022,-0.019174760207533836
0.24899697303771973,0.6368576288223267,-9.396044731140137,0.026631612330675125,-0.023435818031430244,-0.00532632227987051
0.26336219906806946,0.5219359993934631,-9.204508781433105,0.024501081556081772,-0.03302319720387459,-0.019174760207533836
0.35913026332855225,0.47884035110473633,-9.214085578918457,0.013848437927663326,-0.013848437927663326,-0.008522115647792816
0.31603461503982544,0.5123591423034668,-9.214085578918457,0.01810949668288231,-0.01810949668288231,-0.01065264455974102
0.31603461503982544,0.608127236366272,-9.185355186462402,0.009587380103766918,-0.03302319720387459,-0.020240023732185364
0.29209262132644653,0.4836287498474121,-9.19972038269043,0.01810949668288231,-0.02556634694337845,-0.014913702383637428
0.3256114423274994,0.5650315880775452,-9.204508781433105,0.020240023732185364,-0.024501081556081772,-0.003195793367922306
0.31603461503982544,0.569819986820221,-9.190143585205078,0.012783173471689224,-0.024501081556081772,-0.019174760207533836
0.28730419278144836,0.5793967843055725,-9.190143585205078,0.013848437927663326,-0.02556634694337845,-0.015978965908288956
0.3208230137825012,0.5554547905921936,-9.238027572631836,0.015978965908288956,-0.024501081556081772,-0.02130528911948204
