accX,accY,accZ,gyroX,gyroY,gyroZ
1.0678139925003052,0.6368576288223267,10.887632369995117,-0.5496764779090881,0.0788295716047287,2.310558557510376
0.12928688526153564,1.9919757843017578,12.02727222442627,0.21944448351860046,-2.4628913402557373,2.950782537460327
-0.22026655077934265,-1.3646949529647827,8.201337814331055,-1.9014970064163208,3.2085764408111572,4.8522796630859375
1.9776105880737305,-2.7676970958709717,6.980295181274414,-2.0037624835968018,-0.5592638254165649,2.1624867916107178
2.3127987384796143,-2.9927520751953125,9.350554466247559,-1.4476944208145142,0.16511599719524384,1.316666841506958
-0.15801730751991272,-6.48828649520874,10.169371604919434,-1.659682035446167,-2.8208203315734863,2.4373250007629395
-0.35913026332855225,-7.608773231506348,6.918045997619629,0.052197959274053574,-2.0144150257110596,1.7619473934173584
-0.7422025203704834,-5.621585369110107,9.283516883850098,-0.7605988383293152,-0.711596667766571,-0.13209278881549835
0.8571242094039917,-6.296750545501709,7.310694694519043,-0.10120012611150742,-0.9012137055397034,0.434627890586853
2.676717519760132,-9.136273384094238,5.476736545562744,0.03834952041506767,0.18322548270225525,0.8266451954841614
-1.4460978507995605,-9.404424667358398,6.190208435058594,-2.629072666168213,-0.8021441102027893,2.976348876953125
-0.16759411990642548,-13.292608261108398,4.6052470207214355,-2.3073627948760986,-0.8138620257377625,-0.39627838134765625
-1.8722656965255737,-8.968679428100586,3.513490915298462,-3.096723794937134,-1.7619473934173584,-0.8436894416809082
-1.316810965538025,-6.6127848625183105,0.6739677786827087,-0.7946872711181641,-1.8247979879379272,0.13741911947727203
-0.9576807022094727,-6.947973251342773,2.4648306369781494,0.25353294610977173,-1.9600865840911865,0.3163835406303406
0.7422025203704834,-7.642292022705078,-0.2454056739807129,0.17363810539245605,-0.26205506920814514,0.27590349316596985
0.40701428055763245,-9.351752281188965,-0.46088382601737976,-0.823449432849884,1.6415724754333496,-0.26205506920814514
-1.2449848651885986,-8.738836288452148,0.645237386226654,-0.40160471200942993,1.299622654914856,-0.1576591432094574
0.8810662031173706,-8.307879447937012,-0.2214636504650116,0.10013485699892044,0.04261057823896408,-0.4857605993747711
-1.5083470344543457,-2.1499931812286377,1.0091559886932373,0.7382282614707947,-0.5198490619659424,0.001065264455974102
-0.11971008777618408,0.023942016065120697,0.5590460896492004,0.7179882526397705,-0.5486112236976624,0.02876213937997818
-0.17238251864910126,0.019153613597154617,0.5638344883918762,0.687095582485199,-0.5262406468391418,-0.004261057823896408
-0.1388636976480484,-0.004788403399288654,0.7026981711387634,0.7552725076675415,-0.537958562374115,-0.011717909015715122
-0.181959331035614,-0.06224924325942993,0.93254154920578,1.1494203805923462,-0.48363006114959717,-0.049002163112163544
-0.4357447028160095,-10.668562889099121,0.9085995554924011,15.419702529907227,-0.6103965044021606,-0.15020228922367096
0.6991068720817566,-0.3208230137825012,10.65778923034668,-0.06817692518234253,0.2599245309829712,-0.03621899336576462
-0.26815059781074524,0.1388636976480484,9.762357711791992,0.014913702383637428,-0.02876213937997818,-0.009587380103766918
-0.3878606855869293,-0.21547815203666687,10.217255592346191,0.011717909015715122,-0.02130528911948204,-0.012783173471689224
-0.40222588181495667,-0.08619125932455063,10.404003143310547,0.014913702383637428,-0.024501081556081772,-0.008522115647792816
-0.33039984107017517,-0.033518824726343155,10.36569595336914,0.011717909015715122,-0.029827404767274857,-0.013848437927663326
