accX,accY,accZ,gyroX,gyroY,gyroZ
-0.14365209639072418,9.41400146484375,1.9381062984466553,0.18642127513885498,0.08948221802711487,0.00532632227987051
-0.7661445140838623,10.146626472473145,1.7322049140930176,-0.11930961906909943,-0.2972087860107422,-0.14913702011108398
-1.139639973640442,10.093954086303711,1.602918028831482,-0.004261057823896408,0.260989785194397,-0.7318366765975952
-2.0015525817871094,8.307879447937012,1.215057373046875,-0.18748654425144196,-0.5294364094734192,-2.594984292984009
-0.47884035110473633,0.6512228846549988,0.152031809091568,1.0918960571289063,1.378452181816101,-4.951349258422852
-1.4508862495422363,-3.60566782951355,0.5207388401031494,1.3198626041412354,0.5283711552619934,-9.072856903076172
-1.522712230682373,-3.6774938106536865,0.6739677786827087,1.0418286323547363,-0.8958874344825745,-9.080314636230469
-1.522712230682373,-3.6727054119110107,0.645237386226654,0.436758428812027,-1.2580772638320923,-9.132512092590332
-1.4987702369689941,-3.643975019454956,0.5494692921638489,-0.2822950780391693,0.004261057823896408,-9.131446838378906
2.0925323963165283,-16.58224105834961,15.34084701538086,-0.9491506218910217,24.671524047851563,1.3656690120697021
-0.9576807022094727,-2.3127987384796143,-2.01232647895813,-1.4029532670974731,-5.558549880981445,-2.787796974182129
-0.1388636976480484,-0.6512228846549988,11.103110313415527,0.037284255027770996,0.11930961906909943,-0.002130528911948204
0.08619125932455063,-0.3878606855869293,10.2747163772583,0.024501081556081772,-0.014913702383637428,-0.022370554506778717
-0.08140286058187485,-0.4118026793003082,10.313023567199707,0.013848437927663326,-0.022370554506778717,-0.01065264455974102
-0.004788403399288654,-0.4213795065879822,10.38963794708252,0.012783173471689224,-0.01065264455974102,-0.007456851191818714
-0.028730420395731926,-0.42616790533065796,10.327388763427734,0.014913702383637428,-0.007456851191818714,-0.006391586735844612
-0.05267243832349777,-0.43095630407333374,10.36569595336914,0.006391586735844612,-0.024501081556081772,-0.019174760207533836
-0.019153613597154617,-0.4405331015586853,10.327388763427734,0.00532632227987051,-0.029827404767274857,-0.013848437927663326
-0.014365210197865963,-0.4644751250743866,10.336965560913086,0.013848437927663326,-0.014913702383637428,-0.006391586735844612
-0.038307227194309235,-0.43095630407333374,10.375272750854492,0.020240023732185364,-0.022370554506778717,-0.012783173471689224
-0.043095629662275314,-0.4405331015586853,10.303446769714355,0.02130528911948204,-0.014913702383637428,-0.001065264455974102
-0.023942016065120697,-0.3974374830722809,10.284293174743652,0.015978965908288956,-0.026631612330675125,-0.003195793367922306
-0.05746084079146385,-0.3974374830722809,10.360907554626465,0.011717909015715122,-0.02876213937997818,-0.009587380103766918
0.004788403399288654,-0.42616790533065796,10.360907554626465,0.01065264455974102,-0.02130528911948204,-0.008522115647792816
-0.05267243832349777,-0.38307225704193115,10.360907554626465,0.01065264455974102,-0.03195793181657791,0.0
0.038307227194309235,-0.4165911078453064,10.26513957977295,0.017044231295585632,-0.026631612330675125,-0.017044231295585632
-0.06224924325942993,-0.3878606855869293,10.380061149597168,0.01810949668288231,-0.019174760207533836,-0.004261057823896408
-0.023942016065120697,-0.4405331015586853,10.346542358398438,0.02130528911948204,-0.007456851191818714,0.009587380103766918
0.009576806798577309,-0.43095630407333374,10.33217716217041,0.014913702383637428,-0.02130528911948204,-0.01065264455974102
-0.033518824726343155,-0.4213795065879822,10.351330757141113,0.014913702383637428,-0.01810949668288231,-0.008522115647792816
