accX,accY,accZ,gyroX,gyroY,gyroZ
-0.07182604819536209,0.22026655077934265,10.313023567199707,0.022370554506778717,-0.017044231295585632,-0.008522115647792816
9.509769439697266,0.7182605266571045,2.412158250808716,-0.023435818031430244,-0.10972224175930023,-0.08948221802711487
9.27034854888916,0.6224924325942993,2.5318682193756104,0.07563377916812897,-0.1853560209274292,-0.11504855751991272
9.265560150146484,0.7038952708244324,1.6699557304382324,0.2407497614622116,-0.18429075181484222,-0.0884169489145279
9.955090522766113,0.8858546018600464,1.9812018871307373,0.04580637067556381,0.034088462591171265,-0.08096009492874146
9.385271072387695,1.139639973640442,2.431311845779419,0.09693906456232071,0.08096009492874146,-0.19707392156124115
8.327033042907715,1.1971008777618408,1.9045875072479248,0.07776430249214172,-0.1715075820684433,-0.43356263637542725
-0.24899697303771973,-0.08140286058187485,0.5015852451324463,0.1992044597864151,-1.8674086332321167,1.7161409854888916
-0.2106897532939911,-0.10534487664699554,0.52552729845047,0.3834952116012573,-1.900431752204895,1.6927052736282349
-0.3016694188117981,-0.1388636976480484,0.25737667083740234,0.6668555736541748,-2.4564998149871826,1.5915050506591797
-0.43095630407333374,-0.1149216815829277,-0.5949591398239136,0.6061354875564575,-3.805124521255493,1.3976269960403442
-10.347740173339844,-29.281085968017578,-39.226600646972656,-34.906585693359375,-12.041749000549316,5.356149673461914
-0.3974374830722809,0.1867477297782898,-12.067974090576172,0.13209278881549835,0.09054747968912125,0.0
0.43095630407333374,0.009576806798577309,-8.845377922058105,0.023435818031430244,-0.01065264455974102,-0.01810949668288231
0.15801730751991272,0.023942016065120697,-9.060855865478516,0.014913702383637428,-0.01810949668288231,-0.011717909015715122
0.038307227194309235,-0.1628057211637497,-9.180566787719727,0.019174760207533836,-0.02876213937997818,-0.007456851191818714
0.23942017555236816,-0.10055647045373917,-9.218873977661133,0.002130528911948204,-0.022370554506778717,0.0
0.14844051003456116,-0.15322890877723694,-9.223662376403809,0.01065264455974102,-0.029827404767274857,-0.009587380103766918
0.08140286058187485,-0.09576806426048279,-9.19972038269043,0.011717909015715122,-0.02556634694337845,-0.020240023732185364
0.11013327538967133,-0.13407529890537262,-9.23323917388916,0.0,-0.027696875855326653,-0.017044231295585632
0.12449848651885986,-0.14365209639072418,-9.252392768859863,0.007456851191818714,-0.020240023732185364,-0.020240023732185364
0.14365209639072418,-0.12449848651885986,-9.180566787719727,0.006391586735844612,-0.023435818031430244,-0.017044231295585632
0.11971008777618408,-0.14365209639072418,-9.19972038269043,0.001065264455974102,-0.023435818031430244,-0.007456851191818714
0.13407529890537262,-0.1149216815829277,-9.218873977661133,0.003195793367922306,-0.020240023732185364,-0.004261057823896408
0.1149216815829277,-0.14365209639072418,-9.214085578918457,0.004261057823896408,-0.022370554506778717,-0.007456851191818714
0.17717093229293823,-0.11971008777618408,-9.261969566345215,0.02130528911948204,-0.027696875855326653,-0.009587380103766918
0.15801730751991272,-0.12928688526153564,-9.180566787719727,0.02556634694337845,-0.011717909015715122,-0.013848437927663326
0.12449848651885986,-0.11971008777618408,-9.194931983947754,0.011717909015715122,-0.015978965908288956,-0.023435818031430244
0.1388636976480484,-0.1388636976480484,-9.23323917388916,0.012783173471689224,-0.020240023732185364,-0.008522115647792816
0.15322890877723694,-0.12928688526153564,-9.228450775146484,0.008522115647792816,-0.01810949668288231,-0.004261057823896408
