accX,accY,accZ,gyroX,gyroY,gyroZ
0.33518823981285095,10.007762908935547,0.9421183466911316,-0.027696875855326653,0.14913702011108398,0.027696875855326653
0.43095630407333374,9.964667320251465,0.333991140127182,-0.25672873854637146,0.0649811327457428,0.009587380103766918
0.272938996553421,9.801861763000488,1.0426748991012573,-0.05752427875995636,-0.2780340313911438,-0.0926780104637146
0.023942016065120697,9.849745750427246,0.7553706169128418,0.02876213937997818,-0.1768338978290558,-0.30360037088394165
1.9105730056762695,8.580819129943848,-0.9923965930938721,-0.11185276508331299,-0.1065264493227005,-0.500674307346344
-1.048660397529602,9.279925346374512,1.5837644338607788,-1.0940265655517578,-0.24181503057479858,-0.7733820080757141
-1.8195933103561401,9.318233489990234,1.8710685968399048,0.3014698326587677,0.9129316210746765,-0.7520766854286194
-2.7724854946136475,9.418789863586426,1.7609353065490723,0.22903186082839966,-0.22050973773002625,0.26205506920814514
-2.3367409706115723,7.915230751037598,1.0330979824066162,0.24820661544799805,0.7254450917243958,0.7190535068511963
-0.1149216815829277,0.043095629662275314,0.568622887134552,0.19813919067382813,0.7052050828933716,0.7307714223861694
-0.1388636976480484,0.028730420395731926,0.52552729845047,0.09161274135112762,0.6785734295845032,0.7403587698936462
-0.1149216815829277,0.047884032130241394,0.5638344883918762,-0.012783173471689224,0.6423544883728027,0.7254450917243958
-0.14365209639072418,0.028730420395731926,0.5877765417098999,-0.19813919067382813,0.5784385800361633,0.72437983751297
-0.4357447028160095,-1.6950948238372803,0.6165069341659546,-5.171858787536621,0.4729774296283722,-3.363039970397949
-5.099649429321289,7.000645637512207,2.1344308853149414,-7.6347503662109375,-3.2181639671325684,-4.170510292053223
0.3016694188117981,0.2346317619085312,4.95001220703125,0.3110572099685669,0.4644553065299988,-0.02130528911948204
-0.043095629662275314,-0.019153613597154617,10.772710800170898,0.023435818031430244,-0.01065264455974102,-0.004261057823896408
0.009576806798577309,0.05267243832349777,10.542867660522461,0.02130528911948204,-0.017044231295585632,-0.006391586735844612
-0.07661445438861847,0.1867477297782898,10.33217716217041,0.007456851191818714,-0.03302319720387459,-0.014913702383637428
-0.033518824726343155,0.1388636976480484,10.293869972229004,0.020240023732185364,-0.019174760207533836,-0.013848437927663326
-0.028730420395731926,0.15801730751991272,10.351330757141113,0.01810949668288231,-0.01810949668288231,-0.002130528911948204
-0.038307227194309235,0.1628057211637497,10.336965560913086,0.007456851191818714,-0.017044231295585632,-0.015978965908288956
-0.047884032130241394,0.17238251864910126,10.289081573486328,0.014913702383637428,-0.012783173471689224,-0.00532632227987051
-0.023942016065120697,0.12449848651885986,10.36569595336914,0.002130528911948204,-0.017044231295585632,-0.009587380103766918
-0.023942016065120697,0.15801730751991272,10.322600364685059,0.003195793367922306,-0.013848437927663326,-0.013848437927663326
-0.05267243832349777,0.1388636976480484,10.356119155883789,0.017044231295585632,-0.023435818031430244,-0.012783173471689224
0.019153613597154617,0.15322890877723694,10.375272750854492,0.013848437927663326,-0.019174760207533836,-0.02130528911948204
-0.023942016065120697,0.1628057211637497,10.36569595336914,0.004261057823896408,-0.020240023732185364,-0.015978965908288956
-0.009576806798577309,0.14844051003456116,10.341753959655762,0.01810949668288231,-0.02876213937997818,-0.019174760207533836
-0.023942016065120697,0.14844051003456116,10.33217716217041,0.024501081556081772,-0.012783173471689224,-0.004261057823896408
