accX,accY,accZ,gyroX,gyroY,gyroZ
9.184157371520996,1.580173134803772,4.10246467590332,-0.24927188456058502,0.04687163606286049,0.04580637067556381
9.131484985351563,1.1540051698684692,3.245340347290039,-0.026631612330675125,-0.2226402759552002,0.01810949668288231
9.696516990661621,1.0295066833496094,2.182314872741699,-0.23329292237758636,-0.3536677956581116,0.20985709130764008
9.600749015808105,0.4644751250743866,1.5263035297393799,-0.32170987129211426,-0.32703620195388794,-0.011717909015715122
9.591172218322754,-0.019153613597154617,2.919728994369507,-0.2407497614622116,-0.1715075820684433,0.026631612330675125
8.092401504516602,0.6991068720817566,2.8814218044281006,0.08522115647792816,-0.03515372797846794,-0.14594122767448425
8.547300338745117,0.19153612852096558,1.4975731372833252,-0.004261057823896408,-0.8724516034126282,0.22157500684261322
8.394071578979492,1.1348515748977661,0.5542576909065247,0.6103965044021606,-0.2514024078845978,-0.21198762953281403
7.412448406219482,2.3750481605529785,2.1775264739990234,-0.04687163606286049,-0.029827404767274857,0.4026699662208557
-0.35913026332855225,-0.4165911078453064,0.5063736438751221,0.38775625824928284,-0.8937568664550781,3.3918020725250244
-0.33039984107017517,-0.47405192255973816,0.5303156971931458,0.5241101384162903,-0.7850999236106873,3.3768882751464844
-0.29209262132644653,-0.4884171485900879,0.5398924946784973,0.7201187610626221,-0.5954828262329102,3.3513219356536865
-0.3016694188117981,-0.49799394607543945,0.5446808934211731,0.8660600185394287,-0.3515372574329376,3.303385019302368
-39.226600646972656,-39.226600646972656,39.22540283203125,5.0908989906311035,0.36325517296791077,-1.031175971031189
-0.20111294090747833,-2.7676970958709717,0.669179379940033,7.8286285400390625,-0.13102753460407257,-1.0120012760162354
-16.270994186401367,11.35809326171875,39.22540283203125,7.578291416168213,-1.3486248254776,-1.3347764015197754
-0.014365210197865963,0.15322890877723694,11.893197059631348,-0.024501081556081772,0.001065264455974102,-0.007456851191818714
0.2059013396501541,0.009576806798577309,11.036072731018066,0.03302319720387459,-0.007456851191818714,-0.02130528911948204
0.10055647045373917,-0.19632454216480255,10.111910820007324,0.019174760207533836,-0.02876213937997818,-0.022370554506778717
0.17717093229293823,-0.15801730751991272,10.360907554626465,0.015978965908288956,-0.019174760207533836,-0.019174760207533836
0.181959331035614,-0.10534487664699554,10.317811965942383,0.007456851191818714,-0.02876213937997818,-0.014913702383637428
0.14844051003456116,-0.15322890877723694,10.384849548339844,0.007456851191818714,-0.015978965908288956,-0.008522115647792816
0.14365209639072418,-0.11013327538967133,10.360907554626465,0.02556634694337845,-0.022370554506778717,-0.014913702383637428
0.16759411990642548,-0.1388636976480484,10.370484352111816,0.019174760207533836,-0.017044231295585632,-0.009587380103766918
0.14844051003456116,-0.14844051003456116,10.308235168457031,0.014913702383637428,-0.015978965908288956,-0.011717909015715122
0.1388636976480484,-0.15322890877723694,10.303446769714355,0.023435818031430244,-0.013848437927663326,-0.013848437927663326
0.17238251864910126,-0.08140286058187485,10.346542358398438,0.020240023732185364,-0.009587380103766918,-0.00532632227987051
0.14844051003456116,-0.20111294090747833,10.313023567199707,0.009587380103766918,-0.020240023732185364,-0.012783173471689224
0.17717093229293823,-0.22026655077934265,10.341753959655762,0.004261057823896408,-0.01810949668288231,-0.01065264455974102
0.17238251864910126,-0.11971008777618408,10.380061149597168,0.015978965908288956,-0.020240023732185364,-0.017044231295585632
