accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.849100112915039,0.9145850539207458,9.963470458984375,-0.47084689140319824,-0.33981937170028687,0.1768338978290558,295.77490234375,-13.497162818908691,-9.728523254394531
-3.5865142345428467,0.9576807022094727,10.45667552947998,0.4356931746006012,2.2146847248077393,-0.4495415985584259,295.77490234375,-13.497162818908691,-9.728523254394531
-8.35097599029541,0.6560112833976746,7.511807918548584,-0.5581985712051392,1.4626080989837646,-1.553155541419983,355.7646484375,-8.005613327026367,-33.700992584228516
-9.849745750427246,0.272938996553421,4.610035419464111,0.3856257200241089,3.1127028465270996,0.6988134980201721,2.900644540786743,-2.01808762550354,-49.951786041259766
-8.197746276855469,-0.24899697303771973,4.595670223236084,0.11504855751991272,3.224555492401123,1.1739214658737183,1.5508160591125488,-6.350739479064941,-70.35054016113281
-6.57926607131958,1.3024457693099976,-0.23582886159420013,1.5733956098556519,0.6327670812606812,-1.597896695137024,6.980696201324463,-6.957518100738525,-81.89647674560547
-8.954314231872559,-0.1388636976480484,0.6212953329086304,0.873516857624054,1.0237191915512085,-1.2676646709442139,15.700721740722656,3.338423728942871,-88.5780029296875
-9.404424667358398,-1.7525556087493896,0.6643909811973572,0.25353294610977173,0.10972224175930023,-0.9171926975250244,25.777503967285156,169.3430633544922,-87.56708526611328
-9.940725326538086,-2.451662540435791,0.6835445761680603,0.35473304986953735,-0.9299758672714233,-0.47510793805122375,28.109479904174805,164.26829528808594,-89.86859893798828
-11.061211585998535,-2.365471363067627,0.3148375153541565,0.05006742849946022,-0.11291803419589996,0.6093312501907349,31.11956214904785,14.60912036895752,-86.15921020507813
-9.983820915222168,-2.2218191623687744,0.9373299479484558,-0.3930825889110565,-0.06604639440774918,0.36858150362968445,31.295490264892578,12.144525527954102,-87.59732818603516
-9.59596061706543,-1.6950948238372803,1.095347285270691,-0.39095205068588257,0.23968450725078583,0.15552860498428345,28.179264068603516,9.936132431030273,-89.03800964355469
-9.864110946655273,-1.50355863571167,0.7936778664588928,0.0926780104637146,-0.07563377916812897,0.1853560209274292,27.929149627685547,8.248875617980957,-88.53888702392578
-9.658209800720215,-1.1444283723831177,0.48722004890441895,0.3536677956581116,0.2780340313911438,0.49854376912117004,27.87641716003418,7.244840621948242,-88.34016418457031
-9.481039047241211,-0.8140285611152649,0.7984662652015686,-0.2631203234195709,0.10013485699892044,-0.08628641813993454,28.666051864624023,5.074629306793213,-89.90946197509766
-9.500192642211914,-0.6512228846549988,0.9756371974945068,-0.07030745595693588,0.1438107043504715,-0.058589544147253036,28.08089256286621,174.91690063476563,-89.6965560913086
-0.15322890877723694,0.06224924325942993,0.5590460896492004,0.19281286001205444,-0.5368933081626892,0.7446198463439941,26.72096824645996,3.6952364444732666,-89.01970672607422
-0.13407529890537262,0.023942016065120697,0.5973533391952515,0.23542344570159912,-0.5305017232894897,0.7446198463439941,26.898269653320313,-1.0830917358398438,-85.97537231445313
-0.14844051003456116,0.043095629662275314,0.7170634269714355,0.2641855776309967,-0.748880922794342,0.7233145833015442,27.40146827697754,-6.044354438781738,-82.4792709350586
