accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
2.1930887699127197,1.6136919260025024,10.849325180053711,0.4676510989665985,-0.8916263580322266,-0.03834952041506767,262.44390869140625,-16.312437057495117,3.12611722946167
4.4292731285095215,0.7996633648872375,9.288305282592773,0.8330367803573608,-2.5651566982269287,3.453587293624878,262.44390869140625,-16.312437057495117,3.12611722946167
8.365341186523438,0.5027823448181152,5.5772929191589355,0.786165177822113,-1.3720606565475464,1.8301243782043457,203.082763671875,-14.439566612243652,36.93243408203125
6.603208065032959,0.45489832758903503,6.290764808654785,-0.3099919557571411,-0.31744879484176636,0.6913566589355469,211.663818359375,-8.643084526062012,50.876888275146484
8.034940719604492,0.3734954595565796,5.452794551849365,0.15020228922367096,-2.6312031745910645,-0.324905663728714,212.08642578125,0.01655125617980957,52.91042709350586
9.026140213012695,0.7661445140838623,4.179079055786133,1.5563514232635498,-3.1467912197113037,-1.0407633781433105,205.0918426513672,-5.746433734893799,76.03419494628906
8.403648376464844,2.1595699787139893,-0.4704606235027313,0.9182579517364502,-0.013848437927663326,0.6082659959793091,194.52731323242188,-10.40054702758789,79.18022918701172
8.78193187713623,0.2537853717803955,2.388216257095337,-1.4668691158294678,-1.2815130949020386,0.9512811303138733,189.64227294921875,-5.646646976470947,82.97360229492188
10.735600471496582,-0.033518824726343155,1.8758569955825806,0.4175836741924286,0.2034655064344406,-0.07243798673152924,197.5347900390625,-0.25114941596984863,89.57592010498047
9.064447402954102,0.43095630407333374,1.238999366760254,0.6135923266410828,-0.06391586363315582,-0.1203748807311058,194.4801788330078,-2.233680009841919,85.66098022460938
9.797073364257813,0.7230489253997803,0.9612720012664795,-0.23116238415241241,-0.16618125140666962,0.2460760921239853,191.02671813964844,-3.3147127628326416,86.14691925048828
9.926360130310059,0.363918662071228,1.4832079410552979,-0.6317018270492554,0.23861923813819885,0.2961435317993164,193.08306884765625,-0.9393040537834167,87.73004150390625
9.299078941345215,0.090979665517807,1.6747441291809082,-0.10759171098470688,-0.5422195792198181,0.12783172726631165,195.93576049804688,0.8773883581161499,86.17616271972656
3.471592426300049,-0.4357447028160095,0.5781996846199036,0.10120012611150742,-0.5113269090652466,-0.049002163112163544,196.86746215820313,1.5635569095611572,87.04802703857422
-0.08140286058187485,0.06224924325942993,0.5207388401031494,0.36005938053131104,-0.10120012611150742,0.026631612330675125,193.73138427734375,178.36448669433594,89.35181427001953
-0.11013327538967133,0.033518824726343155,0.5303156971931458,0.36005938053131104,-0.11717908829450607,0.03621899336576462,190.45053100585938,178.14788818359375,88.91980743408203
-0.11013327538967133,0.06703764945268631,0.4776432514190674,0.33981937170028687,-0.5273059010505676,0.009587380103766918,187.28721618652344,178.01551818847656,88.13932037353516
-0.09576806426048279,0.043095629662275314,0.30526071786880493,0.3099919557571411,-0.926780104637146,0.004261057823896408,186.09429931640625,177.89944458007813,86.99567413330078
-8.044517517089844,0.1388636976480484,1.43532395362854,-0.5230448246002197,-22.567626953125,-0.41438788175582886,186.19485473632813,179.7539825439453,2.6252193450927734
