accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
4.850652694702148,2.2457611560821533,9.709685325622559,-0.09587380290031433,-0.434627890586853,-0.08735168725252151,281.80316162109375,-33.00446319580078,-2.8558497428894043
6.1052141189575195,1.158793568611145,6.999448776245117,0.621049165725708,-2.106027841567993,2.9007151126861572,281.80316162109375,-33.00446319580078,-2.8558497428894043
9.045293807983398,0.10534487664699554,4.60045862197876,0.9693906307220459,-1.9228023290634155,1.6980315446853638,111.1077880859375,-24.23230743408203,39.84403610229492
9.624691009521484,-1.1348515748977661,3.3746273517608643,0.362189918756485,-1.8578212261199951,1.0791128873825073,121.07244110107422,-7.367252349853516,65.09477996826172
9.619902610778809,-1.072602391242981,4.298789024353027,-0.8575378656387329,-0.08096009492874146,-0.11291803419589996,121.04950714111328,-5.2541327476501465,67.91214752197266
9.193734169006348,0.2059013396501541,4.523844242095947,0.5060006380081177,-1.2932310104370117,-0.3014698326587677,208.91653442382813,-2.020066261291504,69.07378387451172
9.801861763000488,0.29209262132644653,2.0242974758148193,0.42930158972740173,-2.5971148014068604,0.09480853378772736,221.56622314453125,-3.309882402420044,72.19916534423828
9.983820915222168,-0.3878606855869293,2.163161277770996,0.1533980816602707,-0.39095205068588257,-0.1065264493227005,214.92210388183594,-0.21222983300685883,85.35155487060547
9.294290542602539,0.9433154463768005,1.258152961730957,0.5049353241920471,-0.22157500684261322,-0.8000136017799377,205.06629943847656,-3.6655142307281494,83.93244171142578
9.481039047241211,1.1492167711257935,0.9373299479484558,0.24714136123657227,-0.21198762953281403,-0.2545982003211975,201.63101196289063,-6.292059898376465,85.34160614013672
9.86889934539795,0.8523358106613159,1.4257471561431885,-0.05645901709794998,-0.23755396902561188,0.31212249398231506,199.75135803222656,-5.234260082244873,87.81871795654297
9.610325813293457,0.5171475410461426,0.8271966576576233,0.0511326938867569,0.2087918370962143,-0.1672465205192566,200.06053161621094,-3.3301918506622314,87.82760620117188
9.457097053527832,0.6368576288223267,0.750582218170166,-0.07137271761894226,-0.12357068061828613,-0.055393751710653305,200.3141632080078,-4.264089584350586,88.15191650390625
9.318233489990234,0.689530074596405,0.8032546639442444,0.10439591854810715,-0.16298545897006989,0.02876213937997818,200.4583282470703,-3.9242801666259766,89.21619415283203
1.2401964664459229,0.019153613597154617,0.568622887134552,0.18642127513885498,0.06604639440774918,0.026631612330675125,199.64007568359375,-3.423997402191162,88.98656463623047
-0.15801730751991272,0.05267243832349777,0.6117185354232788,0.15659387409687042,1.031175971031189,0.08309062570333481,199.57644653320313,-3.2069880962371826,85.87168884277344
-0.10055647045373917,0.023942016065120697,0.6500257849693298,0.1480717658996582,1.404018521308899,0.09480853378772736,201.2776641845703,-2.8155055046081543,78.92289733886719
-0.19153612852096558,0.05746084079146385,0.9229647517204285,0.1533980816602707,1.82905912399292,0.09161274135112762,201.9286346435547,-2.475029706954956,69.34265899658203
39.22540283203125,19.053056716918945,-5.364208698272705,0.15020228922367096,3.2277512550354004,0.11185276508331299,201.81234741210938,-2.3362629413604736,53.77495574951172
-0.4405331015586853,-0.24420857429504395,0.44412440061569214,1.6703346967697144,-3.597398042678833,-0.18322548270225525,205.82711791992188,-1.003342866897583,24.90567970275879
-1.1683704853057861,1.1971008777618408,19.320011138916016,-3.3129725456237793,8.453938484191895,1.0578075647354126,204.8248291015625,-2.0033364295959473,32.93891525268555
-0.26336219906806946,0.2346317619085312,8.943540573120117,0.05432848632335663,-0.017044231295585632,-0.015978965908288956,204.3656768798828,-0.7217370271682739,17.15196418762207
-0.4118026793003082,0.038307227194309235,10.432733535766602,0.012783173471689224,-0.024501081556081772,-0.024501081556081772,206.4766845703125,-0.8754969835281372,8.01402473449707
-0.43095630407333374,0.12449848651885986,10.289081573486328,0.017044231295585632,-0.02556634694337845,-0.013848437927663326,206.78750610351563,-0.9403603672981262,5.737520217895508
-0.4644751250743866,0.09576806426048279,10.327388763427734,0.013848437927663326,-0.026631612330675125,-0.019174760207533836,206.3271484375,-1.1062825918197632,2.0153939723968506
-0.42616790533065796,0.11971008777618408,10.38963794708252,0.012783173471689224,-0.020240023732185364,-0.020240023732185364,203.5816650390625,-1.0366860628128052,0.09241329878568649
-0.4644751250743866,0.10055647045373917,10.26513957977295,0.022370554506778717,-0.02876213937997818,-0.013848437927663326,201.98133850097656,-1.0444741249084473,-0.4060934782028198
-0.507570743560791,0.11971008777618408,10.351330757141113,0.017044231295585632,-0.017044231295585632,-0.009587380103766918,197.70822143554688,-1.1768420934677124,-1.1914359331130981
-0.47405192255973816,0.14844051003456116,10.437521934509277,0.007456851191818714,-0.014913702383637428,-0.013848437927663326,194.15101623535156,-1.1791967153549194,-1.6469184160232544
-0.45010992884635925,0.08619125932455063,10.360907554626465,0.015978965908288956,-0.01810949668288231,-0.011717909015715122,192.90501403808594,-1.1950024366378784,-1.7214293479919434
-0.45489832758903503,0.10055647045373917,10.336965560913086,0.003195793367922306,-0.026631612330675125,-0.008522115647792816,190.29327392578125,-1.227949857711792,-1.92532217502594
-0.43095630407333374,0.10534487664699554,10.36569595336914,0.004261057823896408,-0.015978965908288956,-0.020240023732185364,189.51422119140625,-1.2290208339691162,-1.9615893363952637
-0.4213795065879822,0.06224924325942993,10.336965560913086,0.019174760207533836,-0.022370554506778717,-0.014913702383637428,188.09788513183594,-1.1346805095672607,-2.0637757778167725
-0.5506663918495178,0.05267243832349777,9.71926212310791,0.012783173471689224,-0.024501081556081772,-0.01810949668288231,186.9778594970703,-1.4483799934387207,-2.461789846420288
-0.49320554733276367,0.14365209639072418,10.767922401428223,0.02130528911948204,-0.061785340309143066,-0.009587380103766918,186.62008666992188,-1.405399203300476,-2.515510082244873
-1.403002142906189,-0.6560112833976746,10.164583206176758,-0.017044231295585632,0.04367584362626076,-0.4687163531780243,186.23727416992188,-1.4802011251449585,-2.668729305267334
0.24420857429504395,-1.824381709098816,10.705673217773438,-0.15233281254768372,-0.002130528911948204,-0.926780104637146,190.06417846679688,1.0746508836746216,-1.125391960144043
-2.542642116546631,-2.073378562927246,12.046425819396973,-0.3984089195728302,0.6913566589355469,-2.042111873626709,194.71295166015625,4.050379276275635,-1.6312243938446045
-2.6623523235321045,0.1867477297782898,13.708002090454102,0.7744472622871399,1.217597246170044,-2.4362597465515137,206.00315856933594,7.4067816734313965,-9.835097312927246
-2.9065608978271484,0.7469909191131592,12.008118629455566,1.3049489259719849,1.043959140777588,-2.3861923217773438,226.90032958984375,-0.22909583151340485,-16.701492309570313
-4.400542736053467,0.3447650372982025,13.473369598388672,0.019174760207533836,1.2112057209014893,-1.6106798648834229,231.6016387939453,1.2293777465820313,-20.79169464111328
-4.266467571258545,1.0773907899856567,10.341753959655762,1.465803861618042,0.9608685374259949,-0.31318774819374084,238.02169799804688,-2.366884708404541,-28.01152229309082
-5.315127849578857,1.5610195398330688,10.29865837097168,0.3142530024051666,0.5305017232894897,-1.3230584859848022,252.02145385742188,-7.373470306396484,-33.16743850708008
-3.4811692237854004,0.43095630407333374,6.266822814941406,0.9044095277786255,-0.8468852639198303,0.4825648069381714,260.2221984863281,-6.354121685028076,-39.1165885925293
-3.9647979736328125,-0.4165911078453064,4.394556999206543,1.2112057209014893,-2.604571580886841,1.2751215696334839,268.6530456542969,-10.349489212036133,-33.771236419677734
-5.602431774139404,2.121262788772583,6.783970355987549,1.1483551263809204,-0.5038700699806213,-0.5155879855155945,273.01885986328125,-20.62360954284668,-29.93754005432129
