accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
1.216254472732544,2.964021682739258,10.341753959655762,1.5435682535171509,-2.0208067893981934,3.2139029502868652,277.82635498046875,-30.398597717285156,2.818831205368042
6.493074893951416,1.6663644313812256,6.257246017456055,1.2314456701278687,-1.9217370748519897,3.9670448303222656,255.87530517578125,-29.61369514465332,2.915536403656006
6.971915245056152,0.47405192255973816,3.5661635398864746,1.4700649976730347,-2.950782537460327,2.6067020893096924,179.68373107910156,-14.830143928527832,37.613304138183594
10.788272857666016,-0.3064578175544739,4.547786235809326,0.5518069863319397,-0.2087918370962143,0.6263754963874817,187.55825805664063,-0.6136724352836609,60.46125030517578
8.068459510803223,1.9632453918457031,5.246892929077148,0.7776430249214172,-2.171009063720703,-0.761664092540741,187.2857208251953,3.1631734371185303,64.7357406616211
10.261548042297363,0.4213795065879822,0.5781996846199036,0.3984089195728302,-2.390453338623047,0.5422195792198181,178.81573486328125,-1.9975922107696533,89.20147705078125
9.84495735168457,0.8379706144332886,1.5693992376327515,-0.6530070900917053,-0.012783173471689224,-0.6998787522315979,172.88778686523438,-179.52493286132813,86.54817962646484
8.279149055480957,2.0446481704711914,1.9572598934173584,0.10333064943552017,0.23116238415241241,-0.436758428812027,183.28125,-7.454766750335693,87.1797866821289
10.137049674987793,0.871489405632019,2.163161277770996,-0.8266451954841614,-1.2570120096206665,1.1994878053665161,197.7324676513672,-3.274437665939331,86.8971176147461
10.457873344421387,-0.6751648783683777,1.2964602708816528,0.008522115647792816,0.20559604465961456,1.1824434995651245,200.525146484375,179.66746520996094,89.68448638916016
9.849745750427246,-0.05746084079146385,1.2006921768188477,0.23968450725078583,0.23542344570159912,-0.3856257200241089,199.80963134765625,3.3296658992767334,85.01290130615234
9.150638580322266,0.19153612852096558,1.578976035118103,-0.3110572099685669,-0.2588592767715454,-0.11824435740709305,199.78538513183594,0.9629474878311157,86.04595947265625
-0.09576806426048279,0.06703764945268631,0.5351040959358215,-0.42823630571365356,-0.2226402759552002,-0.2034655064344406,200.61026000976563,1.0916224718093872,87.69281005859375
-0.08619125932455063,0.07182604819536209,0.5734112858772278,-0.4207794666290283,-0.16298545897006989,-0.20133498311042786,202.38262939453125,0.15769816935062408,88.82003021240234
-0.090979665517807,0.038307227194309235,0.5351040959358215,-0.4090615510940552,-0.11078750342130661,-0.18322548270225525,203.64195251464844,-0.3278474509716034,89.26862335205078
-0.07182604819536209,0.033518824726343155,0.46327802538871765,-0.40053942799568176,-0.05326322466135025,-0.1906823366880417,207.19863891601563,-1.7664216756820679,89.86998748779297
0.004788403399288654,-0.19632454216480255,0.6165069341659546,-0.05006742849946022,-0.05645901709794998,-1.5052186250686646,207.3402862548828,174.82534790039063,89.06887817382813
-0.181959331035614,-0.038307227194309235,0.5446808934211731,-0.04367584362626076,-0.08096009492874146,-1.5211976766586304,208.51058959960938,178.06036376953125,89.42349243164063
39.22540283203125,-10.103530883789063,0.4489128291606903,0.16618125140666962,-0.10333064943552017,8.505071640014648,207.90719604492188,-174.39329528808594,89.07662963867188
5.669469833374023,7.838616371154785,0.25258827209472656,-0.02556634694337845,0.1203748807311058,-2.5353293418884277,204.5609130859375,173.29592895507813,89.38990020751953
10.72602367401123,-1.192312479019165,0.5446808934211731,0.001065264455974102,0.7137271761894226,0.27057716250419617,203.3702850341797,-0.8191801905632019,89.528564453125
8.686163902282715,-0.043095629662275314,0.8463503122329712,0.017044231295585632,3.07009220123291,0.03195793181657791,203.80816650390625,-0.2968473434448242,78.48798370361328
-1.1300631761550903,0.06703764945268631,0.6787561774253845,0.013848437927663326,6.9135661125183105,0.034088462591171265,206.63064575195313,-0.10338521003723145,67.13372802734375
-0.790086567401886,-0.6703764796257019,2.895787000656128,0.36432045698165894,0.21518342196941376,-0.011717909015715122,227.69485473632813,0.1280723512172699,1.503603219985962
-0.37828385829925537,-0.10055647045373917,10.399214744567871,0.007456851191818714,-0.006391586735844612,-0.01065264455974102,237.06536865234375,0.18370914459228516,2.543867588043213
-0.2346317619085312,-0.10055647045373917,10.289081573486328,0.013848437927663326,-0.019174760207533836,-0.01065264455974102,234.9348602294922,0.1604146808385849,1.9414300918579102
-0.24420857429504395,-0.07182604819536209,10.303446769714355,0.011717909015715122,-0.024501081556081772,-0.015978965908288956,226.67835998535156,0.14457987248897552,0.8494001626968384
-0.26336219906806946,-0.009576806798577309,10.317811965942383,0.023435818031430244,-0.026631612330675125,-0.013848437927663326,219.13790893554688,0.05832132697105408,0.2396409809589386
-0.29209262132644653,-0.08140286058187485,10.351330757141113,0.020240023732185364,-0.014913702383637428,-0.012783173471689224,216.69630432128906,-0.0032763765193521976,0.03790893405675888
-0.23942017555236816,-0.033518824726343155,10.370484352111816,0.014913702383637428,-0.01065264455974102,-0.011717909015715122,212.37368774414063,0.016992436721920967,-0.19624395668506622
-0.26815059781074524,-0.043095629662275314,10.308235168457031,0.017044231295585632,-0.01810949668288231,-0.011717909015715122,209.35614013671875,-0.09982416778802872,-0.33117589354515076
-0.4692635238170624,0.014365210197865963,10.949881553649902,0.026631612330675125,-0.011717909015715122,-0.003195793367922306,208.49899291992188,-0.10540679097175598,-0.34657931327819824
-0.2585737705230713,-0.10055647045373917,10.279504776000977,0.012783173471689224,-0.034088462591171265,-0.015978965908288956,206.7626953125,-0.3247978985309601,-0.2716194987297058
-0.22505496442317963,-0.023942016065120697,10.447098731994629,0.0,-0.15552860498428345,-0.02130528911948204,206.05482482910156,-0.33516091108322144,7.873728754930198E-4
0.17717093229293823,0.07661445438861847,10.490194320678711,0.03515372797846794,-0.5081311464309692,-0.01065264455974102,205.95004272460938,-0.559314489364624,1.9173929691314697
1.8579005002975464,-2.298433542251587,9.743204116821289,-0.4037352204322815,0.12250541150569916,-1.4753912687301636,206.68991088867188,1.3236103057861328,5.818985462188721
-0.5027823448181152,-2.7054479122161865,11.965023040771484,-1.7310547828674316,1.5968314409255981,-2.4511735439300537,217.14007568359375,11.047416687011719,1.4638160467147827
-2.7772738933563232,-2.8634653091430664,14.397531509399414,-0.8127967715263367,1.249555230140686,-1.7736653089523315,232.56417846679688,19.72574806213379,-6.810339450836182
-3.0597896575927734,-2.169146776199341,16.030378341674805,0.38775625824928284,1.4295848608016968,-0.8202536106109619,242.1427001953125,14.839021682739258,-14.866914749145508
-5.348646640777588,-0.3256114423274994,14.431050300598145,0.9928264617919922,1.6447683572769165,-0.7350324988365173,245.466796875,7.323833465576172,-23.260515213012695
-2.5665841102600098,0.43095630407333374,10.868478775024414,1.2570120096206665,1.1590077877044678,0.34940674901008606,249.368896484375,0.007458566688001156,-31.168861389160156
-1.6615760326385498,1.316810965538025,9.159018516540527,1.2655341625213623,0.471912145614624,0.6040049195289612,251.1468505859375,-9.686915397644043,-30.518112182617188
-2.5330653190612793,-0.33039984107017517,6.1088056564331055,1.8524948358535767,-1.5201324224472046,0.9406285285949707,251.51507568359375,-18.503498077392578,-22.687681198120117
-2.3032219409942627,1.1540051698684692,5.021838188171387,1.9568908214569092,-1.7161409854888916,-0.17363810539245605,247.4119873046875,-29.046964645385742,-14.347051620483398
-4.046200752258301,3.4141316413879395,5.242104530334473,0.9544769525527954,0.8799084424972534,-0.7648598551750183,253.2049102783203,-33.40836715698242,-18.187347412109375
-3.308786630630493,3.974374771118164,7.047332763671875,0.5518069863319397,-0.46658584475517273,0.20666129887104034,268.68023681640625,-33.13974380493164,-26.902963638305664
-1.6903064250946045,4.716577529907227,8.033743858337402,0.9576727747917175,-1.1068097352981567,0.29401299357414246,270.2613220214844,-34.81612014770508,-25.86382484436035
-0.014365210197865963,5.224148273468018,3.005920171737671,1.0652644634246826,-2.0261330604553223,-0.6327670812606812,270.70233154296875,-45.75065994262695,-9.548002243041992
-1.9632453918457031,7.982268333435059,6.084863662719727,0.3334277868270874,0.7137271761894226,-0.5198490619659424,273.4688720703125,-50.0507698059082,-10.786895751953125
-2.078166961669922,7.005434036254883,6.822277545928955,0.023435818031430244,-0.015978965908288956,-0.16405072808265686,274.94073486328125,-51.16743469238281,-15.507616996765137
-1.9584569931030273,7.158663272857666,7.7847466468811035,-0.20666129887104034,-0.6402239203453064,-0.07350324839353561,278.03387451171875,-48.56223678588867,-15.425521850585938
