accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-0.038307227194309235,2.676717519760132,10.193313598632813,-0.6892260909080505,0.7648598551750183,-0.11291803419589996,287.658203125,-26.219694137573242,-3.987744092941284
2.365471363067627,2.3750481605529785,10.054450035095215,1.1483551263809204,-2.544916868209839,2.484196662902832,287.658203125,-26.219694137573242,-3.987744092941284
6.4834980964660645,4.256890773773193,7.224503517150879,3.3502566814422607,-0.06711166352033615,2.211488962173462,278.1300048828125,-29.569101333618164,23.25411605834961
7.752425193786621,2.5665841102600098,9.340977668762207,1.7065536975860596,-2.8091022968292236,1.3124058246612549,259.1752014160156,-18.754074096679688,45.08258819580078
6.445190906524658,1.6184803247451782,4.107253074645996,2.7142937183380127,-2.9901974201202393,1.3965617418289185,257.17584228515625,-14.336932182312012,53.505123138427734
9.639056205749512,-0.5985504388809204,3.09689998626709,0.49747851490974426,0.362189918756485,3.0434606075286865,232.4060821533203,-4.292606830596924,79.78914642333984
9.035717010498047,-1.3455413579940796,1.1049240827560425,0.09800432622432709,-0.5486112236976624,0.12357068061828613,202.7669219970703,6.944121837615967,78.90592193603516
9.294290542602539,0.5123591423034668,5.313930511474609,-0.6934871673583984,-0.5890912413597107,0.30892670154571533,200.03359985351563,6.801539421081543,81.45138549804688
10.304644584655762,-0.8236053586006165,1.4496891498565674,0.03621899336576462,0.3664509654045105,0.1992044597864151,200.26942443847656,7.102182865142822,77.66226196289063
9.543288230895996,-0.6272808313369751,2.0673930644989014,0.007456851191818714,-0.69561767578125,-0.3004045784473419,201.30111694335938,6.300419330596924,79.36335754394531
9.816226959228516,0.24420857429504395,1.9716250896453857,0.5347627401351929,-1.2772520780563354,-0.5134574770927429,200.53485107421875,4.597200870513916,81.49397277832031
9.174580574035645,1.235408067703247,0.5973533391952515,0.2833603322505951,-0.09906959533691406,-0.8969526886940002,197.18966674804688,-4.802971363067627,89.02928924560547
9.634267807006836,1.158793568611145,1.2294225692749023,-0.3387540876865387,0.8042746782302856,0.07243798673152924,196.02308654785156,-8.055489540100098,86.21219635009766
9.892841339111328,0.9911994934082031,1.0091559886932373,-0.05326322466135025,-0.5965480804443359,0.11398329585790634,196.33644104003906,-6.933820724487305,86.0051040649414
9.576807022094727,0.9624691009521484,0.93254154920578,0.08415589481592178,0.03515372797846794,-0.29401299357414246,198.11862182617188,-6.477081298828125,88.2624740600586
9.634267807006836,0.608127236366272,1.114500880241394,0.06285060197114944,0.2514024078845978,0.12783172726631165,197.99020385742188,-6.957934856414795,87.74992370605469
10.046070098876953,0.5267243981361389,1.037886381149292,-0.1065264493227005,-0.05752427875995636,0.36751624941825867,197.47132873535156,-4.5489397048950195,87.55066680908203
9.792284965515137,0.10534487664699554,1.095347285270691,-0.0511326938867569,-0.260989785194397,-0.15978966653347015,197.3163604736328,-1.9358861446380615,88.6689453125
9.069235801696777,0.45010992884635925,0.6021417379379272,-0.2045307755470276,0.061785340309143066,-0.17363810539245605,197.58753967285156,-2.279468297958374,89.25006103515625
8.662221908569336,0.6224924325942993,0.6596025824546814,-0.041545312851667404,-0.07137271761894226,0.4580637216567993,198.45932006835938,-1.6007102727890015,88.22595977783203
7.623138427734375,0.1628057211637497,0.99479079246521,0.029827404767274857,-0.14913702011108398,0.4442152678966522,198.75692749023438,1.0899752378463745,88.49181365966797
-0.10055647045373917,0.043095629662275314,0.5877765417098999,-0.08735168725252151,0.3707120418548584,-0.04687163606286049,198.7695770263672,2.458662271499634,88.23296356201172
-0.13407529890537262,0.06224924325942993,0.6021417379379272,-0.07563377916812897,0.47084689140319824,-0.05432848632335663,198.94171142578125,2.165468692779541,85.57906341552734
-0.10055647045373917,0.06224924325942993,0.6260837316513062,-0.07137271761894226,0.6540724039077759,-0.058589544147253036,197.0262451171875,1.886715292930603,82.20523071289063
-0.12928688526153564,0.038307227194309235,0.7745242714881897,-0.017044231295585632,1.4626080989837646,-0.0649811327457428,194.70472717285156,1.7108222246170044,76.2450180053711
-0.17717093229293823,0.07182604819536209,0.6260837316513062,0.9044095277786255,1.8578212261199951,-0.034088462591171265,194.6742706298828,2.2724668979644775,8.466545104980469
-9.184157371520996,-0.7852981686592102,13.717578887939453,0.23116238415241241,0.6317018270492554,-1.6202672719955444,229.51405334472656,-3.6228187084198,-23.53217887878418
-0.4884171485900879,0.3447650372982025,8.933963775634766,0.10972224175930023,0.004261057823896408,-0.020240023732185364,235.24972534179688,-1.9893385171890259,5.580941200256348
-0.22505496442317963,-0.12449848651885986,10.05923843383789,0.003195793367922306,-0.007456851191818714,-0.00532632227987051,216.1865997314453,-1.0528677701950073,1.7954076528549194
-0.181959331035614,-0.06703764945268631,10.327388763427734,0.01810949668288231,-0.014913702383637428,-0.00532632227987051,212.18479919433594,-0.4845266342163086,0.05068501457571983
-0.2106897532939911,-0.038307227194309235,10.384849548339844,0.02130528911948204,-0.004261057823896408,-0.019174760207533836,209.5181427001953,-0.34259551763534546,-0.3418358564376831
-0.21547815203666687,-0.028730420395731926,10.317811965942383,0.023435818031430244,-0.015978965908288956,-0.012783173471689224,205.9249725341797,-0.2694850265979767,-0.6443299055099487
-0.22026655077934265,0.0,10.293869972229004,0.019174760207533836,-0.023435818031430244,-0.015978965908288956,202.1513671875,-0.27687105536460876,-0.8058304190635681
-0.2059013396501541,-0.06703764945268631,10.370484352111816,0.011717909015715122,-0.011717909015715122,-0.02130528911948204,200.2444610595703,-0.3451983332633972,-0.7651767730712891
-0.19632454216480255,-0.05267243832349777,10.308235168457031,0.017044231295585632,-0.023435818031430244,-0.014913702383637428,198.53797912597656,-0.26359260082244873,-0.7796118259429932
-0.1867477297782898,-0.019153613597154617,10.351330757141113,0.019174760207533836,-0.019174760207533836,-0.026631612330675125,197.28549194335938,-0.1824168860912323,-0.8466233611106873
-0.17717093229293823,0.014365210197865963,10.351330757141113,0.022370554506778717,-0.009587380103766918,-0.01065264455974102,196.08741760253906,-0.30876216292381287,-0.914051353931427
-0.1867477297782898,-0.043095629662275314,10.346542358398438,0.01065264455974102,-0.01065264455974102,-0.01065264455974102,195.88607788085938,-0.26818612217903137,-0.8849433064460754
-0.22026655077934265,-0.019153613597154617,10.351330757141113,0.012783173471689224,-0.01810949668288231,-0.022370554506778717,195.59678649902344,-0.17315541207790375,-0.8436446785926819
-0.2106897532939911,-0.023942016065120697,10.346542358398438,0.013848437927663326,-0.013848437927663326,-0.006391586735844612,195.39707946777344,-0.27452200651168823,-0.9161683917045593
-0.1867477297782898,-0.028730420395731926,10.29865837097168,0.012783173471689224,-0.01065264455974102,-0.011717909015715122,195.35972595214844,-0.2674884796142578,-0.8967046141624451
-0.4836287498474121,-0.12928688526153564,13.1908540725708,0.004261057823896408,-0.8916263580322266,-0.015978965908288956,195.39939880371094,-0.30068424344062805,-2.042618751525879
1.5610195398330688,0.5937620401382446,13.080720901489258,0.04048004746437073,-4.601942539215088,-0.4729774296283722,195.20591735839844,-0.29737380146980286,-1.1085076332092285
7.206547260284424,-5.032611846923828,3.4368765354156494,-1.9920445680618286,-2.607767343521118,-0.5997439026832581,197.33848571777344,-3.317247152328491,38.97004318237305
14.226346969604492,-6.435614109039307,21.268890380859375,-6.331932067871094,-0.7904262542724609,0.01065264455974102,216.40623474121094,18.61237144470215,42.26824188232422
4.036623954772949,-1.5131354331970215,12.582727432250977,-2.2594258785247803,1.3816479444503784,-5.596899509429932,222.26205444335938,12.879524230957031,38.584716796875
0.1628057211637497,0.40222588181495667,11.534067153930664,-0.6391586661338806,2.569417953491211,-2.0847225189208984,250.56216430664063,7.1728596687316895,15.159008979797363
0.4836287498474121,-0.4644751250743866,12.372036933898926,-0.1672465205192566,1.6639430522918701,-0.20559604465961456,257.36712646484375,4.621857643127441,4.146039009094238
0.11013327538967133,0.11971008777618408,7.856573104858398,0.8649947643280029,0.2737729549407959,0.6562029123306274,279.71185302734375,1.6422488689422607,-7.242976665496826
0.8667010068893433,0.6416460275650024,4.95001220703125,0.8064051866531372,-1.5765913724899292,-0.7829693555831909,282.1933288574219,-11.397557258605957,-2.9564669132232666
1.173158884048462,0.9193734526634216,6.922834396362305,1.088700294494629,0.5315669775009155,-1.001348614692688,282.5635986328125,-14.132339477539063,2.679755210876465
-1.0103530883789063,2.054224967956543,8.292317390441895,0.8937568664550781,0.910801112651825,-0.12783172726631165,292.7306823730469,-16.655315399169922,-1.4110584259033203
-1.9967641830444336,3.117250680923462,6.937199592590332,1.3315805196762085,0.3760383427143097,0.07350324839353561,294.2288818359375,-25.71367645263672,-9.292571067810059
-0.028730420395731926,4.568136692047119,6.913257598876953,0.38242992758750916,0.10013485699892044,0.09161274135112762,293.3776550292969,-28.931623458862305,-10.914194107055664
-2.3032219409942627,3.687070608139038,8.617929458618164,0.35899412631988525,-0.07030745595693588,-0.3557983338832855,292.1444091796875,-32.17668533325195,-10.047438621520996
-1.455674648284912,5.310339450836182,8.186972618103027,0.798948347568512,-0.471912145614624,-0.11930961906909943,298.7232971191406,-32.705135345458984,-10.93953800201416
-2.8826189041137695,6.536170482635498,8.474276542663574,1.1888351440429688,0.36005938053131104,0.05326322466135025,304.29736328125,-35.654296875,-10.402841567993164
-2.5522189140319824,6.129156112670898,8.58919906616211,1.0844391584396362,1.4881744384765625,0.3344930410385132,309.613525390625,-41.188350677490234,-19.103090286254883
-2.786850690841675,6.478709697723389,6.132747650146484,1.3731259107589722,1.5211976766586304,0.1257012039422989,306.38360595703125,-49.751895904541016,-31.33968162536621
