accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.628833532333374,5.966350555419922,3.044227361679077,-0.10013485699892044,0.2514024078845978,-0.19600865244865417,287.8568115234375,-55.44453430175781,-12.080775260925293
-1.5897499322891235,4.845864295959473,8.44554615020752,0.1533980816602707,0.10546118021011353,0.8543421030044556,295.4472351074219,-52.850128173828125,-12.554258346557617
-3.069366693496704,7.096413612365723,3.6332011222839355,-1.063133955001831,-0.21198762953281403,0.40586575865745544,288.2249755859375,-49.800621032714844,-17.692087173461914
-2.935291290283203,2.346317768096924,11.064803123474121,-2.1678130626678467,0.31212249398231506,-0.3057309091091156,277.8855895996094,-36.07029724121094,-10.003897666931152
0.5315127968788147,0.49320554733276367,11.648988723754883,-2.863430976867676,-1.5701998472213745,1.0322412252426147,278.1298522949219,-17.420202255249023,-9.60455322265625
0.7709329724311829,-0.5315127968788147,12.501323699951172,-0.6348975896835327,-1.3795174360275269,0.575242817401886,265.3890380859375,1.5967861413955688,4.711642742156982
0.3687070608139038,-0.6991068720817566,11.409567832946777,-0.9587380290031433,-0.39201730489730835,0.11717908829450607,256.0823974609375,3.255690813064575,6.89188289642334
0.45489832758903503,-1.4269442558288574,10.499771118164063,1.1078749895095825,0.5486112236976624,-0.1480717658996582,237.70956420898438,6.908716201782227,2.600756883621216
-0.6272808313369751,-0.45010992884635925,9.297882080078125,0.39734363555908203,-0.08948221802711487,-0.0511326938867569,235.18692016601563,1.495391845703125,-0.7538435459136963
-0.24420857429504395,-0.17717093229293823,10.231620788574219,0.047936901450157166,0.1257012039422989,0.017044231295585632,234.74176025390625,1.732385277748108,-2.664094924926758
-1.0438719987869263,0.05746084079146385,9.906009674072266,0.1203748807311058,0.027696875855326653,-0.022370554506778717,233.90182495117188,0.597417950630188,-3.239636182785034
0.22505496442317963,0.14844051003456116,5.2564697265625,0.30786141753196716,0.17789916694164276,-0.34940674901008606,233.67343139648438,-1.6388033628463745,-3.523953437805176
-0.181959331035614,0.033518824726343155,0.7457938194274902,0.2514024078845978,2.1390509605407715,-0.061785340309143066,234.7665252685547,-3.340832471847534,-11.081863403320313
-0.2106897532939911,0.07182604819536209,0.9852139949798584,0.24714136123657227,1.9259980916976929,-0.05432848632335663,233.8212432861328,-5.058768272399902,-24.180465698242188
-0.14365209639072418,0.043095629662275314,1.282094955444336,0.1768338978290558,1.1398329734802246,-0.03515372797846794,235.0894775390625,-6.407348155975342,-34.251136779785156
-0.2059013396501541,0.028730420395731926,1.6364368200302124,0.03302319720387459,-0.5688512325286865,-0.06072007492184639,236.77401733398438,-7.115484714508057,-37.978458404541016
-0.35913026332855225,0.12449848651885986,0.39145198464393616,1.9963055849075317,4.597681522369385,0.07350324839353561,238.6248016357422,-4.761821269989014,-30.721355438232422
-0.9624691009521484,1.3407529592514038,1.7322049140930176,-3.353452444076538,-5.77266788482666,-1.5414376258850098,231.2011260986328,-11.499025344848633,-34.73263168334961
