accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-3.4595682621002197,6.605868816375732,4.031622886657715,-0.0,-0.0,-0.0,138.11949157714844,-27.483959197998047,-9.279922485351563
-1.511858582496643,5.2574543952941895,9.016670227050781,-0.0,-0.0,-0.0,138.11949157714844,-27.483959197998047,-9.279922485351563
0.7218784093856812,5.094009876251221,9.057531356811523,-0.27611109614372253,-0.026572637259960175,0.1212567538022995,138.11949157714844,-27.483959197998047,-9.279922485351563
-0.0272406954318285,5.053149223327637,7.927042484283447,-0.22907446324825287,-0.06933320313692093,0.513126790523529,138.11949157714844,-27.483959197998047,-9.279922485351563
0.6810173988342285,6.156397342681885,7.368607997894287,0.39125919342041016,-0.09804387390613556,-0.02015855349600315,138.11949157714844,-27.483959197998047,-9.279922485351563
0.8036004900932312,6.646729469299316,7.109821319580078,0.3387247920036316,-0.06017022579908371,-0.01038470957428217,187.61988830566406,-35.39985656738281,2.572387218475342
0.9670447111129761,7.028099536895752,6.6739702224731445,0.2984076738357544,-0.08246681094169617,0.07208210229873657,187.46896362304688,-37.82490921020508,3.735212802886963
1.1577295064926147,7.273265838623047,6.605868816375732,0.39675697684288025,-0.4242459237575531,0.008857546374201775,187.1790771484375,-39.66456985473633,5.209503173828125
-0.14982382953166962,0.8036004900932312,1.0760074853897095,-0.07208210229873657,-3.3854150772094727,-0.47708576917648315,188.80259704589844,-42.735145568847656,11.18439769744873
-0.12258312851190567,-0.04086104407906532,0.01362034771591425,-0.7806857824325562,-6.68378210067749,0.11759155988693237,201.02220153808594,-37.42207336425781,63.21556854248047
-0.217925563454628,-0.08172208815813065,-0.24516625702381134,-0.37568211555480957,-6.573826313018799,0.5363397002220154,231.99237060546875,-145.929443359375,73.7164535522461
-0.39499008655548096,-0.19068486988544464,-0.9670447111129761,0.9954048991203308,-7.878023624420166,0.4358523488044739,337.10479736328125,-150.55404663085938,19.426815032958984
0.08172208815813065,-0.217925563454628,-0.28602731227874756,-3.799276351928711,-3.056769609451294,0.7935139536857605,64.75970458984375,-150.86163330078125,-20.689472198486328
0.01362034771591425,-0.19068486988544464,-0.3268883526325226,-3.1025846004486084,-3.489873170852661,1.6401731967926025,103.876220703125,-124.16572570800781,-28.52752113342285
-1.2803126573562622,1.661682367324829,-0.17706452310085297,4.410447120666504,2.339919328689575,-0.2889392673969269,107.42290496826172,-71.96651458740234,-16.47813606262207
1.0760074853897095,-11.182305335998535,-15.254789352416992,5.764735221862793,1.9743164777755737,0.328340083360672,94.87313842773438,-129.8141326904297,-22.56056022644043
-1.375655174255371,1.2394516468048096,-4.780742168426514,-0.04306599870324135,1.7650951147079468,-0.1514945775270462,322.7600402832031,-166.39254760742188,1.9549181461334229
-0.9261836409568787,-0.1634441763162613,-8.839605331420898,1.3292428255081177,1.5341880321502686,0.03390302136540413,73.57870483398438,-159.14369201660156,-5.738829135894775
-0.4222307801246643,-0.6265360116958618,-10.051816940307617,-0.3020728528499603,-0.6136141419410706,0.01038470957428217,112.49333190917969,-162.96646118164063,-2.51220703125
1.511858582496643,-0.39499008655548096,-7.028099536895752,0.1722639948129654,0.14324790239334106,-0.002138028386980295,133.0950927734375,-164.39834594726563,-1.183407187461853
3.1599206924438477,-2.5197644233703613,-13.41604232788086,0.2669481039047241,0.806647539138794,-0.299018532037735,326.3972473144531,-166.1764373779297,1.9657918214797974
16.834749221801758,-10.610250473022461,-6.0882954597473145,2.2372939586639404,6.355136394500732,1.1820242404937744,245.66307067871094,-176.0835418701172,31.673919677734375
10.800935745239258,-4.83522367477417,0.6265360116958618,5.680741310119629,6.688363552093506,0.7828238010406494,184.08877563476563,28.74162483215332,87.91136932373047
1.8115062713623047,-1.661682367324829,5.407278060913086,4.015522480010986,-0.009468411095440388,0.17073683440685272,151.53451538085938,15.40942096710205,28.120450973510742
-0.476712167263031,-0.6129156351089478,6.864655017852783,2.66031813621521,1.3252722024917603,0.07483099400997162,141.61753845214844,0.24631743133068085,12.86995792388916
-3.0781986713409424,3.241642713546753,6.0882954597473145,0.49357911944389343,-0.5103778839111328,-0.42241331934928894,139.6661376953125,-28.28746795654297,-11.834346771240234
