accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-1.647210717201233,0.5363011956214905,11.289857864379883,0.3014698326587677,1.5020228624343872,0.17257283627986908,170.95506286621094,-0.5963160991668701,-1.369409203529358
-1.843535304069519,3.117250680923462,9.671378135681152,0.9012137055397034,-2.440520763397217,-0.052197959274053574,254.13804626464844,-2.5769708156585693,-1.7890490293502808
2.9688100814819336,3.1890766620635986,9.149441719055176,2.1752700805664063,-4.347344398498535,0.9970875382423401,254.70962524414063,-15.892281532287598,15.712308883666992
4.280832767486572,4.2329487800598145,9.1446533203125,2.18698787689209,-3.0434606075286865,1.8652780055999756,248.45864868164063,-22.052270889282227,32.088375091552734
5.995080947875977,3.5434184074401855,1.2246341705322266,4.559331893920898,-7.199057102203369,1.0823086500167847,225.29844665527344,-28.88302230834961,61.77776336669922
7.096413612365723,1.0773907899856567,-5.321113109588623,3.682619333267212,-5.334844589233398,0.575242817401886,229.6694793701172,-169.58409118652344,41.00711441040039
5.985504150390625,0.7852981686592102,-7.447164535522461,2.067678213119507,-2.115615129470825,0.5368933081626892,190.8258514404297,-179.45921325683594,28.420740127563477
2.3367409706115723,-1.7190368175506592,-7.346607685089111,0.22583606839179993,-1.1291803121566772,-0.11185276508331299,165.28280639648438,172.17440795898438,16.316648483276367
2.3367409706115723,-0.6416460275650024,-8.945934295654297,0.3067961633205414,-0.16511599719524384,0.33023199439048767,145.5643310546875,170.17428588867188,0.7865732312202454
0.7326257228851318,-2.806004285812378,-6.566098213195801,0.3557983338832855,-0.3057309091091156,-0.003195793367922306,147.69577026367188,170.38270568847656,2.9921507835388184
0.1628057211637497,-0.44532153010368347,-12.326547622680664,-0.6807039976119995,0.05965480953454971,0.4079962968826294,229.43692016601563,170.9678497314453,-3.7893292903900146
-0.45489832758903503,0.6416460275650024,-8.064867973327637,-0.3195793330669403,-0.7563377618789673,0.1065264493227005,194.102783203125,-179.19845581054688,-2.030214309692383
