accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
0.9097966551780701,4.481945514678955,10.51413631439209,0.001065264455974102,-0.44741106033325195,0.11291803419589996,306.22711181640625,-48.25897979736328,-27.72284698486328
0.3208230137825012,3.308786630630493,9.522936820983887,1.1888351440429688,-1.5925703048706055,2.221076488494873,306.22711181640625,-48.25897979736328,-27.72284698486328
3.6152446269989014,2.806004285812378,8.32104778289795,1.428519606590271,-2.15183424949646,1.890844464302063,324.3304748535156,-47.03530502319336,20.490365982055664
8.14028549194336,2.403778553009033,3.9827544689178467,1.2751215696334839,-1.875930666923523,2.6258769035339355,298.8877868652344,-32.39981460571289,52.5306396484375
8.561665534973145,0.2059013396501541,2.5941176414489746,0.22903186082839966,-1.9387812614440918,2.4224114418029785,258.8511657714844,-14.690543174743652,74.16127014160156
12.555193901062012,-1.3215993642807007,5.5341973304748535,-0.8138620257377625,-0.33981937170028687,2.2743396759033203,248.21612548828125,1.8179601430892944,88.7966079711914
10.970232009887695,-2.0638017654418945,3.5470097064971924,0.05645901709794998,-0.637028157711029,-0.01810949668288231,236.3672637939453,12.663524627685547,81.20376586914063
10.778696060180664,-1.8195933103561401,2.4456770420074463,0.6348975896835327,-0.4388889670372009,-1.6373114585876465,232.81613159179688,12.847291946411133,80.82330322265625
8.743624687194824,1.4269442558288574,1.6124948263168335,0.5976133346557617,-1.1856393814086914,-1.0098706483840942,213.82127380371094,-2.9558279514312744,81.5914535522461
10.424354553222656,1.072602391242981,0.424970805644989,0.844754695892334,0.03302319720387459,-0.1065264493227005,211.7564239501953,-7.2284932136535645,86.60986328125
9.763554573059082,1.6759412288665771,0.6739677786827087,-0.43356263637542725,-0.35473304986953735,-0.5667206645011902,211.27020263671875,-7.877284526824951,88.27489471435547
9.437943458557129,1.7094600200653076,1.890222191810608,0.25779399275779724,-0.5145227313041687,-0.32597091794013977,214.9780731201172,-13.111830711364746,88.032958984375
