accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-0.4118026793003082,2.7485435009002686,10.844536781311035,0.14168016612529755,-1.679922103881836,2.52467679977417,291.16937255859375,-25.153892517089844,-2.5215654373168945
4.644751071929932,2.8826189041137695,7.143100738525391,1.2772520780563354,-2.694053888320923,3.1723575592041016,279.4625549316406,-27.790706634521484,15.010594367980957
7.417236804962158,3.155557870864868,7.473500728607178,0.6029396653175354,-0.7254450917243958,2.488457679748535,249.75247192382813,-20.050945281982422,43.00564956665039
7.55131196975708,0.751779317855835,7.6985554695129395,0.6711165904998779,-1.299622654914856,1.7651431560516357,241.10203552246094,-17.64974021911621,48.76559829711914
9.768342971801758,-1.41257905960083,7.885303497314453,0.3845604658126831,-0.44741106033325195,1.2271846532821655,224.09214782714844,-1.201183557510376,59.48790740966797
7.728483200073242,-0.45010992884635925,5.778405666351318,0.993891716003418,-1.8951054811477661,1.1717909574508667,215.32711791992188,1.6920154094696045,67.7974624633789
11.78904914855957,-1.9536685943603516,2.24935245513916,0.41864892840385437,-2.8154940605163574,0.7755125164985657,210.23609924316406,4.944590091705322,76.80619812011719
8.71489429473877,0.7709329724311829,1.602918028831482,-0.7680556774139404,-0.7456851005554199,-1.3582122325897217,209.9875030517578,-179.8977813720703,89.29736328125
9.710882186889648,1.742978811264038,1.622071623802185,-0.3344930410385132,0.3579288721084595,-1.5925703048706055,209.4669647216797,-6.685135841369629,85.3812484741211
9.591172218322754,2.293645143508911,1.8997989892959595,0.34940674901008606,0.20240025222301483,0.5198490619659424,212.5428009033203,-15.050009727478027,86.10208129882813
9.75397777557373,1.944091796875,1.3970166444778442,0.4921521842479706,0.7424893379211426,0.7030745148658752,207.30874633789063,-12.226727485656738,83.81737518310547
9.849745750427246,1.680729627609253,1.1623848676681519,0.6423544883728027,-0.6338323354721069,-0.2727077007293701,201.0718994140625,-10.254158020019531,81.64789581298828
9.476250648498535,1.647210717201233,1.459265947341919,-1.0194580554962158,0.21092236042022705,0.5890912413597107,203.49737548828125,-11.143817901611328,86.5174789428711
9.911994934082031,0.8810662031173706,1.4832079410552979,0.22903186082839966,-0.34088462591171265,0.4410194754600525,209.04721069335938,-6.022611618041992,84.30079650878906
9.96945571899414,0.6991068720817566,0.8607155084609985,0.3419498801231384,-0.1480717658996582,-0.10972224175930023,208.480712890625,-2.7624363899230957,86.31878662109375
8.987833023071289,0.8571242094039917,0.788889467716217,-0.2226402759552002,-0.1299622654914856,-0.22157500684261322,206.1851348876953,-4.736782073974609,86.60559844970703
-0.12449848651885986,0.047884032130241394,0.5638344883918762,-0.5368933081626892,-0.8202536106109619,0.04261057823896408,206.0246124267578,-6.980034828186035,88.24913024902344
-0.10534487664699554,0.047884032130241394,0.4967968463897705,-0.5209143161773682,-0.8191883563995361,0.05006742849946022,211.8382110595703,-173.3732452392578,87.20099639892578
-0.090979665517807,0.08140286058187485,0.48243165016174316,-0.4953479766845703,-1.0716559886932373,0.08735168725252151,222.85264587402344,-173.58670043945313,82.55935668945313
-0.16759411990642548,0.06224924325942993,0.13287819921970367,-0.4538026452064514,-2.2445123195648193,0.13741911947727203,228.99436950683594,-173.6053466796875,75.47965240478516
-39.226600646972656,15.021221160888672,-39.226600646972656,3.2234902381896973,-34.906585693359375,2.017610788345337,232.43328857421875,-173.80416870117188,61.56930160522461
7.240066051483154,-0.08619125932455063,0.18555063009262085,1.5062839984893799,-4.245079040527344,0.5571333169937134,224.5139923095703,-178.89175415039063,27.657194137573242
0.2298433631658554,0.13407529890537262,-10.315418243408203,-0.007456851191818714,0.007456851191818714,-0.009587380103766918,204.9796142578125,179.34092712402344,12.688491821289063
0.1149216815829277,0.23942017555236816,-8.993818283081055,0.022370554506778717,-0.03941478580236435,0.001065264455974102,202.71408081054688,179.76513671875,10.08311653137207
0.31124621629714966,0.2106897532939911,-9.218873977661133,0.03621899336576462,-0.015978965908288956,-0.013848437927663326,201.54949951171875,-179.77081298828125,6.297729969024658
