accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-3.5386300086975098,1.7334020137786865,7.775169849395752,-0.1992044597864151,-0.26738137006759644,-0.05006742849946022,291.4039001464844,-40.36873245239258,-23.288108825683594
-6.813898086547852,-1.9584569931030273,8.9866361618042,-1.5563514232635498,1.9941750764846802,-2.587527275085449,291.4039001464844,-40.36873245239258,-23.288108825683594
-7.766790390014648,-4.189853191375732,6.391321659088135,-0.33129724860191345,-0.09587380290031433,-1.4817829132080078,328.511474609375,-7.7184834480285645,-43.162559509277344
-7.4555439949035645,-4.098873138427734,7.07606315612793,-0.9427590370178223,0.6412891745567322,-0.5720469951629639,328.2643737792969,13.169419288635254,-45.6269645690918
-6.421248912811279,-5.947196960449219,6.204573631286621,-1.3081448078155518,-0.5603290796279907,-0.7286409139633179,326.58929443359375,19.288070678710938,-50.744850158691406
-6.517016887664795,-6.004657745361328,5.189432144165039,-0.7680556774139404,-0.41012680530548096,-1.404018521308899,325.7262268066406,34.22218322753906,-48.59093475341797
-3.533841609954834,-10.951078414916992,2.4791958332061768,-1.527589201927185,-0.6615292429924011,-3.159574270248413,338.7338562011719,56.05887985229492,-24.454776763916016
-3.2321722507476807,-11.463438034057617,3.3506853580474854,-3.145725965499878,1.1195929050445557,-2.6418559551239014,348.73681640625,69.45181274414063,-13.656425476074219
-0.9002198576927185,-9.064447402954102,1.8375498056411743,0.4548679292201996,-0.1992044597864151,-0.006391586735844612,12.596593856811523,87.13973999023438,-2.7516324520111084
0.05267243832349777,-9.155426979064941,0.3770867586135864,0.9928264617919922,-0.23435817658901215,-0.6029396653175354,10.54159164428711,82.66484069824219,-0.8410645127296448
-0.26815059781074524,-9.528923034667969,0.4489128291606903,0.09480853378772736,-0.3185140788555145,0.35473304986953735,6.5763092041015625,80.98713684082031,-1.301815390586853
-0.2585737705230713,-10.055646896362305,1.2102689743041992,-0.2918824553489685,0.07456851005554199,-0.0511326938867569,2.464118242263794,83.08499908447266,-2.444014310836792
-0.8427590131759644,-9.313444137573242,0.9756371974945068,0.2727077007293701,-0.11504855751991272,-0.1906823366880417,3.190621852874756,82.51829528808594,-2.0285749435424805
-0.45489832758903503,-9.509769439697266,0.8319851160049438,0.24501082301139832,-0.08202536404132843,0.00532632227987051,2.382744550704956,81.30554962158203,-2.67372727394104
-0.24420857429504395,-9.519346237182617,1.2773065567016602,-0.2961435317993164,0.1342233270406723,-0.1065264493227005,1.5676943063735962,82.06177520751953,-2.974214553833008
-0.8044517636299133,-9.53849983215332,1.2773065567016602,-0.213052898645401,0.06604639440774918,-0.19600865244865417,2.448287010192871,83.04683685302734,-2.6918818950653076
0.2537853717803955,-9.097966194152832,0.7697358727455139,0.12676647305488586,-0.1342233270406723,-0.05326322466135025,2.413801670074463,83.13510131835938,-2.649930953979492
-0.1867477297782898,-0.7948749661445618,0.4967968463897705,-0.08735168725252151,0.5060006380081177,-0.15126755833625793,4.046468257904053,83.07439422607422,-2.090456485748291
-0.12449848651885986,0.05746084079146385,0.6548141837120056,-0.058589544147253036,0.5028048157691956,-0.1576591432094574,6.348686695098877,81.55013275146484,-2.3215081691741943
