accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-1.6089035272598267,6.9910688400268555,7.444770336151123,0.3110572099685669,-0.009587380103766918,-0.03302319720387459,292.7992858886719,-29.892887115478516,-11.085470199584961
-3.5386300086975098,9.289502143859863,0.750582218170166,2.0943098068237305,0.9161274433135986,-0.13528858125209808,292.7992858886719,-29.892887115478516,-11.085470199584961
-2.4899697303771973,8.451532363891602,3.47039532661438,1.4871091842651367,-0.36964675784111023,0.23755396902561188,282.47198486328125,-50.471961975097656,-11.663158416748047
0.5027823448181152,8.293514251708984,1.3204022645950317,1.411475419998169,-1.3571468591690063,0.3440804183483124,287.5354309082031,-66.8710708618164,-1.776191234588623
1.4891934394836426,8.949525833129883,1.8758569955825806,1.2154667377471924,-0.5081311464309692,0.7840346097946167,288.43988037109375,-71.62344360351563,2.240832805633545
1.173158884048462,10.390835762023926,1.8471266031265259,0.36858150362968445,0.3760383427143097,-0.10972224175930023,283.8722839355469,-78.1009521484375,9.000937461853027
0.507570743560791,9.926360130310059,2.0434510707855225,-0.037284255027770996,-0.5656554102897644,-0.4996090233325958,285.0518493652344,-80.24610900878906,6.8883256912231445
0.08140286058187485,10.457873344421387,1.8806453943252563,-0.16298545897006989,-0.3653857111930847,-0.47510793805122375,288.7630310058594,-80.6662826538086,5.158898830413818
0.2059013396501541,9.849745750427246,1.698686122894287,0.1022653877735138,0.020240023732185364,0.11078750342130661,294.3096923828125,-80.8062744140625,1.4298547506332397
0.3256114423274994,0.9864110946655273,2.603694438934326,0.26205506920814514,1.0876350402832031,0.1576591432094574,291.06878662109375,-81.36112213134766,2.258286237716675
-0.17238251864910126,0.038307227194309235,0.5398924946784973,0.2961435317993164,1.0876350402832031,0.1619201898574829,286.9661865234375,-79.32334899902344,2.641289710998535
-0.12928688526153564,0.06224924325942993,0.5829881429672241,0.21944448351860046,1.092961311340332,0.19813919067382813,274.2652893066406,-79.77499389648438,2.2217724323272705
-0.13407529890537262,0.10534487664699554,0.4776432514190674,0.17896443605422974,1.092961311340332,0.19600865244865417,263.5858154296875,-78.98522186279297,1.854076623916626
-0.14365209639072418,0.07182604819536209,0.5494692921638489,0.08522115647792816,1.117462396621704,0.20666129887104034,258.6324157714844,-78.71527862548828,1.7452583312988281
-0.2585737705230713,-0.5123591423034668,0.5398924946784973,-2.8740835189819336,0.3834952116012573,-2.073004722595215,254.92758178710938,-67.96636199951172,-4.741551876068115
-0.2968810200691223,-0.5027823448181152,0.6596025824546814,-2.7696876525878906,0.7499461770057678,-2.142246723175049,263.7895202636719,-56.78412628173828,-12.682624816894531
-1.455674648284912,-6.335057735443115,-6.523002624511719,-11.7903470993042,-11.220430374145508,-0.4548679292201996,278.22906494140625,-33.72225570678711,-29.914487838745117
0.3256114423274994,-1.1300631761550903,4.930858612060547,2.5459821224212646,-0.32277512550354004,0.14168016612529755,275.6518249511719,10.283766746520996,-6.602656364440918
-0.4692635238170624,0.17717093229293823,10.811017990112305,0.01810949668288231,-0.05326322466135025,-0.01065264455974102,264.3642883300781,7.490818023681641,-5.0388994216918945
-0.44532153010368347,0.023942016065120697,10.121487617492676,0.007456851191818714,-0.03515372797846794,-0.009587380103766918,261.27557373046875,4.172956943511963,-4.102065086364746
-0.5315127968788147,0.004788403399288654,10.356119155883789,0.01810949668288231,-0.024501081556081772,-0.004261057823896408,262.22357177734375,1.834845781326294,-3.475841522216797
-0.49799394607543945,0.028730420395731926,10.351330757141113,0.017044231295585632,-0.013848437927663326,-0.011717909015715122,265.37396240234375,1.064300537109375,-3.261625289916992
-0.45489832758903503,0.043095629662275314,10.289081573486328,0.013848437927663326,-0.01810949668288231,-0.011717909015715122,270.40655517578125,0.3870539665222168,-3.083627939224243
-0.4836287498474121,0.023942016065120697,10.313023567199707,0.004261057823896408,-0.007456851191818714,-0.014913702383637428,276.1185607910156,-0.13379594683647156,-2.948300838470459
-0.4692635238170624,0.014365210197865963,10.356119155883789,0.007456851191818714,-0.019174760207533836,0.003195793367922306,279.10870361328125,-0.21606788039207458,-2.9379429817199707
-0.4884171485900879,0.043095629662275314,10.317811965942383,0.014913702383637428,-0.03621899336576462,-0.003195793367922306,282.196044921875,-0.2977955639362335,-2.8742270469665527
-0.49799394607543945,0.028730420395731926,10.336965560913086,0.012783173471689224,-0.020240023732185364,-0.019174760207533836,284.8525085449219,-0.4313323497772217,-2.834620952606201
