accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-1.623268723487854,7.326257228851318,8.378508567810059,-0.35473304986953735,-0.26631611585617065,-0.15233281254768372,288.5189208984375,-42.83523941040039,-10.894046783447266
-1.0534487962722778,9.141061782836914,4.844666957855225,0.8255799412727356,-1.6852483749389648,-0.12144014984369278,288.756103515625,-42.371002197265625,-11.536319732666016
-0.5554547905921936,9.188945770263672,5.0697221755981445,-0.08096009492874146,0.2556634545326233,0.5294364094734192,283.59991455078125,-52.429508209228516,-7.007112503051758
-0.6703764796257019,8.504204750061035,4.19344425201416,0.46232476830482483,1.0705907344818115,1.2697951793670654,280.23809814453125,-54.94649124145508,-5.025740623474121
0.49320554733276367,9.634267807006836,4.135983467102051,0.6338323354721069,-1.8865833282470703,-0.4484763443470001,271.5915222167969,-62.8136100769043,3.175708770751953
0.5650315880775452,10.170568466186523,2.211045265197754,1.249555230140686,-0.4314320981502533,-0.9384979605674744,282.210205078125,-78.2257308959961,1.9681776762008667
0.15801730751991272,10.366893768310547,1.6412252187728882,0.030892670154571533,-0.1672465205192566,-0.2918824553489685,282.9150695800781,-82.47444152832031,-0.8429526686668396
-0.023942016065120697,9.854534149169922,1.7274165153503418,-0.18322548270225525,0.1533980816602707,0.4303668439388275,283.9018249511719,-80.91232299804688,-0.039807405322790146
-0.1628057211637497,9.514557838439941,1.1863269805908203,0.3195793330669403,0.4218447208404541,-0.29401299357414246,289.08953857421875,-81.15930938720703,1.3667901754379272
-0.19153612852096558,9.485827445983887,1.4832079410552979,0.06924218684434891,0.48895639181137085,-0.15552860498428345,289.71893310546875,-82.76535034179688,-0.024990836158394814
0.33997663855552673,9.552865028381348,0.8463503122329712,0.1810949593782425,-0.2034655064344406,0.20559604465961456,288.7449951171875,-83.04048919677734,-0.6965660452842712
0.12449848651885986,9.825803756713867,0.7410054206848145,0.15552860498428345,0.1395496428012848,-0.05752427875995636,286.993896484375,-83.95804595947266,1.1387138366699219
-0.11971008777618408,10.213664054870605,0.9995791912078857,0.003195793367922306,-0.28016453981399536,-0.17363810539245605,288.9103698730469,-84.47468566894531,0.06393732875585556
-0.009576806798577309,8.738836288452148,0.5973533391952515,-0.22903186082839966,-0.9022790193557739,0.06711166352033615,289.4804992675781,-84.59086608886719,-0.19618898630142212
-0.2298433631658554,0.090979665517807,0.568622887134552,-0.34621095657348633,-2.404301881790161,0.6082659959793091,297.6725769042969,-80.1838607788086,4.282662868499756
-0.2059013396501541,0.05746084079146385,0.5590460896492004,-0.2695119082927704,-2.4181504249572754,0.6487460732460022,303.0903625488281,-75.21348571777344,10.177213668823242
-0.22505496442317963,0.043095629662275314,0.5781996846199036,-0.15872439742088318,-2.3233418464660645,0.6732471585273743,307.6754150390625,-72.97115325927734,13.330718994140625
-0.19153612852096558,0.06703764945268631,0.5398924946784973,-0.026631612330675125,-2.1891183853149414,0.6892260909080505,309.5783386230469,-66.42292022705078,22.4735050201416
1.2210428714752197,3.0406360626220703,-0.28371289372444153,1.975000262260437,-0.1257012039422989,0.5400890707969666,312.0293884277344,-64.32119750976563,25.1312198638916
-0.15322890877723694,-0.14844051003456116,0.5303156971931458,2.0900487899780273,-0.5645901560783386,0.023435818031430244,309.7110290527344,-118.08182525634766,27.74628448486328
13.85763931274414,32.178070068359375,7.803900241851807,5.585181713104248,-5.985721111297607,1.0162622928619385,299.6780090332031,-125.98014831542969,29.157087326049805
-39.226600646972656,-32.01526641845703,-39.226600646972656,14.942464828491211,-6.795321941375732,-3.751861333847046,337.21588134765625,-144.74966430664063,17.517093658447266
-0.4357447028160095,-0.2537853717803955,-7.973888874053955,-0.6615292429924011,0.1161138266324997,-0.03834952041506767,184.21511840820313,178.05992126464844,11.359842300415039
0.13407529890537262,-0.6991068720817566,-9.372102737426758,-0.001065264455974102,-0.019174760207533836,-0.015978965908288956,165.6322479248047,174.56044006347656,7.739705562591553
0.23942017555236816,-0.7038952708244324,-9.161413192749023,0.008522115647792816,-0.02556634694337845,-0.013848437927663326,165.8140869140625,174.6685028076172,6.407532215118408
