accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-1.9153614044189453,7.374141216278076,6.381744861602783,0.48363006114959717,-0.011717909015715122,0.2183792144060135,295.8642883300781,-49.1466178894043,-14.29121208190918
-0.3878606855869293,7.800309181213379,3.7193922996520996,0.11398329585790634,0.008522115647792816,0.1022653877735138,295.8642883300781,-49.1466178894043,-14.29121208190918
0.2298433631658554,7.513004779815674,3.22139835357666,1.515871286392212,0.23542344570159912,0.981108546257019,269.7292175292969,-56.372379302978516,-3.1828126907348633
0.35913026332855225,8.279149055480957,2.0626046657562256,2.504436731338501,-0.436758428812027,-0.287621408700943,266.4337158203125,-74.67729949951172,0.772682249546051
-0.7374141216278076,10.165780067443848,0.5063736438751221,0.6455502510070801,-0.023435818031430244,-0.873516857624054,272.24151611328125,-81.86587524414063,-2.4847147464752197
-0.7805097699165344,9.701305389404297,1.1480196714401245,-0.2961435317993164,0.2865561246871948,-0.00532632227987051,279.4900817871094,-80.21971893310547,-7.945645332336426
-1.5466543436050415,10.237606048583984,2.009932279586792,0.10333064943552017,-0.07989483326673508,-0.14274543523788452,293.280029296875,-80.21214294433594,-7.0716423988342285
-1.2449848651885986,9.964667320251465,1.2342109680175781,-0.1533980816602707,-0.07456851005554199,0.02556634694337845,296.72607421875,-80.73817443847656,-6.468629837036133
-0.828393816947937,9.81143856048584,1.0905588865280151,0.034088462591171265,-0.1715075820684433,0.10120012611150742,295.2510070800781,-81.06725311279297,-5.540087699890137
-0.751779317855835,9.825803756713867,0.9804255962371826,0.10972224175930023,-0.10013485699892044,0.10013485699892044,293.18115234375,-82.40156555175781,-4.319377422332764
-0.5506663918495178,9.911994934082031,0.6787561774253845,0.058589544147253036,0.049002163112163544,0.07563377916812897,292.7135314941406,-83.34312438964844,-3.6774768829345703
-0.8906430602073669,8.322244644165039,0.9133879542350769,-0.11504855751991272,-0.36751624941825867,0.12463594228029251,291.99432373046875,-84.52886199951172,-2.380936861038208
-0.11013327538967133,0.07661445438861847,0.5207388401031494,0.030892670154571533,-0.3344930410385132,0.4037352204322815,291.2091979980469,-83.7659912109375,-0.5385962128639221
-0.19153612852096558,0.07661445438861847,0.5734112858772278,0.03621899336576462,-0.3387540876865387,0.39627838134765625,290.33343505859375,-83.0967788696289,0.7663677930831909
-0.13407529890537262,0.028730420395731926,0.4920084476470947,0.026631612330675125,-0.32277512550354004,0.4079962968826294,286.9410400390625,-80.52204895019531,4.825836658477783
