accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
0.12928688526153564,9.557653427124023,1.703474521636963,-0.05752427875995636,-0.026631612330675125,0.12463594228029251,304.2938537597656,-39.58199691772461,-14.209495544433594
-0.2537853717803955,9.05487060546875,1.890222191810608,0.2737729549407959,0.28549087047576904,0.36432045698165894,304.2938537597656,-39.58199691772461,-14.209495544433594
0.3064578175544739,9.308655738830566,1.7178397178649902,0.17257283627986908,0.3792341351509094,0.2545982003211975,222.55250549316406,-56.72511672973633,-6.026900291442871
0.4405331015586853,10.065223693847656,1.2773065567016602,0.46978163719177246,-0.10546118021011353,-0.29933932423591614,225.0736083984375,-69.45307922363281,-1.813027024269104
0.10534487664699554,10.15141487121582,1.6077064275741577,0.18216022849082947,-0.08735168725252151,-0.3568635880947113,226.81509399414063,-73.66699981689453,-1.4087773561477661
-0.019153613597154617,10.108319282531738,1.3108254671096802,0.007456851191818714,0.08735168725252151,-0.029827404767274857,240.69683837890625,-78.48780059814453,-1.7795504331588745
-0.11971008777618408,9.782708168029785,1.3395558595657349,-0.08415589481592178,-0.1299622654914856,0.001065264455974102,246.90879821777344,-79.36296081542969,-1.4013160467147827
0.028730420395731926,9.835380554199219,1.1815385818481445,0.12357068061828613,-0.3717772960662842,-0.22796659171581268,263.50897216796875,-80.99195098876953,-0.9897179007530212
-0.37828385829925537,9.739612579345703,1.0618284940719604,0.25672873854637146,0.5028048157691956,-0.250337153673172,282.2509765625,-83.66194152832031,-2.2730371952056885
-0.6129156351089478,9.734824180603027,0.9421183466911316,0.14913702011108398,0.03302319720387459,-0.07456851005554199,290.2218933105469,-84.13518524169922,-2.9464995861053467
-0.14365209639072418,0.05746084079146385,0.5638344883918762,-0.6988134980201721,-0.17470337450504303,0.4964132308959961,295.2557373046875,-84.19065856933594,-2.0320003032684326
-0.14365209639072418,0.033518824726343155,0.5829881429672241,-0.7105314135551453,-0.23116238415241241,0.5102616548538208,296.4558410644531,-81.66407012939453,-0.48316898941993713
-0.10534487664699554,0.038307227194309235,0.5734112858772278,-0.7723167538642883,-0.24927188456058502,0.5294364094734192,294.9493408203125,-72.77392578125,4.580470561981201
-0.15322890877723694,0.009576806798577309,0.5542576909065247,-1.0663297176361084,-0.14700649678707123,0.537958562374115,291.2857666015625,-65.08074951171875,8.279194831848145
-0.15322890877723694,-0.043095629662275314,0.6117185354232788,-1.3518205881118774,0.07350324839353561,0.5528722405433655,289.14129638671875,-60.78929138183594,10.259495735168457
-1.2306196689605713,-2.47560453414917,2.4600422382354736,4.110855579376221,-1.1345067024230957,1.4125406742095947,322.8858947753906,14.437435150146484,1.5446709394454956
-0.09576806426048279,-0.038307227194309235,7.756016254425049,-0.36858150362968445,-0.07456851005554199,-0.023435818031430244,306.99432373046875,12.737227439880371,-4.659398555755615
-0.14365209639072418,0.06703764945268631,9.077615737915039,0.00532632227987051,-0.007456851191818714,-0.011717909015715122,293.2927551269531,9.625150680541992,-3.815730094909668
-0.19632454216480255,-0.014365210197865963,10.164583206176758,0.006391586735844612,-0.019174760207533836,-0.020240023732185364,278.481689453125,4.887828350067139,-2.5471415519714355
-0.16759411990642548,-0.05267243832349777,10.303446769714355,0.01065264455974102,-0.020240023732185364,-0.023435818031430244,276.18231201171875,2.7695846557617188,-1.947230577468872
