accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
2.604891538619995,4.812345504760742,8.972270965576172,0.037284255027770996,-0.09480853378772736,-0.01065264455974102,287.23638916015625,-28.65702247619629,5.31234073638916
1.766920804977417,4.443638324737549,9.264363288879395,-0.2833603322505951,-2.1433119773864746,0.34940674901008606,287.23638916015625,-28.65702247619629,5.31234073638916
5.774814605712891,6.435614109039307,5.582081317901611,1.1888351440429688,-2.9529130458831787,0.008522115647792816,294.9631042480469,-28.97710609436035,29.079021453857422
5.382165431976318,5.286397457122803,5.428852558135986,1.311340570449829,-5.874933242797852,-0.2695119082927704,281.728515625,-27.414844512939453,47.05171585083008
7.264008045196533,4.414907932281494,-0.6332663297653198,2.106027841567993,-8.165251731872559,-0.6455502510070801,278.3193054199219,-30.53135871887207,62.55004119873047
4.797980308532715,3.3710360527038574,-8.773551940917969,3.0519826412200928,-4.529504299163818,-0.3057309091091156,5.2570977210998535,-154.22613525390625,26.90060043334961
2.2457611560821533,-0.1149216815829277,-11.033679008483887,1.5116102695465088,0.034088462591171265,0.27483823895454407,253.50274658203125,-174.22021484375,5.800724506378174
2.580949544906616,-0.9720458984375,-10.521319389343262,0.6008091568946838,0.044741109013557434,0.2269013226032257,239.58010864257813,179.6239471435547,6.548097133636475
1.6280571222305298,-0.1628057211637497,-8.323442459106445,0.15233281254768372,-1.0226538181304932,-0.05006742849946022,234.96047973632813,176.267333984375,8.192520141601563
0.5123591423034668,0.2968810200691223,-9.558850288391113,0.20666129887104034,-0.23755396902561188,-0.017044231295585632,220.38438415527344,176.4033966064453,1.797455072402954
0.033518824726343155,-0.2585737705230713,-8.471882820129395,-0.1576591432094574,0.42930158972740173,0.3579288721084595,218.59080505371094,176.38670349121094,0.08873280882835388
-0.11013327538967133,0.038307227194309235,0.44412440061569214,0.002130528911948204,-1.1494203805923462,0.4591289758682251,229.43580627441406,178.5336151123047,-1.2658066749572754
-0.13407529890537262,0.043095629662275314,0.30047231912612915,0.023435818031430244,-1.1206581592559814,0.47510793805122375,233.7196502685547,179.16224670410156,-8.363834381103516
-0.12928688526153564,0.07182604819536209,0.008379706181585789,0.05645901709794998,-0.8703210353851318,0.4761732220649719,234.93011474609375,179.46420288085938,-11.642243385314941
-0.11971008777618408,0.004788403399288654,-0.3172317147254944,0.049002163112163544,-0.2364887148141861,0.471912145614624,239.20315551757813,-179.32859802246094,-18.188501358032227
-0.1149216815829277,0.023942016065120697,-0.5805938839912415,0.052197959274053574,0.21944448351860046,0.4601942300796509,240.29580688476563,-178.88848876953125,-18.558794021606445
-0.14844051003456116,0.028730420395731926,0.6404489278793335,-0.69561767578125,1.5467640161514282,-0.19813919067382813,246.14456176757813,177.71624755859375,-10.364971160888672
-1.766920804977417,0.5889736413955688,15.896302223205566,-0.6466155052185059,1.535046100616455,-0.23009711503982544,251.20553588867188,-177.36199951171875,0.445446252822876
0.6607996821403503,-0.014365210197865963,-10.832565307617188,0.11291803419589996,-0.07137271761894226,-0.007456851191818714,250.78021240234375,178.7485809326172,-9.874781608581543
0.19632454216480255,-0.009576806798577309,-8.936357498168945,0.008522115647792816,-0.011717909015715122,-0.006391586735844612,250.41090393066406,179.52972412109375,-4.276362895965576
0.2585737705230713,0.043095629662275314,-9.242815971374512,0.009587380103766918,-0.024501081556081772,-0.02130528911948204,250.62257385253906,179.89442443847656,-1.3984216451644897
0.24420857429504395,0.06224924325942993,-9.204508781433105,0.01810949668288231,-0.017044231295585632,-0.011717909015715122,250.4429168701172,179.99391174316406,-0.6985048055648804
0.26815059781074524,-0.014365210197865963,-9.218873977661133,0.00532632227987051,-0.019174760207533836,-0.01065264455974102,249.71502685546875,-179.82310485839844,0.45886075496673584
0.24899697303771973,0.05267243832349777,-9.214085578918457,0.007456851191818714,-0.017044231295585632,-0.02130528911948204,249.099365234375,-179.80250549316406,1.142590045928955
0.26815059781074524,0.023942016065120697,-9.285911560058594,0.015978965908288956,-0.026631612330675125,-0.009587380103766918,248.83421325683594,-179.78494262695313,1.2962145805358887
