accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
0.6560112833976746,5.066130638122559,8.498218536376953,-0.15233281254768372,0.1949433982372284,0.8202536106109619,294.1745300292969,-34.842159271240234,4.448126792907715
2.03507137298584,4.683058738708496,9.130288124084473,0.40480050444602966,-0.7914915084838867,1.2474247217178345,293.0160827636719,-34.84210205078125,4.448171615600586
3.4380736351013184,8.087613105773926,6.0417680740356445,2.648247480392456,-5.375324249267578,-0.22477079927921295,277.531494140625,-38.135013580322266,27.968942642211914
4.8267107009887695,6.445190906524658,4.06894588470459,2.873018264770508,-5.893043041229248,-0.22477079927921295,275.9784851074219,-47.70049285888672,66.78147888183594
2.964021682739258,3.6104562282562256,-5.39293909072876,4.23123025894165,-7.541007041931152,-1.329450011253357,279.7442932128906,-129.52841186523438,87.9230728149414
3.19865345954895,1.0821791887283325,-10.411186218261719,3.7976677417755127,-1.2239888906478882,-0.29401299357414246,316.7890319824219,-164.20608520507813,7.035253524780273
0.1149216815829277,2.8443117141723633,-11.986570358276367,1.411475419998169,-1.6990967988967896,-0.8096010088920593,221.85598754882813,-174.27511596679688,4.874345779418945
0.3734954595565796,0.6991068720817566,-8.356961250305176,0.5528722405433655,-0.46232476830482483,-0.08415589481592178,193.69839477539063,-175.87197875976563,-0.9637893438339233
0.15801730751991272,1.0438719987869263,-10.291476249694824,0.5539374947547913,-0.23968450725078583,-0.30786141753196716,195.6519775390625,-178.3878631591797,-4.8358235359191895
-1.3407529592514038,0.40222588181495667,-10.736797332763672,0.45699843764305115,-0.23329292237758636,-0.3749730885028839,194.43348693847656,-179.5253143310547,-4.422241687774658
-0.2777273952960968,0.3208230137825012,-9.329007148742676,-0.05965480953454971,-0.3206445872783661,-0.25246766209602356,194.48233032226563,179.1522979736328,-4.271322250366211
-1.0773907899856567,0.20111294090747833,-9.683348655700684,-0.4996090233325958,-0.1992044597864151,0.007456851191818714,193.53294372558594,-179.11737060546875,-3.955207109451294
-1.3120225667953491,0.5554547905921936,-8.677783966064453,-0.1768338978290558,-0.1065264493227005,-0.09054747968912125,190.58680725097656,-177.2952880859375,-4.308136940002441
-0.9050082564353943,0.5650315880775452,-7.748833656311035,0.1203748807311058,0.02130528911948204,0.09161274135112762,189.65188598632813,-176.88803100585938,-6.280982494354248
-0.3447650372982025,0.038307227194309235,0.45848962664604187,-0.07989483326673508,3.6890108585357666,-0.06072007492184639,198.43441772460938,-177.27947998046875,8.296953201293945
-0.33039984107017517,0.07661445438861847,0.3531447649002075,-0.04687163606286049,3.6101813316345215,-0.10546118021011353,200.5232696533203,-177.01744079589844,19.110549926757813
-0.28730419278144836,0.07182604819536209,0.30047231912612915,0.027696875855326653,3.3161683082580566,-0.11717908829450607,208.4798126220703,-176.46995544433594,39.678955078125
-0.14844051003456116,0.043095629662275314,0.42018240690231323,0.1203748807311058,2.6471822261810303,-0.13741911947727203,216.5099639892578,-176.0463104248047,67.33183288574219
-7.206547260284424,0.4357447028160095,1.3491326570510864,2.1539647579193115,-3.4163031578063965,9.186841011047363,217.8602294921875,-175.8599395751953,74.95274353027344
-21.073762893676758,-2.5713725090026855,-1.0594342947006226,0.4314320981502533,-12.759737968444824,-4.900216579437256,151.76141357421875,-171.56341552734375,-47.36409378051758
-4.481945514678955,0.4118026793003082,1.6316484212875366,-0.7339671850204468,-17.075124740600586,0.3856257200241089,155.46160888671875,0.6173818707466125,-6.329925060272217
-0.28730419278144836,0.6799532771110535,4.188655853271484,0.7275756001472473,-0.3611246645450592,-0.044741109013557434,148.3586883544922,1.327752709388733,8.616168975830078
-0.40701428055763245,0.07661445438861847,11.040861129760742,-0.001065264455974102,-0.034088462591171265,-0.022370554506778717,153.4054412841797,-0.1889093816280365,0.4880889058113098
-0.4692635238170624,0.10055647045373917,10.188525199890137,0.014913702383637428,-0.03195793181657791,-0.012783173471689224,156.7503204345703,-0.5160525441169739,-0.7932825088500977
-0.5315127968788147,0.13407529890537262,10.2747163772583,0.023435818031430244,-0.022370554506778717,-0.020240023732185364,165.0020294189453,-0.8940427303314209,-2.2021145820617676
-0.5027823448181152,0.10534487664699554,10.346542358398438,0.006391586735844612,-0.013848437927663326,-0.007456851191818714,170.23458862304688,-0.9335102438926697,-2.6277878284454346
-0.49799394607543945,0.090979665517807,10.346542358398438,0.014913702383637428,-0.030892670154571533,-0.009587380103766918,171.58392333984375,-0.9326269030570984,-2.6948840618133545
-0.4644751250743866,0.15801730751991272,10.327388763427734,0.012783173471689224,-0.017044231295585632,-0.01065264455974102,173.62692260742188,-0.986930251121521,-2.7004494667053223
-0.4836287498474121,0.1149216815829277,10.322600364685059,0.00532632227987051,-0.01810949668288231,-0.014913702383637428,174.54595947265625,-0.9606246948242188,-2.7029848098754883
-0.4836287498474121,0.14365209639072418,10.336965560913086,0.024501081556081772,-0.026631612330675125,-0.012783173471689224,174.7344207763672,-1.0018715858459473,-2.6106698513031006
-0.4836287498474121,0.08140286058187485,10.351330757141113,0.01810949668288231,-0.023435818031430244,-0.011717909015715122,174.93780517578125,-1.035895586013794,-2.6691434383392334
-0.4884171485900879,0.11013327538967133,10.360907554626465,0.019174760207533836,-0.017044231295585632,-0.01065264455974102,175.20703125,-0.9312834739685059,-2.7066397666931152
-0.49799394607543945,0.10055647045373917,10.33217716217041,0.012783173471689224,-0.026631612330675125,-0.011717909015715122,175.17877197265625,-0.807496964931488,-2.7042863368988037
-0.49799394607543945,0.07182604819536209,10.245985984802246,0.020240023732185364,-0.03834952041506767,-0.020240023732185364,174.9589385986328,-0.9637882709503174,-2.6611130237579346
-0.5171475410461426,0.1388636976480484,10.360907554626465,0.014913702383637428,-0.013848437927663326,-0.007456851191818714,175.30950927734375,-1.053275227546692,-2.9400036334991455
-0.8044517636299133,-0.17717093229293823,10.518924713134766,-0.015978965908288956,-0.22477079927921295,-0.029827404767274857,175.3642578125,-0.5899984836578369,-3.1526622772216797
0.11971008777618408,0.5650315880775452,14.028824806213379,-0.09161274135112762,-1.0705907344818115,-1.3688647747039795,176.96299743652344,2.464146614074707,-1.397348403930664
2.5474305152893066,1.4891934394836426,10.705673217773438,0.03941478580236435,-1.3752564191818237,-0.22050973773002625,178.62965393066406,-1.7955912351608276,18.188823699951172
6.138733386993408,-0.31603461503982544,14.043190002441406,-0.8671252727508545,-3.8328216075897217,-1.2506204843521118,166.86862182617188,2.733295202255249,19.602771759033203
6.92881965637207,-2.853888511657715,11.725603103637695,-3.7550570964813232,-2.3829965591430664,-1.547829270362854,179.0032501220703,3.3924672603607178,65.32288360595703
6.694188117980957,-2.6431987285614014,12.597092628479004,-2.931607723236084,4.055461883544922,-4.079962730407715,213.46868896484375,18.13162612915039,35.66159439086914
4.520252704620361,-3.0789434909820557,12.27626895904541,-1.242098331451416,2.2690134048461914,-2.4469125270843506,257.06915283203125,16.473569869995117,18.54070281982422
-1.968033790588379,-5.04218864440918,10.734403610229492,-1.6181367635726929,1.5829830169677734,-2.4959146976470947,268.2726135253906,17.86435890197754,14.956215858459473
-0.47405192255973816,-2.1308395862579346,7.95712947845459,0.46658584475517273,1.2772520780563354,0.4484763443470001,287.8701171875,23.552894592285156,-5.333896636962891
1.4700398445129395,-1.37906014919281,8.766369819641113,2.1049625873565674,0.8394283652305603,-0.250337153673172,280.2613525390625,15.812934875488281,-8.706228256225586
-2.3511061668395996,-0.12928688526153564,5.122394561767578,3.290601968765259,0.4868258535861969,-0.9171926975250244,279.54339599609375,9.977635383605957,-9.020219802856445
0.12928688526153564,-2.5905263423919678,8.282740592956543,1.858886480331421,-0.18429075181484222,0.6146575808525085,277.2168273925781,-9.760190963745117,-8.65608024597168
-1.6711528301239014,3.141192674636841,7.396886348724365,1.6106798648834229,-0.8713863492012024,-0.14061491191387177,283.6712646484375,-16.974260330200195,-6.214353084564209
-0.3208230137825012,3.1890766620635986,7.842207431793213,0.4314320981502533,0.4207794666290283,0.471912145614624,284.1952819824219,-22.78565788269043,-5.115216255187988
-0.5171475410461426,3.6343982219696045,8.78073501586914,0.27590349316596985,-0.09161274135112762,0.1533980816602707,281.25177001953125,-27.23996353149414,-3.6410014629364014
0.17238251864910126,4.989516258239746,8.522160530090332,0.8255799412727356,-0.2087918370962143,-0.003195793367922306,280.42803955078125,-30.493608474731445,-1.919486165046692
0.4596867263317108,5.343858242034912,7.535749912261963,0.9012137055397034,-0.41864892840385437,-0.05326322466135025,279.7838134765625,-36.63559341430664,0.3531125783920288
0.038307227194309235,6.081272125244141,7.004237174987793,0.39095205068588257,-0.38242992758750916,-0.1853560209274292,281.15545654296875,-40.139705657958984,1.130811095237732
-0.08140286058187485,6.038176536560059,7.559691905975342,-0.019174760207533836,-0.1395496428012848,-0.009587380103766918,282.9803771972656,-40.62632751464844,0.8957309722900391
