accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
1.1348515748977661,5.305551052093506,7.976283073425293,0.02556634694337845,-0.1619201898574829,-0.023435818031430244,289.4542236328125,-39.788326263427734,5.974780082702637
2.8826189041137695,4.0078935623168945,8.23006820678711,1.5616776943206787,-6.0102219581604,-0.001065264455974102,289.4542236328125,-39.788326263427734,5.974780082702637
3.7397429943084717,4.927267074584961,-6.226121425628662,5.567071914672852,-10.058226585388184,-1.1685950756072998,295.4124450683594,-52.891883850097656,34.094356536865234
4.687847137451172,2.2361843585968018,-9.38167953491211,3.6836845874786377,-1.6042882204055786,-0.2918824553489685,6.475249767303467,-145.24923706054688,15.2565336227417
1.900996208190918,1.599326729774475,-10.573991775512695,3.0818099975585938,-1.1249192953109741,-1.0205233097076416,17.108644485473633,-160.75656127929688,10.6986665725708
0.31603461503982544,-0.028730420395731926,-9.26675796508789,0.3526025414466858,0.47084689140319824,-0.39627838134765625,201.49716186523438,175.50851440429688,3.074795961380005
1.0199298858642578,0.09576806426048279,-9.396044731140137,0.1299622654914856,-0.15659387409687042,-0.08735168725252151,199.60374450683594,176.37750244140625,3.9358232021331787
0.6751648783683777,-0.3447650372982025,-11.009736061096191,-0.13741911947727203,-0.0788295716047287,-0.10972224175930023,191.81155395507813,174.71246337890625,3.392468214035034
0.21547815203666687,0.08140286058187485,-7.758410453796387,-0.6721818447113037,-0.6018744111061096,-0.13315805792808533,201.3531494140625,179.6714324951172,0.2971082031726837
-0.9050082564353943,0.014365210197865963,-9.683348655700684,0.4122573435306549,-0.5422195792198181,-0.13528858125209808,199.16285705566406,-179.60272216796875,-3.670825481414795
-0.5315127968788147,-0.09576806426048279,-9.520543098449707,0.14168016612529755,-0.33236250281333923,-0.055393751710653305,199.53587341308594,179.75462341308594,-4.3392415046691895
-0.6129156351089478,0.0,-4.095282077789307,0.4271710515022278,0.5038700699806213,0.13741911947727203,201.6025848388672,178.68858337402344,-6.600252628326416
-0.16759411990642548,0.028730420395731926,0.4106055796146393,0.7574030160903931,0.2514024078845978,0.3515372574329376,214.2464599609375,175.1661376953125,-3.918214797973633
-0.12449848651885986,0.033518824726343155,0.18076223134994507,0.6902913451194763,0.42930158972740173,0.3834952116012573,226.58380126953125,173.0323028564453,-3.2035586833953857
-0.11971008777618408,0.043095629662275314,-0.14006079733371735,0.42930158972740173,0.6444849967956543,0.3834952116012573,140.2782440185547,167.52406311035156,0.2147088199853897
-0.08140286058187485,0.043095629662275314,-0.5135562419891357,0.2545982003211975,0.7254450917243958,0.4069310128688812,131.42662048339844,166.2391357421875,3.2733633518218994
-0.15801730751991272,0.043095629662275314,0.9085995554924011,-0.38669100403785706,-0.7030745148658752,0.001065264455974102,133.11572265625,166.2126007080078,5.091081142425537
-0.47884035110473633,-2.959233283996582,-32.34207534790039,0.9150621891021729,6.715426921844482,-0.10972224175930023,217.94314575195313,-179.03643798828125,-4.842981338500977
0.3926490843296051,0.5506663918495178,-1.523909330368042,-0.5049353241920471,-0.015978965908288956,-0.022370554506778717,218.376708984375,179.90382385253906,0.8655028939247131
0.2537853717803955,0.10534487664699554,-9.17577838897705,0.003195793367922306,-0.019174760207533836,-0.009587380103766918,217.71531677246094,-179.6369171142578,0.3199346959590912
0.2968810200691223,0.1867477297782898,-9.194931983947754,0.013848437927663326,-0.023435818031430244,-0.007456851191818714,216.98672485351563,-179.3562469482422,1.116198182106018
0.22026655077934265,0.22505496442317963,-9.190143585205078,0.017044231295585632,-0.020240023732185364,-0.014913702383637428,216.6255645751953,-179.30384826660156,1.313331127166748
0.28730419278144836,0.16759411990642548,-9.170989990234375,0.001065264455974102,-0.023435818031430244,-0.017044231295585632,215.5880584716797,-179.189208984375,1.611919641494751
0.2777273952960968,0.19632454216480255,-9.204508781433105,0.017044231295585632,-0.01810949668288231,-0.015978965908288956,214.90475463867188,-179.20394897460938,1.774122953414917
0.2825157940387726,0.1867477297782898,-9.257181167602539,-0.001065264455974102,-0.027696875855326653,-0.017044231295585632,214.66114807128906,-179.19906616210938,1.8089570999145508
0.3208230137825012,0.2059013396501541,-9.137471199035645,0.012783173471689224,-0.011717909015715122,-0.007456851191818714,214.23837280273438,-179.12448120117188,1.8254451751708984
0.29209262132644653,0.1867477297782898,-9.257181167602539,0.008522115647792816,-0.015978965908288956,-0.022370554506778717,214.06312561035156,-179.1865692138672,1.9071478843688965
0.31603461503982544,0.26815059781074524,-9.491812705993652,0.029827404767274857,0.01810949668288231,-0.015978965908288956,213.99684143066406,-179.19815063476563,1.9169423580169678
0.2346317619085312,0.19632454216480255,-9.601945877075195,0.020240023732185364,-0.09480853378772736,-0.013848437927663326,213.8066864013672,-179.114013671875,2.133186101913452
0.2298433631658554,0.1149216815829277,-9.185355186462402,0.007456851191818714,-0.03195793181657791,-0.022370554506778717,213.715576171875,-179.3045654296875,1.8273166418075562
0.13407529890537262,0.05267243832349777,-9.50617790222168,0.06285060197114944,-0.260989785194397,-0.014913702383637428,213.56143188476563,-179.21725463867188,1.377097725868225
0.05267243832349777,-0.047884032130241394,-9.26675796508789,0.5720469951629639,0.1533980816602707,0.4996090233325958,213.41346740722656,-179.693359375,0.8153146505355835
0.6847416758537292,-1.3455413579940796,-13.8253173828125,-0.32277512550354004,1.2399678230285645,1.415736436843872,210.63211059570313,176.51829528808594,2.0235068798065186
4.256890773773193,1.8531121015548706,-15.94658088684082,-1.4444986581802368,1.9792613983154297,2.196575403213501,226.27957153320313,178.324951171875,14.380234718322754
7.134721279144287,2.456450939178467,-12.609063148498535,-2.2743396759033203,3.258643865585327,2.7888622283935547,251.8260955810547,-175.80621337890625,27.564590454101563
10.860098838806152,3.098097085952759,-6.953958988189697,-1.9196065664291382,2.871953010559082,1.5861787796020508,297.0654296875,-171.66250610351563,50.383052825927734
9.265560150146484,0.31603461503982544,1.1336544752120972,-1.4711302518844604,5.8206048011779785,1.0812433958053589,301.7034912109375,-173.0826873779297,78.50322723388672
5.635950565338135,-0.4644751250743866,4.183867454528809,-0.17044231295585632,6.373477458953857,0.46232476830482483,293.4823913574219,0.11987503618001938,63.35758590698242
2.0398597717285156,0.08619125932455063,5.476736545562744,1.5435682535171509,3.75079607963562,-0.8958874344825745,291.0045166015625,-3.7217283248901367,28.929628372192383
0.45489832758903503,1.4891934394836426,5.907692909240723,1.3273195028305054,1.8993664979934692,-0.3014698326587677,281.70123291015625,-13.011796951293945,10.081161499023438
-0.11971008777618408,2.7964274883270264,6.568492412567139,1.2282499074935913,1.1888351440429688,0.10120012611150742,278.47735595703125,-21.969552993774414,-0.9443780183792114
1.8722656965255737,4.266467571258545,7.229291915893555,0.6924219131469727,-0.42397525906562805,-0.022370554506778717,276.57293701171875,-28.19222640991211,-1.988036036491394
2.6384103298187256,4.529829502105713,7.909245491027832,0.11717908829450607,0.18855181336402893,-0.11824435740709305,277.1929626464844,-32.33580017089844,5.645150661468506
0.3495534360408783,5.559336185455322,7.578845500946045,0.4079962968826294,0.42930158972740173,-0.3984089195728302,283.48138427734375,-33.95634078979492,5.855776786804199
-0.1628057211637497,5.5114521980285645,7.717709064483643,0.2929477393627167,-0.12463594228029251,-0.19813919067382813,287.2543029785156,-35.81925964355469,0.7501959204673767
0.15322890877723694,5.904101371765137,8.08162784576416,-0.019174760207533836,0.17896443605422974,0.08948221802711487,289.500732421875,-38.18106460571289,0.5838546752929688
