accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-0.43095630407333374,4.477157115936279,10.322600364685059,-0.2460760921239853,-0.08628641813993454,-0.04580637067556381,284.0510559082031,-42.20893478393555,1.0429530143737793
1.2880805730819702,6.282385349273682,9.996989250183105,0.7574030160903931,-1.5883092880249023,0.6018744111061096,285.38677978515625,-40.15049362182617,0.9814339280128479
3.7636849880218506,6.842628479003906,7.01860237121582,2.127333164215088,-4.2962117195129395,0.521979570388794,285.13043212890625,-40.48155212402344,24.322689056396484
4.218583583831787,4.797980308532715,0.5207388401031494,4.607268810272217,-6.772951602935791,-0.04580637067556381,276.88800048828125,-49.17631912231445,70.23431396484375
4.027047157287598,5.468356609344482,-4.689043998718262,3.687945604324341,-2.2871227264404297,-0.9097358584403992,290.5205078125,-131.21888732910156,64.33540344238281
2.346317768096924,3.2752678394317627,-10.176554679870605,2.707902193069458,-1.9025622606277466,0.09693906456232071,340.3833312988281,-160.15176391601563,17.80572509765625
1.8962076902389526,1.7812861204147339,-8.514978408813477,1.6341156959533691,-1.2591426372528076,0.1065264493227005,213.95289611816406,-173.88233947753906,8.060218811035156
-0.7996633648872375,0.689530074596405,-9.568427085876465,0.3749730885028839,-2.4778051376342773,-0.5773733258247375,195.32357788085938,179.70826721191406,-1.4741411209106445
-0.09576806426048279,0.4692635238170624,-8.50061321258545,0.3526025414466858,-1.042893886566162,0.041545312851667404,195.6626434326172,177.9207000732422,-7.19891881942749
-1.4748282432556152,-1.335964560508728,-10.554838180541992,0.0926780104637146,-0.4122573435306549,0.15978966653347015,214.07369995117188,173.2275390625,-8.514058113098145
-3.093308687210083,-0.7422025203704834,-10.368090629577637,-0.6434197425842285,0.3291667103767395,0.007456851191818714,216.96067810058594,172.739990234375,-7.266237258911133
-0.646434485912323,0.9433154463768005,-9.692925453186035,-1.2900352478027344,-0.14913702011108398,0.3898867964744568,191.74057006835938,-177.83087158203125,-5.247000694274902
-1.6519991159439087,1.7142484188079834,-8.462306022644043,0.022370554506778717,-0.22796659171581268,0.07563377916812897,133.0458221435547,-168.23377990722656,-6.328083038330078
-1.039083480834961,1.9153614044189453,-9.194931983947754,0.436758428812027,-0.49854376912117004,-0.06285060197114944,121.31259155273438,-167.09127807617188,-7.445338249206543
-1.0965443849563599,1.2497732639312744,-6.733692169189453,0.22796659171581268,-0.25672873854637146,0.034088462591171265,150.822509765625,-170.1143798828125,-10.457438468933105
-0.11013327538967133,0.028730420395731926,0.36750996112823486,-0.05752427875995636,0.5486112236976624,-0.2961435317993164,151.1771240234375,-170.19284057617188,-7.425967693328857
-0.10055647045373917,0.038307227194309235,0.27653029561042786,-0.024501081556081772,0.6295713186264038,-0.2908172011375427,149.40963745117188,-170.06678771972656,-5.953338146209717
-0.13407529890537262,0.019153613597154617,0.03711012750864029,0.12357068061828613,0.798948347568512,-0.28975194692611694,148.6129608154297,-170.21383666992188,-0.27523794770240784
-0.090979665517807,0.05267243832349777,-0.20231004059314728,0.22583606839179993,0.906540036201477,-0.29507824778556824,222.09912109375,-171.3942413330078,4.44747257232666
1.8914192914962769,-9.552865028381348,-39.226600646972656,12.912070274353027,-10.826282501220703,15.866048812866211,213.96075439453125,-172.28817749023438,7.107462406158447
-0.11013327538967133,-0.004788403399288654,0.39145198464393616,-1.6213325262069702,-0.9139968752861023,-0.09800432622432709,183.19869995117188,-176.6729736328125,-5.383058071136475
-2.322375535964966,-0.871489405632019,-38.07379150390625,7.2224931716918945,-2.649312734603882,0.6072007417678833,159.43458557128906,-171.82566833496094,-8.218815803527832
0.1628057211637497,0.3687070608139038,-8.586804389953613,-0.01065264455974102,-0.01065264455974102,-0.02556634694337845,186.80697631835938,-176.43968200683594,-3.0449345111846924
0.13407529890537262,0.2106897532939911,-9.099164009094238,0.019174760207533836,-0.022370554506778717,-0.014913702383637428,191.0687255859375,-177.74203491210938,-1.1204465627670288
