accX,accY,accZ,gyroX,gyroY,gyroZ
0.14982382953166962,-6.1019158363342285,1.8796080350875854,-0.0,-0.0,-0.0
0.14982382953166962,-6.1019158363342285,1.8796080350875854,-0.0,-0.0,-0.0
-3.1190595626831055,-2.764930486679077,10.542149543762207,-0.0,-0.0,-0.0
-10.474047660827637,-6.347082138061523,3.473188638687134,0.4144720733165741,-1.266018271446228,0.152105450630188
-7.613774299621582,1.5663399696350098,5.979332447052002,-1.5531249046325684,2.984382152557373,0.4758640229701996
-5.2710747718811035,0.7218784093856812,1.8387469053268433,-1.0781772136688232,1.0293079614639282,0.031154127791523933
-8.771504402160645,-8.539958000183105,1.4709975719451904,1.1398745775222778,-3.059823989868164,-3.1114420890808105
-2.737689971923828,-4.086104393005371,-0.29964765906333923,-3.8426477909088135,-3.7595701217651367,-5.9333343505859375
5.243834018707275,-18.074201583862305,0.09534243494272232,1.0769554376602173,-0.9337075352668762,-2.5140159130096436
1.2666922807693481,-9.125633239746094,1.4437568187713623,-0.36590829491615295,0.855516791343689,-0.39584067463874817
3.010096788406372,-10.678352355957031,-0.29964765906333923,1.6041321754455566,-0.5424483418464661,0.7480044960975647
0.8444615602493286,-6.796553611755371,1.4846179485321045,1.081536889076233,2.428494691848755,1.2721269130706787
0.6537767052650452,-9.915613174438477,3.759216070175171,-0.5021312236785889,-1.6022995710372925,0.1508837193250656
3.3778462409973145,-10.623870849609375,-1.6208213567733765,-1.0128145217895508,-0.46670106053352356,0.14966198801994324
3.827317714691162,-7.804459095001221,-2.5470049381256104,0.18325957655906677,-2.688417911529541,-0.31520646810531616
2.3426997661590576,-10.133538246154785,-0.09534243494272232,-1.0607675313949585,0.2174680233001709,0.4505131244659424
-0.8580818772315979,-10.106298446655273,1.7161637544631958,-0.940732479095459,1.483791708946228,-0.46761733293533325
0.5039528608322144,-12.544340133666992,0.40861043334007263,-0.6065891981124878,1.2568552494049072,0.3839288055896759
5.652444362640381,-10.051816940307617,-0.8308411836624146,2.4376578330993652,0.33139440417289734,1.007622241973877
2.737689971923828,-10.501288414001465,1.9885708093643188,1.3991868495941162,1.4004086256027222,-0.031154127791523933
0.8036004900932312,-6.210878372192383,2.3835608959198,0.7916813492774963,-1.2855658531188965,1.0024298429489136
0.19068486988544464,-14.028958320617676,6.524146556854248,-2.0952677726745605,1.123686671257019,-0.8405506014823914
4.290409564971924,-11.19592571258545,-2.669588088989258,-0.8158105611801147,-1.2421945333480835,-0.015577063895761967
3.268883466720581,-7.804459095001221,-1.8115062713623047,-1.0500773191452026,0.9178250432014465,-0.4352414906024933
2.737689971923828,-10.583009719848633,-0.054481390863657,-3.5964691638946533,0.29565876722335815,-0.3689626157283783
0.8172208666801453,-10.228880882263184,-0.06810174137353897,0.04703662544488907,0.8765916228294373,-0.9715811610221863
0.9261836409568787,-10.188019752502441,0.44947147369384766,-0.389426589012146,1.5271631479263306,-0.11178833991289139
4.058863639831543,-11.073342323303223,0.8580818772315979,0.18020524084568024,1.2599095106124878,0.732122004032135
4.494714736938477,-12.843987464904785,3.8545584678649902,1.490511178970337,2.4080307483673096,0.8604037165641785
0.0272406954318285,-6.42880392074585,2.478903293609619,0.7675521969795227,0.4098905920982361,-0.8894197940826416
