accX,accY,accZ,gyroX,gyroY,gyroZ
-0.5720546245574951,-14.410327911376953,8.322032928466797,-0.0,-0.0,-0.0
-1.770645260810852,-2.9011340141296387,8.635300636291504,-0.0,-0.0,-0.0
-1.770645260810852,-2.9011340141296387,8.635300636291504,-0.0,-0.0,-0.0
-7.082581043243408,-3.8954193592071533,6.578628063201904,-0.3533855378627777,-2.1285598278045654,0.3546072840690613
-7.082581043243408,-3.8954193592071533,6.578628063201904,-0.11331550031900406,0.19028452038764954,-0.4153883755207062
-9.779409408569336,-7.995143890380859,-3.3369851112365723,-2.9709432125091553,-1.6371188163757324,-1.370781660079956
-1.334794044494629,-5.380037307739258,0.9670447111129761,-1.3952162265777588,-3.090367317199707,-2.426051378250122
-0.14982382953166962,-12.421756744384766,0.9670447111129761,2.0870211124420166,1.4260649681091309,-0.6243042945861816
1.1577295064926147,-11.94504451751709,3.0781986713409424,0.8707883954048157,1.976149082183838,0.7470881938934326
-0.20430521667003632,-10.119918823242188,7.423089504241943,-0.0754418596625328,-2.308459758758545,-0.012828170321881771
1.6344417333602905,-11.168684959411621,0.14982382953166962,1.161560297012329,0.825584352016449,0.2687807083129883
1.8523672819137573,-6.129156589508057,-1.0623871088027954,-0.4960225820541382,-1.338405728340149,-0.3094032406806946
2.0294318199157715,-10.051816940307617,1.920469045639038,-2.632218360900879,-1.1734721660614014,-0.043676864355802536
-0.3268883526325226,-9.765789031982422,0.7082580924034119,-0.19394971430301666,0.9269880056381226,-0.19853121042251587
-1.334794044494629,-12.380895614624023,0.476712167263031,-0.37262779474258423,0.6606507897377014,0.2535090744495392
2.5470049381256104,-11.985905647277832,1.906848669052124,0.41141775250434875,0.6527095437049866,0.4847215712070465
1.3075534105300903,-12.067627906799316,3.0918190479278564,3.654501438140869,-2.0891592502593994,1.0299187898635864
-0.3132680058479309,-4.372131824493408,0.7899801731109619,1.7427985668182373,4.275140285491943,0.7712173461914063
-0.8444615602493286,-15.745121955871582,9.697687149047852,0.5613851547241211,-0.8274169564247131,0.6692028641700745
3.3914666175842285,-13.293458938598633,-2.165635347366333,1.2889256477355957,1.3100005388259888,-0.08918632566928864
2.192876100540161,-9.084772109985352,-0.46309182047843933,-0.1459967941045761,-2.434298038482666,-0.3396410644054413
1.6208213567733765,-9.820270538330078,4.058863639831543,-1.1933252811431885,0.20616702735424042,0.14355333149433136
-0.9806650280952454,-11.727119445800781,0.46309182047843933,0.14385876059532166,0.9447031021118164,-0.5500841736793518
0.24516625702381134,-11.304888725280762,1.2394516468048096,-0.36651915311813354,0.2116648107767105,-0.45723262429237366
5.434518814086914,-13.456903457641602,-2.179255723953247,1.4422528743743896,-0.15424346923828125,1.0491610765457153
0.6673970222473145,-4.372131824493408,0.17706452310085297,0.5485569834709167,-1.2040153741836548,-0.3491095006465912
0.9261836409568787,-10.732833862304688,6.197257995605469,-2.82769513130188,0.10445795953273773,-1.0855075120925903
1.4437568187713623,-11.931424140930176,0.13620348274707794,-0.48716503381729126,1.2342532873153687,0.7660250067710876
2.669588088989258,-8.294792175292969,-0.8172208666801453,-0.4859432876110077,-0.675006091594696,-0.6029239892959595
0.7354987859725952,-10.133538246154785,1.0896278619766235,-2.121535062789917,0.7852672934532166,-0.2116648107767105
