accX,accY,accZ,gyroX,gyroY,gyroZ
-5.039528846740723,-7.354987621307373,4.508335113525391,-0.0,-0.0,-0.0
-5.025908470153809,-7.096200942993164,4.83522367477417,-0.0,-0.0,-0.0
-5.053149223327637,-6.891895771026611,4.4810943603515625,-0.0,-0.0,-0.0
-6.00657320022583,-5.8295087814331055,3.1054391860961914,-1.4162911176681519,1.3625348806381226,-0.06536258012056351
-5.053149223327637,-5.134871006011963,1.0079057216644287,-2.749809980392456,-2.9801061153411865,-4.62913703918457
-2.152014970779419,-3.745595693588257,0.06810174137353897,0.6197227835655212,0.24984388053417206,-3.059518575668335
1.7025434970855713,-9.983715057373047,1.3211737871170044,-1.2006556987762451,-5.103779315948486,0.6963863968849182
0.5856749415397644,-12.762266159057617,3.568531036376953,0.5201517343521118,-0.43157628178596497,-0.3634648323059082
4.576436996459961,-11.345749855041504,0.39499008655548096,3.2030718326568604,-1.4245377779006958,1.181107997894287
0.6810173988342285,-10.869037628173828,3.745595693588257,0.152105450630188,1.2608258724212646,1.081842303276062
1.4301365613937378,-4.794362545013428,3.323364734649658,-0.38117989897727966,-1.7983872890472412,0.6420193910598755
-1.3075534105300903,-11.223166465759277,5.053149223327637,-1.6795740127563477,-2.462397813796997,-0.43279802799224854
4.2086873054504395,-12.598821640014648,-2.3154590129852295,0.20983220636844635,2.0091357231140137,0.6988298296928406
3.241642713546753,-7.286886215209961,0.0272406954318285,0.014966198243200779,-1.1071932315826416,-0.6514877676963806
1.1304888725280762,-10.228880882263184,0.108962781727314,-2.258979558944702,-0.4434881806373596,0.22052235901355743
-0.8989429473876953,-11.94504451751709,2.0975334644317627,-0.9108000993728638,0.06811147183179855,-0.7309002876281738
1.348414421081543,-11.046101570129395,3.1190595626831055,0.17012597620487213,1.5125023126602173,0.04245513305068016
3.4187073707580566,-13.579486846923828,4.576436996459961,3.7507126331329346,-1.642616629600525,1.6209309101104736
0.13620348274707794,-1.7842655181884766,-0.6129156351089478,0.6688974499702454,0.10995574295520782,-0.4178318381309509
3.3369851112365723,-12.231072425842285,-0.9670447111129761,-2.048841953277588,0.20799961686134338,-0.8225300312042236
1.906848669052124,-5.652444362640381,-2.8875136375427246,-0.34697145223617554,-1.6123788356781006,-0.1719585657119751
1.7297841310501099,-10.855417251586914,5.788647651672363,-0.5586362481117249,1.215927243232727,-0.41172316670417786
0.3813697397708893,-10.896278381347656,1.116868495941162,1.1465940475463867,2.07663631439209,-0.28038713335990906
2.6014864444732666,-11.672637939453125,1.5390993356704712,3.316387414932251,-0.11759155988693237,1.7189748287200928
3.214401960372925,-8.090486526489258,1.4028958082199097,2.121229648590088,0.46364670991897583,0.5180137157440186
0.7218784093856812,-2.6287271976470947,-0.17706452310085297,0.37171149253845215,0.21349740028381348,-0.7776314616203308
0.5856749415397644,-13.797411918640137,7.368607997894287,-2.917186975479126,-1.2428053617477417,-0.3323107063770294
2.764930486679077,-11.19592571258545,3.7047345638275146,-1.7070629596710205,0.15424346923828125,-0.11026117950677872
2.0566725730895996,-6.56500768661499,-2.669588088989258,-0.010690141469240189,-0.06963863968849182,-0.4178318381309509
2.778550863265991,-9.343558311462402,4.154206275939941,-1.18660569190979,0.20311269164085388,-0.46853363513946533
