accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8989429473876953,-3.541290521621704,1.0215260982513428,-0.0,-0.0,-0.0
-1.1577295064926147,-3.214401960372925,9.997335433959961,-0.0,-0.0,-0.0
-4.412992477416992,-2.737689971923828,7.246025085449219,-0.0,-0.0,-0.0
-4.412992477416992,-2.737689971923828,7.246025085449219,-1.389107584953308,2.794708490371704,0.1609629988670349
-3.78645658493042,-5.3119354248046875,3.6911141872406006,0.588263213634491,6.063448429107666,-2.763859748840332
-0.7218784093856812,-6.278980255126953,0.6129156351089478,-1.196379542350769,-2.3102922439575195,-2.2647829055786133
1.6753027439117432,-14.11068058013916,2.2745981216430664,2.1737639904022217,-0.5433646440505981,1.853365182876587
2.5470049381256104,-8.526337623596191,-0.7627394795417786,2.8994719982147217,-0.22571471333503723,-0.096211276948452
-0.19068486988544464,-7.736357688903809,1.1441092491149902,0.35063666105270386,3.1367931365966797,0.6841690540313721
2.3426997661590576,-7.314126491546631,3.514049768447876,0.3943135142326355,-1.7345519065856934,0.32681289315223694
-0.35412904620170593,-10.35146427154541,2.8330323696136475,-0.865290641784668,0.08979719132184982,-0.1667662113904953
3.6230125427246094,-10.256121635437012,-1.348414421081543,-0.3689626157283783,-1.957212209701538,-0.32162055373191833
2.0430521965026855,-9.411660194396973,-0.9261836409568787,-1.253800868988037,-2.397951602935791,0.15057829022407532
1.4437568187713623,-10.637491226196289,-0.14982382953166962,-1.8405369520187378,0.1368338167667389,0.27977627515792847
0.24516625702381134,-10.90989875793457,0.7082580924034119,-1.5897767543792725,0.7015787363052368,-0.8258898258209229
1.375655174255371,-11.454712867736816,2.397181272506714,0.05955936014652252,0.27611109614372253,-0.44623705744743347
4.34489107131958,-13.661209106445313,-2.0839130878448486,4.363104820251465,-1.6096298694610596,1.4611896276474
0.435851126909256,-5.298315048217773,-0.40861043334007263,-0.6362161636352539,1.6850718259811401,0.16554448008537292
-0.435851126909256,-10.637491226196289,3.3506054878234863,-0.08155050873756409,-4.560719966888428,0.7660250067710876
1.2258312702178955,-9.493382453918457,-1.770645260810852,1.7635679244995117,-0.5564982295036316,0.7782423496246338
5.8295087814331055,-13.715690612792969,-1.348414421081543,-0.5998696684837341,-3.325244903564453,0.41263946890830994
2.941995143890381,-10.474047660827637,0.3132680058479309,0.5623014569282532,-1.8209892511367798,0.6249151229858398
0.09534243494272232,-11.40023136138916,-0.7082580924034119,-0.27488934993743896,-1.1258246898651123,-0.13866640627384186
-1.9477096796035767,-12.2446928024292,-0.5720546245574951,0.8570439219474792,-2.800206184387207,-0.2974913716316223
3.3369851112365723,-9.92923355102539,0.4222307801246643,2.9321532249450684,-0.5195409059524536,0.5262604355812073
4.099724769592285,-9.983715057373047,0.9670447111129761,0.06017022579908371,0.6520986557006836,1.5891659259796143
1.4437568187713623,-6.156397342681885,2.410801649093628,0.3995058834552765,-0.3136793076992035,0.8017606139183044
-0.6265360116958618,-12.43537712097168,7.545672416687012,-0.40103304386138916,-2.136195659637451,0.018020525574684143
5.025908470153809,-12.231072425842285,-2.3018388748168945,0.007635815534740686,0.5537493228912354,0.5677992701530457
1.348414421081543,-6.483285427093506,-1.1304888725280762,-0.2733621895313263,-1.4465289115905762,-0.6310238242149353
