accX,accY,accZ,gyroX,gyroY,gyroZ
2.3835608959198,-8.471856117248535,1.9613300561904907,-0.0,-0.0,-0.0
-5.8295087814331055,-4.44023323059082,6.646729469299316,-0.0,-0.0,-0.0
-4.304029941558838,-4.7671217918396,1.7297841310501099,-0.0,-0.0,-0.0
-7.559292793273926,-11.250407218933105,0.39499008655548096,-0.46670106053352356,0.15302173793315887,-0.3637702465057373
-7.1915435791015625,-9.520623207092285,-2.192876100540161,0.6068946123123169,-1.5247195959091187,-1.338711142539978
-2.233736991882324,-4.644538402557373,0.9670447111129761,-0.9279043078422546,-4.786739826202393,-2.353663682937622
2.669588088989258,-17.665590286254883,-0.8308411836624146,-2.3774874210357666,-0.2480112910270691,-2.325258493423462
1.9613300561904907,-11.849702835083008,-1.3075534105300903,2.310903310775757,-1.3295482397079468,-5.134016990661621
5.189352512359619,-9.997335433959961,-2.152014970779419,3.5078935623168945,0.05925392732024193,0.8567385077476501
0.3813697397708893,-6.347082138061523,0.9670447111129761,-0.07513642311096191,1.9440786838531494,0.5858197808265686
1.2258312702178955,-6.6194891929626465,5.284695148468018,0.6035348773002625,-0.636521577835083,0.3332269787788391
3.541290521621704,-10.678352355957031,0.44947147369384766,-0.4764748811721802,0.978606104850769,0.8607091307640076
3.296124219894409,-6.469665050506592,-1.348414421081543,-0.04001167416572571,-2.2632558345794678,-0.4236350357532501
4.372131824493408,-8.471856117248535,0.5992953181266785,-1.6349807977676392,-2.144442558288574,0.27947086095809937
0.6129156351089478,-10.569390296936035,0.9942854046821594,-0.9917397499084473,1.330464482307434,-0.8042041063308716
-0.0272406954318285,-12.31279468536377,0.40861043334007263,-0.5699372887611389,1.2272282838821411,0.06261368840932846
5.611583232879639,-12.1493501663208,-0.34050869941711426,0.16523905098438263,0.33536502718925476,0.26542094349861145
3.010096788406372,-6.319841384887695,0.20430521667003632,1.7959438562393188,0.9450085163116455,1.348179578781128
-0.6129156351089478,-8.580819129943848,3.3369851112365723,0.797789990901947,0.8206974864006042,-0.8054258227348328
1.3892754316329956,-10.365084648132324,3.5957717895507813,-2.3524420261383057,-1.2748757600784302,-0.7144069075584412
5.706925868988037,-11.536434173583984,-3.1463003158569336,0.413555771112442,1.2342532873153687,1.1383473873138428
1.9340894222259521,-9.166494369506836,1.0215260982513428,-2.42055344581604,-1.2095131874084473,-0.2831360399723053
1.8796080350875854,-10.09267807006836,1.7297841310501099,-1.405295491218567,0.4911356568336487,-0.21074850857257843
0.23154591023921967,-12.408136367797852,0.28602731227874756,0.17531833052635193,0.7895433306694031,-0.2480112910270691
5.393657684326172,-10.97800064086914,-1.4573771953582764,1.4419474601745605,0.479834645986557,1.3738359212875366
1.5799603462219238,-6.98723840713501,1.348414421081543,0.5051855444908142,4.035375595092773,-0.08979719132184982
1.6480621099472046,-6.4151835441589355,3.1735410690307617,0.6939429044723511,-1.2021827697753906,0.13439035415649414
0.40861043334007263,-15.867705345153809,9.901992797851563,-1.024420976638794,-0.8622363209724426,-0.7528914213180542
5.284695148468018,-9.86113166809082,-2.669588088989258,-0.521984338760376,-1.3026701211929321,0.20861047506332397
3.800076961517334,-8.308412551879883,0.46309182047843933,-0.5455026626586914,0.028405234217643738,-0.2730567753314972
