accX,accY,accZ,gyroX,gyroY,gyroZ
1.0623871088027954,-11.767980575561523,1.9340894222259521,-0.0,-0.0,-0.0
1.0623871088027954,-11.767980575561523,1.9340894222259521,-0.0,-0.0,-0.0
-3.228022336959839,-7.15068244934082,3.255263090133667,-0.0,-0.0,-0.0
-2.206496238708496,-5.8431291580200195,-0.476712167263031,0.3136793076992035,0.05619960278272629,0.5870414972305298
-2.206496238708496,-5.8431291580200195,-0.476712167263031,0.30054569244384766,2.0063869953155518,-2.2094995975494385
3.541290521621704,-15.63615894317627,-2.669588088989258,-2.3774874210357666,-2.021353006362915,-2.889698028564453
3.541290521621704,-15.63615894317627,-2.669588088989258,-0.6136141419410706,-0.2782491147518158,-0.25961771607398987
1.9477096796035767,-10.514908790588379,1.4165161848068237,0.9312640428543091,1.0488556623458862,0.6679811477661133
1.906848669052124,-14.206022262573242,3.6502532958984375,1.0500773191452026,2.5118777751922607,0.7809911966323853
0.09534243494272232,-11.59091567993164,3.323364734649658,1.1136072874069214,4.157548904418945,0.9156870245933533
3.023717164993286,-6.483285427093506,-2.0975334644317627,-0.13988813757896423,-0.451123982667923,-0.11881329119205475
1.6072009801864624,-11.086962699890137,1.2122108936309814,-1.5928311347961426,-0.3274237811565399,-0.4944954216480255
0.953424334526062,-10.460427284240723,1.198590636253357,-0.5262604355812073,2.5387558937072754,0.0354301854968071
-2.0839130878448486,-12.92570972442627,0.8172208666801453,0.7519751191139221,1.976149082183838,-0.09437867999076843
3.3506054878234863,-14.124300956726074,-2.3699405193328857,3.1141910552978516,-0.4141666293144226,1.0473284721374512
1.5390993356704712,-6.578628063201904,1.2258312702178955,1.6713273525238037,-0.5873469114303589,0.5558874011039734
2.696828842163086,-6.9191365242004395,3.7047345638275146,1.6377297639846802,-0.6209444999694824,1.0824532508850098
0.435851126909256,-8.158588409423828,2.410801649093628,-2.085188627243042,-1.967902421951294,-1.0775662660598755
2.5061440467834473,-7.082581043243408,-2.478903293609619,-1.3381003141403198,1.2944234609603882,0.24465152621269226
3.3506054878234863,-9.997335433959961,0.5311935544013977,-0.7553348541259766,-0.6154467463493347,-0.36651915311813354
0.9398040175437927,-10.719213485717773,-0.6537767052650452,0.03634648025035858,3.2226195335388184,0.029016099870204926
-2.2609777450561523,-12.258313179016113,1.89322829246521,-2.4669792652130127,0.40744712948799133,-1.2794572114944458
3.7047345638275146,-13.647588729858398,-1.770645260810852,0.8445212244987488,-0.7834346890449524,0.34208452701568604
3.0781986713409424,-7.600153923034668,0.7354987859725952,3.388774871826172,-1.7928894758224487,1.8976528644561768
0.9670447111129761,-7.1915435791015625,3.7319753170013428,1.3093897104263306,-0.20128010213375092,-9.162978967651725E-4
2.3699405193328857,-10.051816940307617,4.985047340393066,0.8203920125961304,1.5940529108047485,0.30115658044815063
0.17706452310085297,-6.374322891235352,-1.1849702596664429,-0.3933972120285034,-0.15760323405265808,-0.2919935882091522
2.3018388748168945,-10.024576187133789,3.023717164993286,-4.386928558349609,0.7605272531509399,0.26481008529663086
-0.7082580924034119,-10.024576187133789,0.19068486988544464,-1.6838500499725342,0.2840523421764374,-0.8014551997184753
-0.7082580924034119,-12.026766777038574,2.1111538410186768,0.018020525574684143,-0.11545353382825851,-0.152105450630188
