accX,accY,accZ,gyroX,gyroY,gyroZ
2.192876100540161,-10.923519134521484,0.476712167263031,-0.0,-0.0,-0.0
-3.8954193592071533,-8.444615364074707,5.557101726531982,-0.0,-0.0,-0.0
-2.696828842163086,-6.701210975646973,5.706925868988037,-0.06658431142568588,0.4709770977497101,-0.045204028487205505
-4.399372100830078,-9.275456428527832,3.255263090133667,-0.9773843884468079,1.0479393005371094,-0.683863639831543
-3.282503843307495,-6.823794364929199,1.1577295064926147,-0.09315694868564606,2.6957483291625977,-1.0656543970108032
0.953424334526062,-3.7047345638275146,0.09534243494272232,-1.073595643043518,2.334116220474243,-2.6792550086975098
1.198590636253357,-16.180973052978516,2.124774217605591,-3.171001434326172,2.2794437408447266,0.5632177591323853
1.0623871088027954,-10.719213485717773,0.0272406954318285,1.102611780166626,-0.5904012322425842,0.3689626157283783
0.20430521667003632,-13.838273048400879,3.6774938106536865,2.5787675380706787,-0.013439035043120384,0.626747727394104
0.19068486988544464,-3.772836208343506,-0.7354987859725952,0.6215553879737854,-2.534479856491089,-0.02871066704392433
-1.1849702596664429,-14.79169750213623,8.55357837677002,-3.463911294937134,0.24587325751781464,-1.253190040588379
3.4595682621002197,-12.92570972442627,-3.0509579181671143,-1.1166616678237915,-0.9862419366836548,0.08521570265293121
4.467473983764648,-6.864655017852783,-2.2882184982299805,-0.2015855312347412,-1.455691933631897,0.26572638750076294
1.348414421081543,-10.528529167175293,-1.2258312702178955,-2.9709432125091553,-2.861598253250122,-0.22937989234924316
-1.5254789590835571,-12.054007530212402,0.6673970222473145,-0.22082778811454773,1.769982099533081,-1.0705413818359375
0.09534243494272232,-12.258313179016113,1.6344417333602905,0.6704245805740356,2.4636194705963135,0.2718350291252136
4.794362545013428,-13.347940444946289,-1.9885708093643188,2.9458975791931152,-0.2816088795661926,1.357953429222107
1.0351464748382568,-5.053149223327637,-0.29964765906333923,1.9260581731796265,3.207958936691284,1.0867292881011963
1.8115062713623047,-12.448997497558594,9.37079906463623,-0.042760565876960754,-3.0085113048553467,0.08643743395805359
-1.4846179485321045,-10.937139511108398,4.985047340393066,-2.926044464111328,-0.03940080851316452,-0.7525860071182251
2.996476411819458,-5.189352512359619,-2.192876100540161,-0.49785518646240234,-2.9462029933929443,-0.6801984310150146
1.3892754316329956,-10.651111602783203,0.24516625702381134,-0.4080579876899719,0.9321803450584412,0.02015855349600315
-1.661682367324829,-10.77369499206543,1.116868495941162,0.43127086758613586,2.1957550048828125,-0.4056145250797272
0.6946377158164978,-11.536434173583984,1.5390993356704712,-1.3026701211929321,1.8350391387939453,-0.675616979598999
5.148491382598877,-12.735025405883789,3.8954193592071533,0.9651671051979065,1.4480561017990112,1.0827586650848389
-0.3677493929862976,-5.175732135772705,1.5663399696350098,0.38698312640190125,-0.9572258591651917,-0.06017022579908371
1.661682367324829,-13.674829483032227,8.090486526489258,-2.503631114959717,-0.5461135506629944,-0.9608910083770752
3.1735410690307617,-12.830367088317871,-0.953424334526062,-0.4599815309047699,-1.3069461584091187,-0.06505715101957321
1.9749504327774048,-7.218784332275391,-2.5061440467834473,-0.8002334833145142,0.3338378667831421,-0.17562375962734222
1.6344417333602905,-10.923519134521484,0.06810174137353897,-0.8115344643592834,1.824349045753479,-0.15027284622192383
