accX,accY,accZ,gyroX,gyroY,gyroZ
-2.955615520477295,-8.839605331420898,1.1441092491149902,-0.0,-0.0,-0.0
-6.170017719268799,-5.134871006011963,5.448139190673828,-0.0,-0.0,-0.0
-6.347082138061523,-6.047434329986572,3.1599206924438477,-0.0,-0.0,-0.0
-3.827317714691162,-4.2223076820373535,2.22011661529541,0.9728028774261475,-0.03726277872920036,0.5922338366508484
-2.0839130878448486,-3.568531036376953,2.8602731227874756,-1.7742581367492676,-2.8160886764526367,-3.5503487586975098
4.412992477416992,-18.67349624633789,1.5390993356704712,-2.196976900100708,0.7137960195541382,-4.233907222747803
0.1634441763162613,-9.11201286315918,-0.14982382953166962,2.032654047012329,1.3426817655563354,-0.4535674452781677
3.772836208343506,-12.203831672668457,-0.3132680058479309,3.057380437850952,0.16249015927314758,1.0925325155258179
0.6265360116958618,-9.92923355102539,2.2473573684692383,1.149953842163086,-0.12064588814973831,0.46303585171699524
1.6072009801864624,-6.238119125366211,2.0975334644317627,0.4141666293144226,-1.434617042541504,1.0729848146438599
-0.8989429473876953,-9.79302978515625,3.0781986713409424,-1.2434161901474,-0.27488934993743896,-0.2718350291252136
6.020193576812744,-15.35013198852539,0.17706452310085297,-1.3643674850463867,0.3805690407752991,0.6520986557006836
3.1599206924438477,-7.014479160308838,-2.2609777450561523,-0.7855727076530457,-2.015855312347412,1.0293079614639282
2.2745981216430664,-9.289076805114746,-0.39499008655548096,-1.301142930984497,4.065613746643066,0.3982841372489929
-1.2666922807693481,-10.991621017456055,1.198590636253357,-1.5012013912200928,-2.911383867263794,-1.3658946752548218
3.4323275089263916,-11.372990608215332,1.1849702596664429,-0.5693264007568359,0.6481280326843262,-0.35643985867500305
4.249548435211182,-10.337843894958496,1.9749504327774048,3.2504138946533203,3.008816719055176,-0.32559117674827576
-1.0896278619766235,-4.521955490112305,1.0079057216644287,-0.0607810914516449,-1.3451253175735474,-0.38240164518356323
-2.138394594192505,-14.72359561920166,7.504811763763428,-0.05467243865132332,0.010995574295520782,-0.11239920556545258
3.8954193592071533,-9.4389009475708,-3.1463003158569336,-0.19089539349079132,-1.0680978298187256,-0.8872817754745483
2.8875136375427246,-8.934947967529297,-0.8172208666801453,-0.8643743395805359,-0.5592471361160278,-0.6575964093208313
1.2530720233917236,-10.678352355957031,0.2587866187095642,-3.0915889739990234,-0.4908302128314972,0.06261368840932846
-0.01362034771591425,-11.291268348693848,0.9942854046821594,-1.1749993562698364,1.3716979026794434,-0.6328563690185547
1.5527195930480957,-11.563674926757813,2.737689971923828,0.31154128909111023,0.3937026560306549,0.27580565214157104
2.233736991882324,-10.923519134521484,3.0918190479278564,4.019493103027344,-1.1930198669433594,1.6007723808288574
0.9398040175437927,-4.712640285491943,0.5039528608322144,1.2837333679199219,1.0876455307006836,0.6068946123123169
0.9125633239746094,-14.410327911376953,9.030290603637695,-0.7996225953102112,-1.6756033897399902,-0.7574729323387146
4.426612854003906,-14.478429794311523,-2.2473573684692383,0.37598755955696106,2.2797491550445557,1.0140362977981567
3.3778462409973145,-5.230213642120361,-1.661682367324829,0.4703662395477295,-1.806023120880127,0.1511891484260559
1.9477096796035767,-10.446806907653809,-1.4573771953582764,-3.033862352371216,-0.12461651116609573,0.14996741712093353
