accX,accY,accZ,gyroX,gyroY,gyroZ
3.255263090133667,-9.643206596374512,0.9670447111129761,-0.0,-0.0,-0.0
-0.871702253818512,-1.511858582496643,9.765789031982422,-0.0,-0.0,-0.0
-2.696828842163086,-1.9749504327774048,10.256121635437012,-0.0,-0.0,-0.0
-2.696828842163086,-1.9749504327774048,10.256121635437012,7.467827796936035,-5.4644951820373535,-0.14752395451068878
-5.053149223327637,-2.3018388748168945,6.4151835441589355,-4.887227535247803,3.207958936691284,0.6976081132888794
-6.56500768661499,-2.0702929496765137,0.6810173988342285,-1.4715744256973267,-1.091310739517212,-0.9657779335975647
-8.26755142211914,-7.7091169357299805,0.9942854046821594,0.37140607833862305,-0.6356052756309509,-2.4101688861846924
-4.957806587219238,-10.514908790588379,-0.2724069654941559,-2.166738986968994,-4.109595775604248,-0.242513507604599
-3.473188638687134,-7.518432140350342,0.9942854046821594,0.2889392673969269,-0.5849034786224365,-0.9789115786552429
4.44023323059082,-17.488527297973633,3.5957717895507813,-1.1154398918151855,1.3060299158096313,-5.744882106781006
4.113345146179199,-7.15068244934082,0.29964765906333923,2.1145100593566895,0.46364670991897583,0.8069530129432678
1.2939330339431763,-7.858940601348877,1.3211737871170044,0.4199698567390442,0.1160643994808197,0.817337691783905
2.5061440467834473,-6.851035118103027,2.9011340141296387,0.32100969552993774,-1.3619240522384644,0.8509352803230286
0.14982382953166962,-14.056199073791504,7.777218341827393,-1.2608258724212646,-0.31123584508895874,-0.10018189996480942
3.187161445617676,-5.543481349945068,-1.3211737871170044,0.2715296149253845,-0.7342600226402283,0.22449298202991486
1.4165161848068237,-12.190211296081543,-0.20430521667003632,-0.8268061280250549,-0.19822576642036438,-0.3674354553222656
0.5448139309883118,-9.629586219787598,0.2724069654941559,-1.2806789875030518,1.4782938957214355,0.37690386176109314
0.3268883526325226,-11.836082458496094,1.0215260982513428,-0.28588494658470154,0.2428189367055893,-0.6288857460021973
4.712640285491943,-11.223166465759277,1.7297841310501099,-0.0503963828086853,0.8060367107391357,-0.07910704612731934
2.71044921875,-10.896278381347656,3.7047345638275146,2.1676552295684814,0.7330383062362671,1.0399980545043945
-2.982856035232544,-5.529860973358154,3.282503843307495,2.101376533508301,1.948660135269165,-0.22021691501140594
2.3154590129852295,-14.587392807006836,8.989429473876953,0.66584312915802,-0.4331034719944,-0.48838675022125244
3.9362804889678955,-11.577295303344727,-2.3426997661590576,-0.22357667982578278,-1.2797627449035645,-0.561079740524292
1.7297841310501099,-9.275456428527832,0.7763597965240479,-2.6554312705993652,-0.059864792972803116,0.38117989897727966
1.4165161848068237,-10.106298446655273,-0.04086104407906532,-0.71318519115448,1.5906931161880493,-0.7791585922241211
0.5448139309883118,-10.446806907653809,1.2666922807693481,-1.1982121467590332,1.379333734512329,-0.31123584508895874
1.0760074853897095,-11.917804718017578,1.8387469053268433,0.07238753139972687,-0.27641651034355164,-0.1973094791173935
4.508335113525391,-9.207355499267578,-2.124774217605591,3.545156478881836,-0.8436049222946167,0.7721336483955383
0.217925563454628,-5.339176177978516,0.35412904620170593,0.7568620443344116,-0.9624181985855103,0.502436637878418
2.8057916164398193,-12.353655815124512,8.022384643554688,-0.5192354321479797,-2.3466389179229736,-0.17531833052635193
