accX,accY,accZ,gyroX,gyroY,gyroZ
-0.2724069654941559,0.6401563286781311,8.703402519226074,-0.0,-0.0,-0.0
-4.031622886657715,-3.486809015274048,10.024576187133789,-0.0,-0.0,-0.0
-9.193735122680664,-3.8817989826202393,7.872560977935791,-0.0,-0.0,-0.0
-6.796553611755371,-3.023717164993286,1.8659876585006714,-1.226617455482483,-2.1419990062713623,-0.2278527319431305
-7.491191387176514,-6.224498748779297,2.6559677124023438,-0.07819075137376785,-1.044274091720581,-1.2296717166900635
-5.080389499664307,-6.6739702224731445,2.8602731227874756,0.2635883390903473,-0.17012597620487213,-1.95965576171875
-5.2574543952941895,-8.213069915771484,2.0430521965026855,-0.39064833521842957,0.3026837408542633,-0.43279802799224854
-3.9362804889678955,-7.109821319580078,4.031622886657715,3.514613151550293,4.460537910461426,-3.807523012161255
4.290409564971924,-17.461286544799805,4.603677749633789,1.472796082496643,-3.564704179763794,0.7736608386039734
-0.476712167263031,-6.306221008300781,1.6480621099472046,-0.5842925906181335,2.5946500301361084,0.33719760179519653
-0.14982382953166962,-9.398039817810059,5.4208984375,0.32131510972976685,-3.6196820735931396,-0.027488935738801956
1.1849702596664429,-11.386610984802246,0.39499008655548096,1.0723739862442017,-0.15851953625679016,0.41111230850219727
2.8330323696136475,-6.98723840713501,0.3268883526325226,0.43157628178596497,-1.860695481300354,-0.6346889734268188
2.8194119930267334,-10.024576187133789,1.2666922807693481,-0.8417723178863525,-0.2483167201280594,-0.7079927921295166
1.334794044494629,-10.038196563720703,-1.4573771953582764,0.12003502249717712,2.3689353466033936,-0.6404922008514404
7.504811763763428,-15.064105033874512,5.380037307739258,0.9208793640136719,2.5494461059570313,-0.8295549750328064
2.2745981216430664,-5.2710747718811035,1.8115062713623047,0.912021815776825,3.7485744953155518,-0.8240572214126587
1.9885708093643188,-8.676161766052246,2.6014864444732666,0.08155050873756409,1.0265589952468872,-1.0088438987731934
0.7354987859725952,-9.016670227050781,5.461759567260742,-0.44135013222694397,1.775479793548584,-0.9737191796302795
4.494714736938477,-10.051816940307617,-0.17706452310085297,-0.931569516658783,1.7458528280258179,-0.29016098380088806
-0.217925563454628,-11.89056396484375,-2.124774217605591,-0.4758640229701996,4.129754543304443,0.20341812074184418
-0.5720546245574951,-10.501288414001465,3.255263090133667,-0.8915578126907349,-0.02076941914856434,-0.7141014933586121
1.2122108936309814,-9.806650161743164,0.6946377158164978,-3.28828763961792,5.897903919219971,-0.797789990901947
-0.17706452310085297,-12.026766777038574,0.8036004900932312,-0.43676865100860596,0.9715811610221863,-0.5244278311729431
1.0760074853897095,-11.359370231628418,0.09534243494272232,1.6713273525238037,-0.05650503560900688,1.24647057056427
5.625203609466553,-15.63615894317627,3.8954193592071533,0.9440922141075134,1.9911152124404907,1.6377297639846802
-2.3426997661590576,-4.9986677169799805,1.9477096796035767,1.1609493494033813,-0.18051068484783173,-1.1218540668487549
-0.7627394795417786,-12.789506912231445,6.6331095695495605,-0.3854559659957886,-1.140179991722107,0.5244278311729431
3.514049768447876,-12.57158088684082,-1.1441092491149902,0.26145032048225403,0.6059783101081848,1.2654073238372803
2.996476411819458,-9.098392486572266,-1.7297841310501099,0.5238169431686401,-1.052215337753296,-0.693026602268219
