accX,accY,accZ,gyroX,gyroY,gyroZ
6.551387310028076,-13.279838562011719,2.0021910667419434,-0.0,-0.0,-0.0
-1.2939330339431763,0.35412904620170593,7.382228374481201,-0.0,-0.0,-0.0
-3.3778462409973145,-1.334794044494629,8.825984954833984,-0.0,-0.0,-0.0
-3.3778462409973145,-1.334794044494629,8.825984954833984,0.2736676335334778,0.40622538328170776,0.07757988572120667
-2.152014970779419,-2.2882184982299805,9.507002830505371,-1.7150042057037354,2.8215866088867188,0.18539759516716003
-2.152014970779419,-2.2882184982299805,9.507002830505371,-4.006970405578613,1.769982099533081,1.5735888481140137
-5.393657684326172,-3.772836208343506,4.630918025970459,-1.236391305923462,1.775479793548584,0.05375614017248154
-4.099724769592285,-6.4151835441589355,4.126965522766113,1.3075571060180664,2.310903310775757,-1.2333369255065918
-4.83522367477417,-7.436709880828857,5.992952823638916,0.2941316068172455,-4.094629764556885,0.1670716404914856
-4.086104393005371,-6.319841384887695,6.728451728820801,-0.19364428520202637,-0.7709119319915771,0.35674530267715454
3.473188638687134,-10.77369499206543,1.6753027439117432,-2.705216646194458,1.8515325784683228,-3.8203511238098145
-0.6810173988342285,-9.79302978515625,1.1304888725280762,-0.9743300676345825,-0.030237829312682152,-0.8881980776786804
2.3835608959198,-9.833890914916992,-0.6537767052650452,-0.7962628602981567,-0.5534439086914063,0.15393804013729095
0.7354987859725952,-10.950759887695313,0.3813697397708893,-1.4654656648635864,0.5998696684837341,-0.6627888083457947
1.7025434970855713,-11.059721946716309,2.0566725730895996,-0.20097467303276062,0.7822129726409912,0.05467243865132332
1.0487667322158813,-11.808841705322266,4.2086873054504395,3.3765575885772705,-0.3546072840690613,1.5351043939590454
0.6265360116958618,-6.973618030548096,0.08172208815813065,0.5213735103607178,2.39520263671875,0.4053090810775757
1.5663399696350098,-6.878275394439697,3.9635212421417236,0.6386595964431763,-2.076941728591919,0.9734137654304504
-0.17706452310085297,-9.956474304199219,1.6208213567733765,-2.484694480895996,0.16829337179660797,-1.0207557678222656
2.969235897064209,-6.6739702224731445,-1.1577295064926147,0.5455026626586914,-1.8115209341049194,-0.9388998746871948
3.228022336959839,-9.30269718170166,1.9340894222259521,0.2028072625398636,1.3603968620300293,-0.8371908068656921
0.20430521667003632,-11.89056396484375,1.0623871088027954,-1.5729780197143555,1.025948166847229,-0.09712757170200348
2.9011340141296387,-11.441092491149902,1.4573771953582764,1.7046194076538086,-0.4938845634460449,1.1520918607711792
1.906848669052124,-11.059721946716309,4.331270694732666,1.41690194606781,1.6169602870941162,0.7669413089752197
0.7899801731109619,-5.543481349945068,-0.1634441763162613,0.7547240257263184,-0.8885034918785095,0.5644394755363464
1.1849702596664429,-7.668255805969238,6.129156589508057,0.1866193264722824,-1.475545048713684,0.6627888083457947
2.152014970779419,-15.309270858764648,-2.737689971923828,-0.1408044397830963,-2.6813929080963135,1.273043155670166
2.410801649093628,-6.769312858581543,-2.8330323696136475,0.3246748745441437,-1.8072447776794434,0.9153815507888794
3.3097445964813232,-10.201640129089355,3.214401960372925,-0.9013316631317139,-0.4999932050704956,0.6899722814559937
0.24516625702381134,-10.038196563720703,0.12258312851190567,0.9703594446182251,-1.920560359954834,-0.5650503635406494
