accX,accY,accZ,gyroX,gyroY,gyroZ
3.8681788444519043,-10.079057693481445,-2.3563201427459717,-0.0,-0.0,-0.0
-4.508335113525391,-5.992952823638916,6.319841384887695,-0.0,-0.0,-0.0
-4.045243263244629,-6.687590599060059,2.669588088989258,-0.0,-0.0,-0.0
-4.821603298187256,-7.7091169357299805,-0.1634441763162613,7.545407295227051,-3.819434881210327,-0.43829581141471863
-0.7354987859725952,-6.714831352233887,0.04086104407906532,0.21471913158893585,-0.23579397797584534,-1.966680645942688
2.8057916164398193,-18.319368362426758,0.46309182047843933,-1.1438452005386353,-2.5900685787200928,-3.674048900604248
0.9942854046821594,-9.697687149047852,-1.0896278619766235,0.4343251883983612,-1.4520267248153687,0.23671028017997742
-0.08172208815813065,-11.386610984802246,1.9477096796035767,0.7528914213180542,0.011301007121801376,-0.028099801391363144
4.167826175689697,-10.610250473022461,-1.6072009801864624,3.453221321105957,-0.8762862086296082,1.3900238275527954
2.410801649093628,-7.382228374481201,-0.435851126909256,-0.4951062798500061,0.46731191873550415,1.0390818119049072
0.7354987859725952,-10.079057693481445,9.86113166809082,0.475253164768219,-2.557081937789917,0.1518000066280365
1.3211737871170044,-7.818079471588135,1.1713498830795288,0.8335255980491638,-0.9043859839439392,-0.06627888232469559
3.4595682621002197,-10.21526050567627,0.6129156351089478,-1.5903877019882202,-1.4159855842590332,-0.5036584138870239
2.996476411819458,-8.349272727966309,-1.334794044494629,0.033597588539123535,-2.5332581996917725,-0.027183502912521362
-0.6401563286781311,-10.583009719848633,0.09534243494272232,-2.2369885444641113,2.8377745151519775,0.6536257863044739
1.1577295064926147,-11.413851737976074,0.8989429473876953,-0.7431175708770752,-1.9339994192123413,-1.3564262390136719
0.28602731227874756,-10.324223518371582,2.492523670196533,0.5262604355812073,1.0149526596069336,0.13988813757896423
6.197257995605469,-14.587392807006836,-1.2394516468048096,3.5213327407836914,-0.9257662892341614,1.8484781980514526
0.8989429473876953,-3.52767014503479,-0.2724069654941559,-0.055894169956445694,1.853365182876587,0.2791654169559479
0.9125633239746094,-15.173067092895508,9.507002830505371,0.521984338760376,-1.5656476020812988,0.3698789179325104
4.453853607177734,-13.41604232788086,-1.7297841310501099,0.8866708874702454,1.3359622955322266,0.12919799983501434
3.9907619953155518,-8.55357837677002,-1.4709975719451904,0.23518311977386475,-2.3218986988067627,-0.6633996367454529
0.8308411836624146,-9.220975875854492,1.0760074853897095,-2.3573288917541504,-0.626747727394104,-0.17959438264369965
0.054481390863657,-11.727119445800781,0.3813697397708893,-0.36713001132011414,0.3836233615875244,-0.48288896679878235
2.955615520477295,-11.277647972106934,3.023717164993286,1.5351043939590454,0.11759155988693237,1.4957035779953003
6.605868816375732,-12.040387153625488,-2.492523670196533,2.7324001789093018,3.054326225537807E-4,0.9706648588180542
0.40861043334007263,-4.453853607177734,0.1634441763162613,0.8594874143600464,-0.9755517840385437,0.2626720666885376
1.4437568187713623,-11.699878692626953,7.7635979652404785,-1.9236146211624146,-1.997223973274231,-0.3637702465057373
3.6911141872406006,-11.713499069213867,-0.5720546245574951,-1.2504411935806274,0.455705463886261,-0.0403171069920063
3.813697338104248,-5.393657684326172,-0.06810174137353897,0.17409659922122955,-1.5897767543792725,-0.33505958318710327
