accX,accY,accZ,gyroX,gyroY,gyroZ
0.35412904620170593,-9.92923355102539,1.9613300561904907,-0.0,-0.0,-0.0
0.35412904620170593,-9.92923355102539,1.9613300561904907,-0.0,-0.0,-0.0
-4.2223076820373535,-5.366416931152344,6.224498748779297,-0.0,-0.0,-0.0
-5.134871006011963,-6.42880392074585,3.0918190479278564,-2.7852401733398438,2.465146780014038,-3.1835241317749023
-2.2609777450561523,-9.003049850463867,2.192876100540161,-0.8885034918785095,-0.23579397797584534,0.1915062516927719
-1.4437568187713623,-6.0882954597473145,-0.558434247970581,-0.8582656979560852,0.5638286471366882,-3.4077117443084717
5.35279655456543,-14.628252983093262,1.2258312702178955,1.6960673332214355,-4.056450843811035,-3.5439348220825195
4.699019908905029,-8.55357837677002,-1.7297841310501099,2.492330312728882,1.4104878902435303,1.5354098081588745
0.9670447111129761,-7.164302825927734,-0.13620348274707794,1.7192802429199219,-2.0778582096099854,0.8133670687675476
2.642347574234009,-5.597962856292725,6.129156589508057,0.16004669666290283,-1.1264355182647705,0.7296785116195679
-0.12258312851190567,-13.211737632751465,5.3119354248046875,0.8210029006004333,1.2385293245315552,0.9330966472625732
3.4187073707580566,-8.866846084594727,-2.0158114433288574,0.07208210229873657,-1.7018705606460571,-0.36071592569351196
2.5742456912994385,-9.629586219787598,0.5311935544013977,-0.5714644193649292,-2.0647244453430176,-0.31154128909111023
0.7491191029548645,-10.228880882263184,0.40861043334007263,-1.0351111888885498,2.582738161087036,0.5412266254425049
-0.14982382953166962,-11.359370231628418,1.348414421081543,-0.5396994352340698,1.5460999011993408,0.048258353024721146
2.0975334644317627,-11.046101570129395,3.282503843307495,1.1594222784042358,0.3026837408542633,0.837496280670166
4.957806587219238,-10.691972732543945,3.0645782947540283,2.9904909133911133,-1.1707231998443604,1.6716327667236328
-0.9125633239746094,-3.6774938106536865,2.3835608959198,1.7079792022705078,0.41813725233078003,0.22113321721553802
-0.054481390863657,-15.826844215393066,7.082581043243408,-0.856433093547821,-2.4859161376953125,0.19608774781227112
5.802268028259277,-13.511384963989258,-3.541290521621704,-1.663691520690918,-0.6695083379745483,-0.2681698501110077
2.6559677124023438,-9.316317558288574,-1.2122108936309814,-0.1774563491344452,-0.0910189226269722,-0.2577851414680481
1.1713498830795288,-11.168684959411621,-0.2587866187095642,-1.3435981273651123,1.615127682685852,-0.5760459303855896
-0.8580818772315979,-11.659017562866211,0.885322630405426,-1.0864238739013672,1.2599095106124878,-0.9837985038757324
3.0781986713409424,-10.596630096435547,2.0021910667419434,-0.3433062732219696,0.6377432942390442,-0.6130032539367676
1.7161637544631958,-11.086962699890137,3.228022336959839,2.548529863357544,0.24587325751781464,1.2119566202163696
0.39499008655548096,-4.154206275939941,0.5856749415397644,0.7904596328735352,3.190243721008301,0.4801400899887085
-0.054481390863657,-15.663399696350098,8.185829162597656,0.304210901260376,1.1395691633224487,-0.1869247704744339
1.9885708093643188,-11.767980575561523,0.7354987859725952,-1.1233811378479004,-0.25992316007614136,-0.3234531581401825
3.010096788406372,-5.666064739227295,-1.6480621099472046,-0.7987062931060791,0.5345070958137512,-0.39736783504486084
2.0566725730895996,-9.60234546661377,1.4165161848068237,-0.18631389737129211,2.8460211753845215,0.26572638750076294
