accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
2.2409727573394775,5.549759387969971,8.268375396728516,0.055393751710653305,-0.18855181336402893,0.07989483326673508,296.165771484375,-33.110130310058594,2.9929277896881104
2.2170307636260986,5.535394191741943,6.975506782531738,1.3720606565475464,-5.903695583343506,-0.20559604465961456,296.165771484375,-33.110130310058594,2.9929277896881104
7.364564418792725,6.320692539215088,-2.5246856212615967,3.697532892227173,-6.5865302085876465,-0.7084008455276489,321.1980895996094,-57.363739013671875,28.76319122314453
4.347870349884033,5.315127849578857,-6.336254596710205,4.143878936767578,-4.442152976989746,-1.274056315422058,348.4410400390625,-131.46542358398438,34.55638122558594
2.82515811920166,3.337517261505127,-11.593921661376953,3.6890108585357666,-1.8769959211349487,-1.0354371070861816,7.254203796386719,-149.04904174804688,17.28437614440918
0.7757213711738586,1.278503656387329,-10.813411712646484,0.6018744111061096,-1.1323760747909546,-0.2790992856025696,208.15773010253906,-178.0075225830078,0.1226925179362297
-0.3974374830722809,-0.33518823981285095,-9.400833129882813,0.24394555389881134,-0.2183792144060135,-0.20666129887104034,200.80416870117188,-178.72314453125,-1.9720072746276855
-0.3926490843296051,0.7565677165985107,-8.71609115600586,0.027696875855326653,0.10759171098470688,0.1257012039422989,197.6840057373047,-177.95745849609375,-3.224745988845825
-0.6224924325942993,0.646434485912323,-8.60116958618164,-0.027696875855326653,-0.019174760207533836,0.026631612330675125,193.88894653320313,-176.1336212158203,-1.91673743724823
-0.33997663855552673,0.5410895943641663,-8.921992301940918,0.037284255027770996,-0.041545312851667404,0.06391586363315582,192.99720764160156,-175.84295654296875,-2.2184951305389404
-0.6991068720817566,0.6655880808830261,-9.587580680847168,0.17789916694164276,-0.07030745595693588,-0.03941478580236435,195.23709106445313,-176.25131225585938,-2.228658437728882
0.10534487664699554,0.7182605266571045,-8.878896713256836,-0.09800432622432709,0.04261057823896408,0.03941478580236435,196.3165283203125,-176.1568145751953,-1.6082587242126465
-0.24420857429504395,0.023942016065120697,0.5398924946784973,-0.5070658922195435,2.5662221908569336,-0.34514567255973816,192.0794677734375,-175.01907348632813,-0.9701414108276367
-0.24420857429504395,0.009576806798577309,0.4106055796146393,-0.3472762107849121,2.4128239154815674,-0.42504051327705383,234.03958129882813,-171.37838745117188,11.353039741516113
-0.2059013396501541,0.05267243832349777,0.20949265360832214,-0.10439591854810715,2.2029669284820557,-0.46658584475517273,270.4699401855469,-167.27525329589844,31.98293113708496
-0.1388636976480484,0.019153613597154617,0.21428105235099792,0.013848437927663326,1.9718044996261597,-0.48469531536102295,291.46527099609375,-165.1403045654297,43.49906921386719
39.22540283203125,39.22540283203125,39.22540283203125,0.25672873854637146,1.0460896492004395,-0.4601942300796509,280.33074951171875,-164.33042907714844,48.08662033081055
-0.24420857429504395,-0.181959331035614,0.5781996846199036,-1.8983012437820435,1.6511598825454712,0.20772656798362732,218.00115966796875,-176.1559295654297,18.56708526611328
1.2832920551300049,-0.2968810200691223,-23.708581924438477,2.1177456378936768,1.2112057209014893,0.02130528911948204,231.41505432128906,-172.09634399414063,21.490583419799805
0.22026655077934265,0.1628057211637497,-8.055291175842285,0.01810949668288231,-0.02130528911948204,-0.01065264455974102,193.3753662109375,178.86192321777344,9.722345352172852
0.272938996553421,0.23942017555236816,-9.257181167602539,0.012783173471689224,-0.02876213937997818,-0.007456851191818714,192.27615356445313,179.88406372070313,5.9912590980529785
0.23942017555236816,0.22505496442317963,-9.247604370117188,0.015978965908288956,-0.02556634694337845,-0.012783173471689224,192.23316955566406,-179.80072021484375,5.0554962158203125
0.24899697303771973,0.2346317619085312,-9.194931983947754,0.017044231295585632,-0.022370554506778717,-0.006391586735844612,193.1788787841797,-179.2864227294922,3.4828178882598877
0.2298433631658554,0.21547815203666687,-9.185355186462402,0.006391586735844612,-0.030892670154571533,-0.011717909015715122,195.76429748535156,-179.09866333007813,2.636065721511841
0.28730419278144836,0.2106897532939911,-9.257181167602539,0.01065264455974102,-0.019174760207533836,-0.01810949668288231,196.849853515625,-179.01046752929688,2.4382498264312744
0.2537853717803955,0.2059013396501541,-9.261969566345215,0.013848437927663326,-0.014913702383637428,-0.009587380103766918,199.3826446533203,-178.83782958984375,2.0479726791381836
0.22505496442317963,0.2537853717803955,-9.228450775146484,0.014913702383637428,-0.020240023732185364,-0.011717909015715122,201.73133850097656,-178.88845825195313,1.9065195322036743
0.26336219906806946,0.19632454216480255,-9.228450775146484,0.012783173471689224,-0.029827404767274857,-0.01065264455974102,202.37747192382813,-178.89309692382813,1.8582026958465576
0.272938996553421,0.181959331035614,-9.204508781433105,0.008522115647792816,-0.017044231295585632,-0.007456851191818714,203.7928466796875,-178.799072265625,1.7747104167938232
0.2346317619085312,0.19153612852096558,-9.214085578918457,0.019174760207533836,-0.019174760207533836,-0.019174760207533836,204.39866638183594,-178.8057403564453,1.7452722787857056
0.2298433631658554,0.2106897532939911,-9.23323917388916,0.017044231295585632,-0.019174760207533836,-0.015978965908288956,204.9947967529297,-178.7889404296875,1.7434418201446533
0.2298433631658554,0.2298433631658554,-9.271546363830566,0.009587380103766918,-0.02556634694337845,-0.015978965908288956,205.4340057373047,-178.72532653808594,1.6712193489074707
0.26815059781074524,0.2298433631658554,-9.170989990234375,0.011717909015715122,-0.022370554506778717,-0.013848437927663326,205.6360626220703,-178.77581787109375,1.6936770677566528
0.31124621629714966,0.4405331015586853,-10.392032623291016,0.04367584362626076,-0.02130528911948204,-0.01065264455974102,205.9716796875,-178.69915771484375,1.5870168209075928
0.272938996553421,0.2106897532939911,-9.549273490905762,0.02130528911948204,-0.1203748807311058,-0.012783173471689224,205.860107421875,-178.75816345214844,1.6185039281845093
0.6655880808830261,-0.2346317619085312,-9.386467933654785,0.030892670154571533,-0.013848437927663326,0.9182579517364502,206.11444091796875,-178.6457061767578,2.0491065979003906
1.8914192914962769,-0.7374141216278076,-10.334571838378906,0.362189918756485,2.1283984184265137,2.3382554054260254,211.13865661621094,177.260498046875,6.894155502319336
6.3302693367004395,-0.3256114423274994,-14.385560989379883,-1.9185413122177124,4.298342227935791,2.314819574356079,208.74798583984375,173.3771209716797,21.334882736206055
9.418789863586426,-1.0630255937576294,-9.84615421295166,-2.7313380241394043,6.374542713165283,3.2927324771881104,228.12355041503906,174.95030212402344,28.358736038208008
14.82968521118164,-3.380612850189209,2.3786394596099854,-1.4956313371658325,5.606486797332764,2.558765172958374,269.4884338378906,162.84715270996094,88.08647155761719
7.225700855255127,-3.160346269607544,7.770381450653076,1.6405072212219238,5.17718505859375,0.08309062570333481,266.23773193359375,28.206510543823242,51.005741119384766
2.7533318996429443,-0.5123591423034668,5.764040470123291,2.428802967071533,4.206729412078857,-0.5326322317123413,263.1851806640625,25.336729049682617,31.364734649658203
-0.7565677165985107,0.1388636976480484,9.781511306762695,3.935086965560913,3.5057852268218994,-1.254881501197815,264.9749755859375,0.49821987748146057,-1.6596332788467407
0.014365210197865963,2.1499931812286377,7.497442722320557,0.5315669775009155,-0.7520766854286194,-0.11717908829450607,265.3667907714844,-16.805782318115234,-12.802029609680176
0.06703764945268631,2.3511061668395996,7.009025573730469,0.6924219131469727,-0.2183792144060135,-0.4314320981502533,264.49908447265625,-19.40496253967285,-8.645565032958984
-2.0590133666992188,4.098873138427734,7.229291915893555,0.05645901709794998,0.5145227313041687,-0.5965480804443359,277.9630432128906,-25.60906219482422,-3.669593334197998
-2.3511061668395996,3.375824451446533,9.044096946716309,-0.09800432622432709,1.2538162469863892,-0.5912217497825623,285.6009216308594,-25.078733444213867,-9.993531227111816
-1.6328455209732056,3.6774938106536865,7.377732753753662,0.8852347731590271,-0.6476807594299316,-0.362189918756485,289.9248046875,-26.76178550720215,-12.445785522460938
-1.048660397529602,4.141968727111816,9.039308547973633,0.3760383427143097,-0.24820661544799805,-0.0511326938867569,295.1054382324219,-33.95326232910156,-10.05644702911377
