accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
0.9481038451194763,2.6671407222747803,9.20211410522461,0.03621899336576462,-0.17363810539245605,0.05752427875995636,296.0315856933594,-29.15605926513672,6.092090606689453
1.9249382019042969,3.2848446369171143,8.632294654846191,1.2325109243392944,-2.7057716846466064,0.9534116983413696,296.0315856933594,-29.15605926513672,6.092090606689453
7.350199222564697,6.5265936851501465,4.241328239440918,1.1835087537765503,-4.666923522949219,-0.8649947643280029,304.68048095703125,-34.935672760009766,41.47541046142578
8.413225173950195,3.7205893993377686,4.748898983001709,0.546480655670166,-1.816275954246521,1.2484899759292603,290.568115234375,-31.77385902404785,66.60387420654297
6.71334171295166,4.175487995147705,-0.7481880187988281,1.7289241552352905,-7.615575790405273,-2.5768747329711914,289.8380126953125,-33.135616302490234,82.35063934326172
-0.05267243832349777,1.9584569931030273,-5.981913089752197,4.89915132522583,-1.887648582458496,-0.6285060048103333,24.748525619506836,-142.66160583496094,14.473603248596191
2.4468741416931152,-0.35434186458587646,-13.332112312316895,4.56146240234375,-1.9387812614440918,-0.2918824553489685,13.61347770690918,-161.96786499023438,4.9805827140808105
1.647210717201233,0.038307227194309235,-12.096704483032227,-2.226402759552002,0.2183792144060135,0.27483823895454407,210.75469970703125,175.1100616455078,1.5541635751724243
2.0207061767578125,1.3934253454208374,-6.633135795593262,0.16085493564605713,-0.49854376912117004,0.1022653877735138,280.8199462890625,-168.57254028320313,6.610607147216797
0.646434485912323,1.867477297782898,-9.434351921081543,0.9395632743835449,-0.11824435740709305,0.1768338978290558,275.5535888671875,-169.01856994628906,6.623912334442139
0.8475474119186401,1.5322890281677246,-8.845377922058105,-0.1299622654914856,0.011717909015715122,0.12676647305488586,243.73236083984375,-173.0016326904297,5.199845314025879
0.47405192255973816,1.4700398445129395,-8.725667953491211,0.3941478431224823,-0.004261057823896408,0.07243798673152924,247.6611328125,-172.71559143066406,4.610550403594971
-0.12928688526153564,-0.009576806798577309,0.4967968463897705,-0.02876213937997818,0.8159925937652588,-1.0354371070861816,242.32943725585938,-173.55311584472656,5.017984867095947
-0.14365209639072418,0.019153613597154617,0.3770867586135864,0.1065264493227005,0.7563377618789673,-1.0322412252426147,236.8992919921875,-173.41294860839844,8.773564338684082
-0.11971008777618408,-0.033518824726343155,0.07541735470294952,0.3440804183483124,0.658333420753479,-1.0056096315383911,230.26361083984375,-172.96250915527344,14.040664672851563
-0.1149216815829277,0.023942016065120697,-0.12090718746185303,0.4410194754600525,0.5826996564865112,-1.0024138689041138,225.66392517089844,-173.29649353027344,15.438148498535156
-18.741811752319336,8.78193187713623,-39.226600646972656,0.33023199439048767,2.8037760257720947,-0.14700649678707123,215.41378784179688,-174.52220153808594,17.064390182495117
-0.12928688526153564,-0.08140286058187485,0.4920084476470947,-1.775795817375183,-0.14700649678707123,-0.0884169489145279,218.73646545410156,-174.14744567871094,0.3618174195289612
-0.019153613597154617,0.45010992884635925,-18.216283798217773,-0.3568635880947113,-0.34621095657348633,-0.013848437927663326,276.1989440917969,-167.331298828125,0.5881425738334656
0.2298433631658554,0.10534487664699554,-8.711302757263184,0.03941478580236435,-0.019174760207533836,-0.014913702383637428,204.94540405273438,179.05198669433594,0.9225350022315979
0.181959331035614,0.22026655077934265,-9.285911560058594,-0.002130528911948204,-0.030892670154571533,-0.013848437927663326,204.68850708007813,-179.93101501464844,1.125145673751831
0.2298433631658554,0.22505496442317963,-9.276334762573242,0.011717909015715122,-0.026631612330675125,-0.006391586735844612,204.3963165283203,-179.6810302734375,1.1732438802719116
0.20111294090747833,0.2106897532939911,-9.238027572631836,0.012783173471689224,-0.030892670154571533,-0.008522115647792816,203.75643920898438,-179.21128845214844,1.286720633506775
0.22026655077934265,0.24899697303771973,-9.247604370117188,0.023435818031430244,-0.02130528911948204,-0.007456851191818714,203.56680297851563,-179.0199432373047,1.326062560081482
0.2059013396501541,0.19632454216480255,-9.228450775146484,0.015978965908288956,-0.02130528911948204,-0.026631612330675125,203.50244140625,-178.96234130859375,1.3704451322555542
0.24420857429504395,0.20111294090747833,-9.26675796508789,0.007456851191818714,-0.015978965908288956,-0.01810949668288231,203.33970642089844,-178.82830810546875,1.3820974826812744
0.16759411990642548,0.23942017555236816,-9.257181167602539,0.011717909015715122,-0.027696875855326653,-0.006391586735844612,203.36141967773438,-178.82872009277344,1.3859223127365112
0.17717093229293823,0.23942017555236816,-9.223662376403809,0.006391586735844612,-0.020240023732185364,-0.015978965908288956,203.34718322753906,-178.81893920898438,1.3634920120239258
0.2106897532939911,0.22505496442317963,-9.257181167602539,0.01065264455974102,-0.02876213937997818,-0.023435818031430244,203.41551208496094,-178.7457733154297,1.3634510040283203
0.22026655077934265,0.2346317619085312,-9.261969566345215,0.008522115647792816,-0.009587380103766918,-0.003195793367922306,203.39010620117188,-178.7706298828125,1.431889533996582
0.038307227194309235,0.1149216815829277,-8.452729225158691,0.01065264455974102,-0.013848437927663326,-0.011717909015715122,203.31805419921875,-178.7472686767578,1.442872405052185
0.2106897532939911,0.2346317619085312,-9.329007148742676,0.007456851191818714,-0.002130528911948204,-0.012783173471689224,203.13107299804688,-178.73060607910156,1.3771660327911377
0.22505496442317963,0.26815059781074524,-9.209297180175781,0.017044231295585632,-0.04261057823896408,-0.012783173471689224,203.32749938964844,-178.65533447265625,1.646043300628662
0.24899697303771973,0.2585737705230713,-9.376891136169434,0.03621899336576462,-0.16937704384326935,-0.013848437927663326,203.37673950195313,-178.70314025878906,1.447967767715454
-2.140416383743286,0.22505496442317963,-11.11987018585205,0.008522115647792816,-0.32277512550354004,0.9235842823982239,203.48428344726563,-178.72320556640625,0.7633915543556213
1.7717092037200928,-0.933738648891449,-12.556390762329102,0.4388889670372009,1.1110708713531494,1.7683390378952026,204.09426879882813,175.62149047851563,7.145219802856445
3.8115692138671875,-2.7054479122161865,-13.873201370239258,-0.07030745595693588,2.633333683013916,4.01604700088501,198.13607788085938,171.22369384765625,18.45789909362793
8.485051155090332,-1.3215993642807007,-10.880449295043945,-1.4998923540115356,4.8426923751831055,4.706338405609131,197.382568359375,169.18788146972656,29.575862884521484
12.655750274658203,-2.456450939178467,-5.455188751220703,-0.9779127836227417,5.19955587387085,1.3976269960403442,214.59584045410156,163.3061065673828,58.274444580078125
9.859322547912598,-2.6671407222747803,4.183867454528809,-0.9523464441299438,5.064267158508301,0.8745821118354797,270.9609375,23.643754959106445,71.65596008300781
