accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
1.8914192914962769,5.04218864440918,8.392873764038086,0.09374327212572098,-0.05645901709794998,0.09800432622432709,295.3314514160156,-33.65338897705078,0.7064703106880188
0.8954314589500427,4.371812343597412,5.232527732849121,1.0173275470733643,-5.867476463317871,-0.4356931746006012,295.1163024902344,-32.746177673339844,2.310586452484131
9.08838939666748,6.14831018447876,-2.558204412460327,2.5758094787597656,-7.822237014770508,-0.7584682703018188,48.974361419677734,-49.62816619873047,57.85389709472656
4.975151062011719,5.018246650695801,-9.525331497192383,3.0722227096557617,-2.941195249557495,-0.21518342196941376,62.629722595214844,-132.78329467773438,32.31709289550781
4.2951979637146,2.3367409706115723,-10.200496673583984,2.539590358734131,-1.3145363330841064,0.25672873854637146,55.529300689697266,-159.8578338623047,12.219490051269531
3.643975019454956,1.8818424940109253,-11.383232116699219,1.3965617418289185,-0.8809736967086792,-0.2908172011375427,257.46087646484375,-175.15451049804688,10.26396656036377
0.8331822156906128,0.24420857429504395,-8.71609115600586,0.09800432622432709,-0.41545313596725464,-0.1203748807311058,233.96856689453125,-179.4732208251953,7.6410369873046875
0.4405331015586853,-0.6703764796257019,-9.032125473022461,0.42823630571365356,-0.0649811327457428,0.3185140788555145,230.08949279785156,-179.06317138671875,5.595217704772949
0.7469909191131592,0.5506663918495178,-9.673771858215332,-0.3110572099685669,0.7190535068511963,0.44741106033325195,225.19546508789063,178.2402801513672,3.900893449783325
-0.014365210197865963,-1.1300631761550903,-4.066551685333252,-0.2599245309829712,-1.3827133178710938,0.17470337450504303,231.22219848632813,-177.56434631347656,6.204033374786377
-0.11013327538967133,0.08140286058187485,0.4776432514190674,-0.20240025222301483,-0.658333420753479,0.2588592767715454,234.26646423339844,-176.97323608398438,3.862945079803467
-0.08619125932455063,0.043095629662275314,0.24779987335205078,-0.11717908829450607,-0.6327670812606812,0.2684466540813446,222.0385284423828,-175.01084899902344,-2.1257002353668213
-0.14365209639072418,0.05746084079146385,-0.05386953800916672,-0.006391586735844612,-0.5251753926277161,0.25779399275779724,220.8763427734375,-174.32986450195313,-5.570683479309082
-0.08140286058187485,0.06703764945268631,-0.3363853394985199,0.1480717658996582,-0.12144014984369278,0.26738137006759644,222.23123168945313,-174.39329528808594,-6.690889358520508
-0.20111294090747833,-0.009576806798577309,1.5454572439193726,-0.4644553065299988,1.0290454626083374,-0.12676647305488586,240.55059814453125,178.38626098632813,-0.6680011749267578
-0.1628057211637497,0.028730420395731926,0.4537012279033661,-0.4484763443470001,0.9203884601593018,-0.1299622654914856,240.8319091796875,-178.72901916503906,4.396218776702881
-0.2585737705230713,-0.12449848651885986,-1.1408370733261108,-0.2407497614622116,0.3291667103767395,-0.022370554506778717,241.3964385986328,-178.41920471191406,5.26395320892334
0.2298433631658554,0.0,-9.305065155029297,0.003195793367922306,-0.019174760207533836,-0.009587380103766918,240.36538696289063,179.72642517089844,0.5201548933982849
0.14844051003456116,0.014365210197865963,-9.137471199035645,0.00532632227987051,-0.014913702383637428,-0.004261057823896408,240.29922485351563,179.7917022705078,0.6839701533317566
0.1867477297782898,0.023942016065120697,-9.238027572631836,0.006391586735844612,-0.014913702383637428,-0.013848437927663326,240.23355102539063,179.96925354003906,0.906456708908081
0.1867477297782898,0.028730420395731926,-9.257181167602539,0.014913702383637428,-0.012783173471689224,-0.012783173471689224,240.1461181640625,179.97103881835938,1.0521036386489868
0.19153612852096558,0.004788403399288654,-9.271546363830566,0.022370554506778717,-0.00532632227987051,-0.00532632227987051,240.07852172851563,-179.99205017089844,1.1299132108688354
0.1867477297782898,-0.019153613597154617,-9.276334762573242,0.011717909015715122,-0.019174760207533836,-0.011717909015715122,239.89186096191406,-179.9243621826172,1.1368663311004639
0.21547815203666687,0.028730420395731926,-9.29069995880127,-0.002130528911948204,-0.024501081556081772,-0.006391586735844612,240.025146484375,-179.99478149414063,1.2166838645935059
0.17717093229293823,0.014365210197865963,-9.180566787719727,0.01810949668288231,-0.022370554506778717,-0.01810949668288231,240.03253173828125,-179.99008178710938,1.2189241647720337
0.17717093229293823,0.033518824726343155,-9.238027572631836,0.00532632227987051,-0.02556634694337845,-0.013848437927663326,239.92965698242188,-179.91233825683594,1.2161238193511963
0.17717093229293823,0.004788403399288654,-9.223662376403809,0.008522115647792816,-0.011717909015715122,-0.009587380103766918,240.04241943359375,-179.93386840820313,1.2133370637893677
0.17717093229293823,0.009576806798577309,-9.300276756286621,0.00532632227987051,-0.020240023732185364,-0.017044231295585632,240.11062622070313,-179.94744873046875,1.2195799350738525
0.3208230137825012,0.05267243832349777,-9.783905029296875,-0.017044231295585632,0.0788295716047287,-0.019174760207533836,240.39254760742188,-179.935302734375,1.2497283220291138
