accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-1.4652514457702637,-9.710882186889648,0.8176198601722717,-1.2133362293243408,0.5496764779090881,-0.4484763443470001,294.216552734375,-51.85391616821289,-11.216229438781738
-0.047884032130241394,-9.524134635925293,1.3204022645950317,-0.24288029968738556,-0.16937704384326935,0.4399542212486267,27.62110710144043,-46.33721923828125,-15.303315162658691
0.3447650372982025,-10.237606048583984,0.7266402244567871,0.46232476830482483,-0.13741911947727203,0.13209278881549835,15.517292022705078,-14.286166191101074,-11.431878089904785
-0.2825157940387726,-9.84495735168457,0.6021417379379272,0.07989483326673508,-0.041545312851667404,-0.14061491191387177,15.0928316116333,-1.671950101852417,-10.908592224121094
-0.22026655077934265,-9.744400978088379,0.7457938194274902,-0.16298545897006989,-0.10439591854810715,0.24501082301139832,14.373238563537598,31.794897079467773,-11.424050331115723
-0.13407529890537262,-9.979032516479492,0.7841010689735413,-0.13848437368869781,-0.16618125140666962,0.044741109013557434,12.959100723266602,57.05816650390625,-8.778741836547852
-0.3974374830722809,-10.002974510192871,0.9421183466911316,-0.14274543523788452,-0.03941478580236435,0.0511326938867569,13.239011764526367,63.67399597167969,-7.077341556549072
-0.5171475410461426,-9.888052940368652,0.7649474143981934,0.1533980816602707,-0.09374327212572098,0.08522115647792816,14.094858169555664,73.94608306884766,-5.14266300201416
-0.7038952708244324,-9.840168952941895,0.5973533391952515,0.22157500684261322,-0.2173139452934265,0.13315805792808533,12.514695167541504,77.19987487792969,-5.694733619689941
-0.6368576288223267,-9.576807022094727,0.5590460896492004,-0.04367584362626076,-0.18748654425144196,0.012783173471689224,11.978116989135742,78.1933822631836,-5.863370895385742
-0.8523358106613159,-9.390059471130371,0.7362170219421387,-0.16405072808265686,-0.10120012611150742,0.04367584362626076,12.433367729187012,81.27985382080078,-5.415856838226318
-0.8427590131759644,-9.864110946655273,0.6212953329086304,-0.00532632227987051,-0.17044231295585632,-0.08096009492874146,13.216310501098633,82.86691284179688,-4.861135959625244
-0.5027823448181152,-9.390059471130371,0.7793126702308655,-0.03302319720387459,0.11078750342130661,-0.04048004746437073,13.724721908569336,83.19954681396484,-4.777275085449219
0.28730419278144836,-8.87291145324707,0.5925649404525757,0.14061491191387177,-0.22370553016662598,-0.5741775631904602,18.182077407836914,83.81474304199219,-3.571828842163086
-0.14844051003456116,0.05267243832349777,0.568622887134552,0.26205506920814514,0.27483823895454407,0.1342233270406723,20.648189544677734,81.65166473388672,-2.8939461708068848
-0.12928688526153564,0.038307227194309235,0.5877765417098999,0.29933932423591614,0.26738137006759644,0.09587380290031433,20.386009216308594,79.77308654785156,-3.676849603652954
-0.07182604819536209,0.07661445438861847,0.6308721303939819,0.36858150362968445,0.23755396902561188,0.0926780104637146,19.405210494995117,75.5091552734375,-5.405078887939453
-0.10055647045373917,0.028730420395731926,0.7410054206848145,0.471912145614624,0.18216022849082947,0.10865697264671326,16.663862228393555,68.95001220703125,-8.109874725341797
-0.7038952708244324,-9.136273384094238,0.8080430626869202,13.104883193969727,-1.1249192953109741,-2.6312031745910645,15.441561698913574,65.81257629394531,-9.065117835998535
-2.671929121017456,-9.825803756713867,0.6117185354232788,11.726430892944336,-7.060572624206543,-5.738579750061035,27.022123336791992,12.395381927490234,6.2492356300354
-0.6655880808830261,-1.8148049116134644,0.5781996846199036,3.6037895679473877,3.433347225189209,-6.245645523071289,69.02163696289063,-56.398475646972656,-13.710206985473633
-2.0254945755004883,1.0199298858642578,0.3100491166114807,3.046656370162964,0.0884169489145279,-5.338040351867676,113.92691040039063,-52.85211181640625,-35.70622253417969
-39.226600646972656,-11.21444034576416,-20.236989974975586,0.3515372574329376,6.11035680770874,1.1930961608886719,181.6846923828125,-166.04483032226563,-88.90338134765625
-2.47560453414917,0.9193734526634216,-0.11611878126859665,-0.2034655064344406,9.42332935333252,0.09161274135112762,236.08724975585938,171.1990509033203,-34.04656219482422
0.4596867263317108,1.1540051698684692,-11.244368553161621,-0.36005938053131104,-0.08202536404132843,-0.020240023732185364,254.7471923828125,169.87286376953125,-13.25409984588623
0.2298433631658554,0.5363011956214905,-9.242815971374512,0.003195793367922306,-0.03941478580236435,-0.017044231295585632,216.37158203125,175.6024169921875,-8.076516151428223
0.08619125932455063,0.5650315880775452,-9.161413192749023,0.01065264455974102,-0.013848437927663326,-0.011717909015715122,207.6192626953125,177.8619384765625,-5.319373607635498
0.12928688526153564,0.5506663918495178,-9.190143585205078,0.023435818031430244,-0.022370554506778717,-0.009587380103766918,202.784912109375,179.83290100097656,-2.919914722442627
0.12449848651885986,0.5602431893348694,-9.190143585205078,0.013848437927663326,-0.026631612330675125,-0.007456851191818714,197.35348510742188,-178.6068878173828,-1.1996221542358398
0.07182604819536209,0.5554547905921936,-9.1662015914917,0.00532632227987051,-0.017044231295585632,-0.004261057823896408,193.82254028320313,-178.16873168945313,-0.5638407468795776
0.12449848651885986,0.5219359993934631,-9.180566787719727,0.023435818031430244,-0.019174760207533836,-0.009587380103766918,188.87521362304688,-177.64865112304688,-0.019379068166017532
