accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.8778305053710938,5.770026206970215,9.494206428527832,0.037284255027770996,0.3813646733760834,-0.17257283627986908,302.4740295410156,-34.70586395263672,-20.901103973388672
-0.15322890877723694,-10.089165687561035,1.3012486696243286,-0.7797735929489136,-0.250337153673172,0.16831178963184357,302.3949279785156,-33.59505844116211,-21.74706268310547
-0.4213795065879822,-10.002974510192871,0.8655039072036743,0.11185276508331299,-0.03195793181657791,-0.20772656798362732,357.5481872558594,-4.0436110496521,-18.958148956298828
-0.6416460275650024,-9.77791976928711,0.93254154920578,0.16937704384326935,-0.0649811327457428,-0.1438107043504715,358.384765625,23.091968536376953,-18.970380783081055
-0.17238251864910126,-9.907206535339355,0.8271966576576233,-0.037284255027770996,0.049002163112163544,-0.02130528911948204,1.564566731452942,40.35300064086914,-18.820106506347656
-0.42616790533065796,-9.720458984375,0.93254154920578,-0.12144014984369278,0.10546118021011353,-0.07243798673152924,8.415079116821289,61.133384704589844,-9.950050354003906
-0.43095630407333374,-10.022128105163574,0.8655039072036743,0.16405072808265686,0.06285060197114944,0.03834952041506767,12.68775463104248,70.45569610595703,-6.647818088531494
-0.6129156351089478,-9.605537414550781,0.707486629486084,0.14700649678707123,0.15552860498428345,0.1342233270406723,15.858172416687012,76.1886978149414,-5.404423236846924
-0.35913026332855225,-10.012551307678223,0.7984662652015686,-0.15872439742088318,0.04261057823896408,-0.19387812912464142,17.643741607666016,77.6061019897461,-4.633444786071777
-0.5027823448181152,-9.720458984375,0.6596025824546814,0.03302319720387459,0.034088462591171265,0.1533980816602707,19.83452033996582,81.53113555908203,-3.8935580253601074
-0.019153613597154617,-9.284713745117188,0.645237386226654,0.11930961906909943,0.11078750342130661,0.07989483326673508,20.53084945678711,82.01148986816406,-4.306046485900879
-0.12928688526153564,0.038307227194309235,0.6021417379379272,0.24820661544799805,0.8309062719345093,0.4037352204322815,21.641916275024414,80.0986557006836,-5.466700553894043
-0.1388636976480484,0.019153613597154617,0.6260837316513062,0.2514024078845978,0.8032094240188599,0.41438788175582886,22.074811935424805,73.60167694091797,-11.594268798828125
-0.12928688526153564,0.047884032130241394,0.6883329749107361,0.2727077007293701,0.7627293467521667,0.4271710515022278,19.913074493408203,70.79956817626953,-13.961106300354004
-0.181959331035614,0.05267243832349777,0.7984662652015686,0.4484763443470001,0.5060006380081177,0.4538026452064514,16.73590087890625,65.76517486572266,-18.610403060913086
-1.623268723487854,-5.410895824432373,0.5398924946784973,7.857390403747559,-5.015264987945557,-6.001699924468994,47.32441329956055,42.17534637451172,-0.1074652299284935
-2.5905263423919678,-4.869806289672852,0.5590460896492004,5.1004862785339355,-7.620902061462402,-7.600661754608154,68.82630157470703,20.40979766845703,21.19264793395996
-0.11971008777618408,-0.10055647045373917,0.5063736438751221,-2.0943098068237305,-0.4676510989665985,0.16618125140666962,116.3416748046875,-17.392807006835938,60.71177673339844
-0.751779317855835,-0.6655880808830261,-0.5901707410812378,-5.121791362762451,3.716707706451416,5.674663543701172,139.3878173828125,-17.686080932617188,58.70848083496094
-9.567230224609375,-1.235408067703247,5.175066947937012,0.9470201134681702,22.896793365478516,-0.2322276532649994,121.56757354736328,10.799019813537598,-8.613929748535156
-0.7805097699165344,0.3878606855869293,8.464699745178223,-0.07776430249214172,0.07137271761894226,-0.02556634694337845,110.97850799560547,5.319277286529541,-12.033547401428223
-1.5275006294250488,0.3064578175544739,10.231620788574219,0.012783173471689224,-0.022370554506778717,-0.01810949668288231,102.00554656982422,1.7838529348373413,-11.827775955200195
-1.6376339197158813,0.3016694188117981,10.169371604919434,0.01065264455974102,-0.030892670154571533,-0.003195793367922306,102.54203796386719,-0.054155297577381134,-10.621084213256836
-1.6376339197158813,0.3016694188117981,10.217255592346191,0.022370554506778717,-0.024501081556081772,-0.012783173471689224,102.6842041015625,-0.528549313545227,-10.361566543579102
-1.6759412288665771,0.3064578175544739,10.222043991088867,0.01065264455974102,-0.026631612330675125,-0.011717909015715122,102.6335220336914,-1.354184627532959,-9.926993370056152
-1.7286136150360107,0.31603461503982544,10.212467193603516,0.01810949668288231,-0.022370554506778717,-0.01065264455974102,102.37348937988281,-1.6688554286956787,-9.633213996887207
-1.7046716213226318,0.2968810200691223,10.222043991088867,0.014913702383637428,-0.022370554506778717,-0.01065264455974102,102.12203216552734,-1.740441918373108,-9.589587211608887
-1.6903064250946045,0.2777273952960968,10.169371604919434,0.022370554506778717,-0.02876213937997818,-0.011717909015715122,101.3241195678711,-1.9584630727767944,-9.516036987304688
-1.680729627609253,0.272938996553421,10.183736801147461,0.01065264455974102,-0.023435818031430244,-0.023435818031430244,100.82192993164063,-1.958440899848938,-9.521774291992188
-1.7094600200653076,0.29209262132644653,10.226832389831543,-0.002130528911948204,-0.034088462591171265,0.0,100.63434600830078,-1.9680404663085938,-9.534342765808105
-1.7046716213226318,0.2777273952960968,10.231620788574219,0.014913702383637428,-0.029827404767274857,-0.014913702383637428,100.14156341552734,-2.0518858432769775,-9.480167388916016
-1.699883222579956,0.2968810200691223,10.226832389831543,0.023435818031430244,-0.02556634694337845,-0.008522115647792816,100.02880096435547,-2.037388801574707,-9.473328590393066
-1.6376339197158813,0.3447650372982025,10.159794807434082,0.01810949668288231,-0.008522115647792816,-0.012783173471689224,99.9175796508789,-2.0188441276550293,-9.400518417358398
-1.5945383310317993,0.3687070608139038,10.05923843383789,0.029827404767274857,-0.02876213937997818,-0.013848437927663326,99.73377990722656,-2.1021792888641357,-9.625829696655273
-1.216254472732544,0.49320554733276367,7.569268703460693,-0.1299622654914856,-0.2641855776309967,-0.04048004746437073,99.68719482421875,-2.1409730911254883,-9.416712760925293
-2.145204782485962,0.3926490843296051,10.653000831604004,0.04261057823896408,0.11717908829450607,0.4964132308959961,99.68215942382813,-1.3352617025375366,-8.7287015914917
-0.5171475410461426,0.9528923034667969,7.82305383682251,1.1600730419158936,0.3057309091091156,-0.3813646733760834,98.61817932128906,-7.346418380737305,-6.867976665496826
-1.6424223184585571,1.2114660739898682,9.29309368133545,1.113201379776001,-0.3526025414466858,-0.5294364094734192,100.91839599609375,-14.547457695007324,-6.162696838378906
-1.0247182846069336,4.07014274597168,9.331400871276855,2.171009063720703,0.10439591854810715,-0.1299622654914856,99.2127914428711,-17.44742774963379,-11.039191246032715
-2.212242364883423,7.9631147384643555,9.182960510253906,0.7574030160903931,-0.8969526886940002,-1.3156015872955322,102.18568420410156,-41.86507034301758,-16.17166519165039
-4.63517427444458,7.915230751037598,10.17416000366211,-0.21411815285682678,0.6838997602462769,-1.5829830169677734,114.42500305175781,-37.292964935302734,-24.269237518310547
-7.0341644287109375,7.402871608734131,13.004106521606445,0.2460760921239853,-2.3531692028045654,-4.159857749938965,123.15694427490234,-33.95892333984375,-28.1618595123291
-4.228160381317139,3.667917013168335,9.288305282592773,0.5667206645011902,-0.7819041013717651,-3.100984811782837,162.77357482910156,-14.871524810791016,-22.742536544799805
-4.022258758544922,3.773261785507202,8.565256118774414,0.213052898645401,-1.535046100616455,-3.3119072914123535,183.5046844482422,-12.600109100341797,-20.448572158813477
-2.47560453414917,2.365471363067627,7.023390769958496,0.7392935156822205,-0.6466155052185059,-2.1976406574249268,191.7469940185547,-12.455513954162598,-18.628459930419922
