accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-0.933738648891449,-9.840168952941895,1.037886381149292,-0.7637946009635925,-0.009587380103766918,-0.03941478580236435,291.7884826660156,-49.216678619384766,-8.54896354675293
-0.40222588181495667,-10.127472877502441,0.8559271097183228,-0.2460760921239853,0.007456851191818714,0.4133225977420807,291.7884826660156,-49.216678619384766,-8.54896354675293
-0.004788403399288654,-9.921571731567383,0.3818751573562622,0.250337153673172,-0.05432848632335663,0.1768338978290558,11.179586410522461,-27.67995834350586,-8.08720588684082
-0.26815059781074524,-9.720458984375,0.39145198464393616,0.07989483326673508,-0.1810949593782425,-0.1257012039422989,7.51430606842041,-8.21886157989502,-8.009364128112793
-0.7469909191131592,-9.370905876159668,0.4776432514190674,-0.2790992856025696,0.08948221802711487,-0.1065264493227005,6.595273017883301,20.307554244995117,-8.743475914001465
-0.12928688526153564,-9.911994934082031,0.5303156971931458,-0.013848437927663326,-0.09054747968912125,-0.00532632227987051,5.886561870574951,50.14628601074219,-12.020113945007324
-0.3016694188117981,-10.06043529510498,0.6021417379379272,0.17044231295585632,-0.11504855751991272,-0.11291803419589996,6.8940277099609375,58.07244873046875,-7.353363037109375
-1.359906554222107,-9.706093788146973,0.2621650993824005,0.12144014984369278,-0.12144014984369278,0.1065264493227005,8.532387733459473,70.58354187011719,-5.00418758392334
-0.5027823448181152,-10.017339706420898,0.48243165016174316,-0.15872439742088318,-0.14913702011108398,0.18748654425144196,6.291350841522217,77.06656646728516,-6.05415153503418
-0.2777273952960968,-9.768342971801758,0.6404489278793335,-0.07350324839353561,0.001065264455974102,-0.03941478580236435,6.504751205444336,79.27567291259766,-5.73305082321167
-0.06224924325942993,-2.231395959854126,0.9516952037811279,0.500674307346344,0.3579288721084595,-1.1483551263809204,9.966188430786133,81.64602661132813,-3.7150986194610596
-0.14365209639072418,-0.06703764945268631,0.5303156971931458,0.7350324988365173,0.35473304986953735,-1.2889699935913086,30.908334732055664,73.92623138427734,5.825599670410156
-0.1388636976480484,-0.038307227194309235,0.6165069341659546,0.8021441102027893,0.32277512550354004,-1.2964268922805786,35.51469421386719,69.5722885131836,9.147804260253906
-0.12449848651885986,-0.05267243832349777,0.7362170219421387,1.06846022605896,0.5081311464309692,-1.262338399887085,46.28084945678711,59.69456481933594,15.631538391113281
39.22540283203125,-39.226600646972656,35.81127166748047,11.449461936950684,14.353373527526855,-3.324690341949463,60.662689208984375,37.544219970703125,16.024921417236328
6.952761650085449,1.50355863571167,9.388861656188965,-1.2655341625213623,2.0740699768066406,-0.08735168725252151,69.88613891601563,-7.961960792541504,6.247264385223389
-0.1628057211637497,0.05746084079146385,5.69700288772583,0.13635385036468506,1.2271846532821655,-0.0926780104637146,68.32708740234375,-6.364240646362305,-0.7116308212280273
0.033518824726343155,0.15322890877723694,8.991424560546875,0.012783173471689224,0.004261057823896408,-0.015978965908288956,68.15678405761719,-6.421524524688721,-6.7104105949401855
-0.20111294090747833,0.1149216815829277,10.245985984802246,0.01065264455974102,-0.008522115647792816,-0.01065264455974102,68.59850311279297,-3.8625035285949707,-3.859013319015503
-0.17238251864910126,0.10055647045373917,10.375272750854492,0.01810949668288231,-0.02130528911948204,-0.007456851191818714,69.5477294921875,-2.846033811569214,-2.9082601070404053
-0.17238251864910126,0.09576806426048279,10.336965560913086,0.01065264455974102,-0.015978965908288956,-0.015978965908288956,71.04882049560547,-2.062105417251587,-2.087070941925049
-0.16759411990642548,0.08619125932455063,10.336965560913086,0.022370554506778717,-0.027696875855326653,-0.014913702383637428,72.9891357421875,-1.5512452125549316,-1.5542149543762207
-0.14844051003456116,0.11971008777618408,10.336965560913086,0.012783173471689224,-0.022370554506778717,-0.01065264455974102,73.76152038574219,-1.4049022197723389,-1.4274650812149048
-0.15801730751991272,0.06703764945268631,10.33217716217041,0.011717909015715122,-0.02556634694337845,-0.020240023732185364,75.56453704833984,-1.149959921836853,-1.167798399925232
-0.15322890877723694,0.08619125932455063,10.303446769714355,0.019174760207533836,-0.023435818031430244,-0.01810949668288231,76.6193618774414,-1.0785322189331055,-1.0093636512756348
-0.19153612852096558,0.10055647045373917,10.356119155883789,0.02556634694337845,-0.019174760207533836,-0.003195793367922306,77.03890228271484,-1.034977674484253,-1.0228855609893799
-0.15801730751991272,0.09576806426048279,10.341753959655762,0.01065264455974102,-0.020240023732185364,-0.011717909015715122,77.98594665527344,-0.950520396232605,-0.98316890001297
-0.14844051003456116,0.1388636976480484,10.413579940795898,0.017044231295585632,-0.015978965908288956,-0.01810949668288231,78.44690704345703,-1.0201395750045776,-0.9832929372787476
-0.1388636976480484,0.13407529890537262,10.322600364685059,0.022370554506778717,-0.020240023732185364,-0.015978965908288956,78.61487579345703,-1.0553030967712402,-0.9843982458114624
-0.569819986820221,-0.033518824726343155,9.906009674072266,-0.08202536404132843,-0.4271710515022278,-0.003195793367922306,79.05733489990234,-0.8923999667167664,-0.983910858631134
-0.08140286058187485,0.2298433631658554,9.403226852416992,0.022370554506778717,-0.002130528911948204,-0.012783173471689224,79.15203857421875,-0.8217906355857849,-0.6055286526679993
-0.10055647045373917,0.10534487664699554,10.538078308105469,-0.01065264455974102,0.03941478580236435,-0.017044231295585632,79.01891326904297,-1.0258744955062866,-0.8824949860572815
-0.21547815203666687,0.090979665517807,10.442310333251953,0.020240023732185364,-0.07669904083013535,-0.002130528911948204,78.93648529052734,-0.918849766254425,-1.1132962703704834
0.0,0.13407529890537262,10.188525199890137,0.03195793181657791,-0.0511326938867569,-0.014913702383637428,78.88629150390625,-0.9797749519348145,-0.9542785882949829
1.3694833517074585,-0.29209262132644653,9.786299705505371,0.02556634694337845,0.15020228922367096,-0.23116238415241241,78.8599624633789,-0.547098696231842,0.43746569752693176
-1.2832920551300049,0.4884171485900879,12.616246223449707,0.6285060048103333,0.16511599719524384,0.05645901709794998,79.57196807861328,-0.8631855249404907,-0.4071574807167053
0.033518824726343155,2.647987127304077,11.783063888549805,1.042893886566162,0.1480717658996582,0.6434197425842285,78.19197845458984,-8.036816596984863,-1.9220882654190063
0.5602431893348694,4.563348293304443,12.199654579162598,0.44741106033325195,-0.7467503547668457,0.2034655064344406,73.3461685180664,-20.163616180419922,4.948841571807861
2.408566951751709,3.8594532012939453,13.296198844909668,0.3707120418548584,-1.1259845495224,1.0482202768325806,66.67984771728516,-20.212299346923828,11.762918472290039
3.7014358043670654,3.8498764038085938,14.364012718200684,0.3014698326587677,-0.5709817409515381,2.1230721473693848,60.099605560302734,-18.580001831054688,15.721067428588867
7.407660007476807,2.652775526046753,11.960234642028809,-0.3430151641368866,-1.0077401399612427,1.6500946283340454,34.61097717285156,-8.61329460144043,24.76310920715332
1.139639973640442,0.9241618514060974,6.712144374847412,-0.8404936790466309,-0.11078750342130661,1.775795817375183,34.804534912109375,-3.7575137615203857,29.775981903076172
