accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
0.11971008777618408,-8.513781547546387,1.655590534210205,-1.0077401399612427,0.32277512550354004,-0.7009440064430237,271.5053405761719,-33.58365249633789,-11.458918571472168
-0.3256114423274994,-9.528923034667969,1.7130513191223145,-1.7939053773880005,0.46978163719177246,-0.09906959533691406,0.747235894203186,-15.02236270904541,-12.688482284545898
0.7182605266571045,-10.515334129333496,1.8471266031265259,-0.5560680627822876,0.011717909015715122,0.3057309091091156,359.16925048828125,3.779104471206665,-14.546762466430664
-0.2537853717803955,-9.921571731567383,0.6979097723960876,0.6625944972038269,0.027696875855326653,-0.7084008455276489,1.9439712762832642,36.35984420776367,-10.680055618286133
0.019153613597154617,-10.055646896362305,0.8319851160049438,-0.1757686287164688,-0.10120012611150742,0.20133498311042786,7.372697353363037,53.033409118652344,-6.454892635345459
0.35913026332855225,-9.821015357971191,0.970848798751831,-0.20985709130764008,-0.0884169489145279,0.34088462591171265,7.371445655822754,69.01943969726563,-4.777876377105713
-0.363918662071228,-10.170568466186523,0.7841010689735413,0.0926780104637146,-0.29401299357414246,-0.20772656798362732,8.05044937133789,72.96590423583984,-3.5666515827178955
-0.19153612852096558,-9.81143856048584,0.8271966576576233,-0.14594122767448425,-0.19387812912464142,0.17470337450504303,8.693949699401855,78.6353988647461,-1.9774168729782104
0.16759411990642548,-9.84495735168457,0.99479079246521,-0.09800432622432709,-0.17470337450504303,0.09054747968912125,7.983616352081299,82.02159118652344,-1.7915537357330322
-0.28730419278144836,-9.619902610778809,0.9181763529777527,0.07243798673152924,-0.047936901450157166,0.01065264455974102,8.639963150024414,82.34359741210938,-1.306091070175171
-0.1388636976480484,-9.653421401977539,0.8655039072036743,-0.06604639440774918,-0.03302319720387459,0.06711166352033615,8.090333938598633,83.07564544677734,-1.7365978956222534
-0.45010992884635925,-9.57201862335205,0.7936778664588928,0.04048004746437073,-0.026631612330675125,-0.03302319720387459,7.747206211090088,83.62821197509766,-1.9527325630187988
-0.5841852426528931,-9.84495735168457,0.6500257849693298,0.04048004746437073,0.011717909015715122,0.19281286001205444,7.915886878967285,83.40251159667969,-2.1906962394714355
-0.014365210197865963,-9.974244117736816,0.8319851160049438,-0.08202536404132843,0.04048004746437073,0.16937704384326935,8.138506889343262,83.80096435546875,-3.074263334274292
-0.9241618514060974,-9.543288230895996,0.9373299479484558,0.03515372797846794,-0.09054747968912125,-0.1949433982372284,9.04251480102539,84.25283813476563,-2.7399117946624756
-0.11971008777618408,0.047884032130241394,0.5494692921638489,0.18002969026565552,-0.08415589481592178,-0.7712514400482178,12.471412658691406,83.942138671875,-0.5835663676261902
-0.11971008777618408,0.043095629662275314,0.5925649404525757,0.19174760580062866,-0.08735168725252151,-0.7819041013717651,15.10348129272461,82.03715515136719,1.3069380521774292
-0.10534487664699554,0.014365210197865963,0.6596025824546814,0.25672873854637146,-0.06711166352033615,-0.7755125164985657,22.428070068359375,75.81242370605469,7.621311187744141
-0.10534487664699554,-0.004788403399288654,0.669179379940033,0.4314320981502533,0.13848437368869781,-0.7850999236106873,26.13884735107422,70.44258117675781,11.799870491027832
7.3693528175354,-23.39613914489746,6.951564788818359,8.498680114746094,1.833320140838623,1.266599416732788,27.795307159423828,66.97906494140625,13.734139442443848
-0.07661445438861847,-3.4620156288146973,0.7793126702308655,9.498963356018066,5.222991466522217,4.236556529998779,15.197152137756348,4.999418258666992,-14.147644996643066
