accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-0.44532153010368347,-8.197746276855469,0.9756371974945068,-1.167529821395874,0.8000136017799377,-0.18002969026565552,296.4995422363281,-26.073930740356445,-26.36356544494629
-0.10055647045373917,-10.093954086303711,0.788889467716217,-1.7289241552352905,0.5763080716133118,0.29401299357414246,296.4995422363281,-26.073930740356445,-26.36356544494629
0.2298433631658554,-10.070012092590332,1.138442873954773,-0.23435817658901215,0.3792341351509094,0.16085493564605713,353.0017395019531,8.460265159606934,-25.99782371520996
0.5410895943641663,-9.897629737854004,0.5973533391952515,0.42823630571365356,0.09161274135112762,-0.11717908829450607,354.0790710449219,22.272764205932617,-25.577896118164063
-0.10055647045373917,-9.399636268615723,0.29568392038345337,0.24927188456058502,0.1299622654914856,-0.09587380290031433,2.037391424179077,48.81378173828125,-24.235105514526367
-0.019153613597154617,-10.189722061157227,0.7410054206848145,-0.18748654425144196,0.08948221802711487,0.5795038938522339,6.931225776672363,65.09001922607422,-12.207319259643555
-0.14844051003456116,-10.357316970825195,0.25737667083740234,0.049002163112163544,0.002130528911948204,0.27164244651794434,7.678454399108887,69.60040283203125,-10.775615692138672
-0.7038952708244324,-9.605537414550781,0.34835633635520935,-0.11398329585790634,-0.04367584362626076,0.03195793181657791,11.243120193481445,77.14905548095703,-7.389808654785156
-1.048660397529602,-10.237606048583984,0.4920084476470947,-0.15126755833625793,0.07989483326673508,0.2684466540813446,10.577248573303223,80.56401824951172,-6.81667423248291
-0.272938996553421,-3.778050184249878,0.8032546639442444,-0.2556634545326233,0.23968450725078583,-0.12250541150569916,9.53453254699707,81.2214126586914,-7.209423542022705
-0.13407529890537262,0.033518824726343155,0.5207388401031494,-0.020240023732185364,0.25779399275779724,-0.3142530024051666,12.436034202575684,80.94214630126953,-6.386003494262695
-0.12928688526153564,0.05746084079146385,0.5829881429672241,0.011717909015715122,0.2588592767715454,-0.324905663728714,17.72490882873535,80.39057922363281,-4.75616979598999
-0.1388636976480484,0.033518824726343155,0.5446808934211731,0.020240023732185364,0.2588592767715454,-0.324905663728714,19.41187858581543,79.90802001953125,-4.2184834480285645
-0.12449848651885986,0.014365210197865963,0.5063736438751221,0.04048004746437073,0.2641855776309967,-0.3334277868270874,21.737070083618164,78.23678588867188,-3.346282482147217
-0.1628057211637497,0.023942016065120697,0.5638344883918762,0.5145227313041687,-0.14913702011108398,0.9097358584403992,12.514386177062988,72.93875885009766,-8.435606002807617
-0.14365209639072418,-0.028730420395731926,0.5734112858772278,0.8426241874694824,-0.5592638254165649,0.07137271761894226,7.605128765106201,69.30059814453125,-11.553082466125488
0.2825157940387726,-1.1779472827911377,0.6643909811973572,2.822950839996338,-0.5155879855155945,-2.3382554054260254,4.851407051086426,62.868953704833984,-13.265656471252441
0.19153612852096558,-2.63362193107605,3.250128746032715,7.3961310386657715,2.4607608318328857,-0.4538026452064514,32.19593811035156,29.89815330505371,0.19037066400051117
-0.272938996553421,0.21547815203666687,3.207033157348633,-0.7297061681747437,-0.07563377916812897,-0.034088462591171265,33.391849517822266,-11.345768928527832,-5.059183120727539
-0.1149216815829277,0.19153612852096558,13.727155685424805,0.13315805792808533,0.015978965908288956,-0.017044231295585632,34.90163040161133,-8.31913948059082,-3.903876304626465
-0.047884032130241394,-0.09576806426048279,10.346542358398438,0.026631612330675125,-0.030892670154571533,-0.022370554506778717,35.18500518798828,-5.380462646484375,-2.6571075916290283
-0.14365209639072418,-0.06224924325942993,10.289081573486328,0.013848437927663326,-0.023435818031430244,-0.014913702383637428,34.965492248535156,-2.7061216831207275,-1.692611575126648
-0.08619125932455063,-0.19153612852096558,10.394426345825195,0.0,-0.023435818031430244,-0.008522115647792816,35.077667236328125,-1.6643426418304443,-1.3004274368286133
-0.10534487664699554,-0.08140286058187485,10.313023567199707,0.02130528911948204,-0.02876213937997818,-0.017044231295585632,35.59539031982422,-0.8741326332092285,-0.9905951619148254
-0.06703764945268631,-0.11013327538967133,10.370484352111816,0.012783173471689224,-0.022370554506778717,-0.002130528911948204,36.43968963623047,-0.3987540304660797,-0.8076930642127991
-0.09576806426048279,-0.1388636976480484,10.346542358398438,0.001065264455974102,-0.020240023732185364,-0.008522115647792816,36.95671463012695,-0.25441232323646545,-0.7832466959953308
-0.090979665517807,-0.13407529890537262,10.33217716217041,0.019174760207533836,-0.026631612330675125,-0.019174760207533836,38.113609313964844,0.007299577817320824,-0.6925274133682251
-0.07661445438861847,-0.12449848651885986,10.356119155883789,0.014913702383637428,-0.02130528911948204,-0.008522115647792816,38.89038848876953,0.08301521092653275,-0.6957043409347534
-0.10055647045373917,-0.12449848651885986,10.380061149597168,0.012783173471689224,-0.03621899336576462,-0.006391586735844612,39.402587890625,0.15835827589035034,-0.6754257678985596
-0.090979665517807,-0.15801730751991272,10.284293174743652,0.012783173471689224,-0.013848437927663326,-0.014913702383637428,39.38394546508789,0.09635277837514877,-0.690908670425415
-0.09576806426048279,-0.1867477297782898,9.800664901733398,-0.08202536404132843,-0.047936901450157166,-0.013848437927663326,39.62636947631836,0.3756665587425232,-0.7874382734298706
-0.2106897532939911,-0.004788403399288654,10.638635635375977,0.09693906456232071,-0.030892670154571533,-0.017044231295585632,39.685585021972656,0.6096901297569275,-0.6882033944129944
-0.023942016065120697,-0.2298433631658554,10.825383186340332,0.12144014984369278,-0.06817692518234253,-0.009587380103766918,39.98586654663086,0.5614771842956543,-0.4646913409233093
-3.0310592651367188,-1.867477297782898,8.598775863647461,0.13528858125209808,-0.04580637067556381,-0.006391586735844612,41.06637191772461,1.611009955406189,-1.1532219648361206
-0.3974374830722809,0.43095630407333374,10.681731224060059,0.05752427875995636,-0.023435818031430244,0.0788295716047287,40.8165283203125,0.3763098120689392,-1.2900556325912476
-0.2825157940387726,1.1348515748977661,12.463016510009766,0.16831178963184357,-0.7574030160903931,0.46232476830482483,40.54518508911133,-0.751237690448761,-0.9212779998779297
2.0685901641845703,-0.07661445438861847,9.556455612182617,-0.7062703371047974,-1.2080098390579224,1.7598168849945068,36.93038558959961,-1.0168859958648682,4.563055515289307
2.5474305152893066,-4.941632270812988,14.991293907165527,-0.31212249398231506,0.8617989420890808,0.4687163531780243,29.40549087524414,8.65703010559082,11.33853816986084
1.0438719987869263,-0.4405331015586853,11.93629264831543,0.30786141753196716,-0.9619337916374207,1.4327807426452637,25.6771297454834,7.179478168487549,11.231797218322754
1.316810965538025,-1.1540051698684692,9.848548889160156,0.22050973773002625,1.2559467554092407,1.336906909942627,15.734931945800781,6.222800254821777,6.844185829162598
1.2641384601593018,-0.9193734526634216,12.127828598022461,-0.4207794666290283,-0.28549087047576904,0.5315669775009155,4.792595863342285,8.825971603393555,1.0763883590698242
0.9911994934082031,-2.274491548538208,13.439850807189941,-0.36432045698165894,0.6008091568946838,1.6106798648834229,354.0138854980469,10.678472518920898,3.2149057388305664
0.9481038451194763,-3.667917013168335,14.421473503112793,-0.3664509654045105,-0.24288029968738556,1.6639430522918701,344.0058898925781,13.333703994750977,3.87831711769104
-0.6368576288223267,-3.5194764137268066,13.775039672851563,0.23542344570159912,-1.5137407779693604,2.2626216411590576,337.65008544921875,14.197932243347168,0.5849958658218384
0.43095630407333374,-2.0877439975738525,12.017695426940918,1.2889699935913086,-0.1065264493227005,1.1462244987487793,321.082763671875,10.400919914245605,7.327597618103027
0.15322890877723694,-0.569819986820221,10.720038414001465,1.3092100620269775,-0.04048004746437073,0.4580637216567993,318.57611083984375,2.044830083847046,1.2101917266845703
0.5410895943641663,0.2585737705230713,9.312247276306152,1.3518205881118774,0.2364887148141861,0.18748654425144196,316.4585876464844,-0.5210661292076111,1.6887434720993042
-0.8810662031173706,-0.009576806798577309,7.82305383682251,1.5393071174621582,0.5326322317123413,0.007456851191818714,313.61199951171875,-7.403839111328125,-5.752832412719727
-0.37828385829925537,0.49799394607543945,6.410475254058838,2.135855197906494,0.8649947643280029,0.6008091568946838,313.538818359375,-12.341487884521484,-8.53364372253418
-1.5705963373184204,3.4189200401306152,5.993884086608887,1.6192020177841187,0.12357068061828613,0.436758428812027,302.9542236328125,-26.358333587646484,-12.860902786254883
-1.5083470344543457,5.501875400543213,4.959589004516602,0.807470440864563,0.33981937170028687,0.5113269090652466,301.9159851074219,-41.78677749633789,-16.480152130126953
-1.4317326545715332,6.167463779449463,5.122394561767578,0.5049353241920471,0.19387812912464142,0.5123922228813171,301.7528991699219,-45.703243255615234,-15.692891120910645
-0.6224924325942993,7.110779285430908,6.022614479064941,0.6103965044021606,0.2684466540813446,0.546480655670166,302.0648498535156,-50.154823303222656,-14.785600662231445
-1.5658079385757446,8.063671112060547,5.294776916503906,-0.2087918370962143,-0.03941478580236435,0.04687163606286049,296.81524658203125,-55.37058639526367,-10.213652610778809
-1.5466543436050415,7.824251174926758,6.003460884094238,0.029827404767274857,0.2514024078845978,0.044741109013557434,296.5825500488281,-54.58179473876953,-10.18588924407959
-1.6519991159439087,7.632715225219727,5.807136058807373,0.16618125140666962,0.12250541150569916,0.06711166352033615,297.748779296875,-52.413761138916016,-11.76168441772461
-1.4173674583435059,7.934384346008301,5.907692909240723,0.01065264455974102,0.013848437927663326,-0.007456851191818714,296.343994140625,-53.1867790222168,-10.872440338134766
-1.5658079385757446,7.690176010131836,6.525396823883057,0.061785340309143066,0.009587380103766918,-0.04580637067556381,295.70770263671875,-51.31405258178711,-14.470227241516113
-1.6519991159439087,8.039729118347168,7.066486358642578,0.16831178963184357,0.07989483326673508,-0.026631612330675125,295.667724609375,-51.032264709472656,-14.701496124267578
