accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.126051187515259,5.128379821777344,7.286752700805664,0.38775625824928284,0.18855181336402893,-0.1257012039422989,294.1700439453125,-49.77804183959961,-13.002195358276367
-3.098097085952759,3.4572272300720215,10.044873237609863,-1.5180017948150635,-0.21092236042022705,0.13315805792808533,294.1700439453125,-49.77804183959961,-13.002195358276367
-1.8387469053268433,3.821146011352539,9.379284858703613,-0.2045307755470276,-1.614940881729126,0.7169229984283447,279.1563415527344,-34.89912414550781,-8.775516510009766
-1.0678139925003052,3.7636849880218506,8.756793022155762,-0.9118663668632507,0.34940674901008606,0.6274407505989075,268.6991882324219,-27.86799430847168,-5.51478910446167
-1.436521053314209,2.2840683460235596,10.791864395141602,-0.3057309091091156,0.2833603322505951,0.2045307755470276,267.15814208984375,-21.668821334838867,-8.870923042297363
-1.3838485479354858,2.9257144927978516,8.186972618103027,-0.3856257200241089,-0.4388889670372009,1.4764565229415894,257.4823913574219,-14.528949737548828,-10.451122283935547
1.015141487121582,1.5897499322891235,12.702437400817871,-2.052764654159546,-1.3923006057739258,0.5613943934440613,238.4373321533203,-6.818151473999023,3.3340752124786377
-0.4884171485900879,-0.9528923034667969,13.679271697998047,0.6551376581192017,0.012783173471689224,-0.1299622654914856,237.60467529296875,2.0213675498962402,0.4723004400730133
-0.8523358106613159,0.009576806798577309,8.167819023132324,-0.18002969026565552,-0.28016453981399536,-0.25246766209602356,238.14108276367188,-3.006112575531006,-2.1812968254089355
-0.5123591423034668,-0.6943184733390808,10.48061752319336,-0.2545982003211975,-0.37390783429145813,0.0788295716047287,235.92324829101563,3.5172324180603027,-4.053218841552734
-0.9193734526634216,-0.5363011956214905,8.819042205810547,0.40160471200942993,-0.2790992856025696,-0.09480853378772736,235.34628295898438,5.384250164031982,-2.9636900424957275
-0.17717093229293823,0.07661445438861847,0.669179379940033,-0.12250541150569916,-1.6106798648834229,-0.08735168725252151,233.84103393554688,2.4629228115081787,-0.38895362615585327
-0.21547815203666687,0.047884032130241394,0.7170634269714355,-0.11824435740709305,-1.6000272035598755,-0.08096009492874146,234.476318359375,2.7597968578338623,8.275162696838379
