accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-9.610325813293457,-0.9624691009521484,2.800018787384033,-0.2183792144060135,0.4538026452064514,-0.12676647305488586,287.6005859375,-46.95591354370117,-6.549473285675049
-9.08838939666748,-0.3495534360408783,2.7712883949279785,0.12889699637889862,-0.13635385036468506,0.24288029968738556,287.7684631347656,-46.12673568725586,-8.471017837524414
-9.169792175292969,-0.33518823981285095,1.3730746507644653,-0.18322548270225525,1.2207930088043213,-0.16085493564605713,331.8616027832031,-34.63740539550781,-44.848514556884766
-9.763554573059082,-0.15801730751991272,0.0802057534456253,0.013848437927663326,0.21198762953281403,-0.09800432622432709,343.20977783203125,-18.318193435668945,-71.17274475097656
-9.284713745117188,-0.2777273952960968,-0.7386112213134766,-0.09800432622432709,0.4783037304878235,-0.2652508616447449,345.07550048828125,-13.101302146911621,-76.0393295288086
-10.06043529510498,-0.5267243981361389,0.6883329749107361,-0.14168016612529755,-0.12889699637889862,-0.07669904083013535,347.8907775878906,-4.351986885070801,-84.23828125
-11.161767959594727,-0.9193734526634216,0.7026981711387634,-0.12357068061828613,0.29933932423591614,0.008522115647792816,349.0606384277344,-2.4609549045562744,-84.82688903808594
-0.17717093229293823,-0.038307227194309235,0.5207388401031494,0.0788295716047287,0.3163835406303406,1.3305152654647827,354.3354187011719,0.9236969947814941,-89.22769165039063
-0.19153612852096558,-0.023942016065120697,0.5351040959358215,0.034088462591171265,0.28549087047576904,1.3156015872955322,6.963608264923096,-10.246559143066406,-89.686279296875
-0.20111294090747833,-0.043095629662275314,0.4489128291606903,0.014913702383637428,0.3376888334751129,1.3315805196762085,7.965775012969971,-14.343178749084473,-89.88941955566406
-0.20111294090747833,0.009576806798577309,0.18076223134994507,-0.02130528911948204,0.8628641963005066,1.3219932317733765,0.5414018034934998,-157.64634704589844,-89.18324279785156
-39.226600646972656,-33.21715545654297,-39.226600646972656,9.096293449401855,34.87356185913086,-6.776147365570068,335.6248474121094,-154.2738800048828,-74.324462890625
-4.707000732421875,0.608127236366272,0.9756371974945068,0.1065264493227005,17.474597930908203,-3.2213597297668457,342.0664367675781,-171.03541564941406,48.7942008972168
-7.12035608291626,9.08838939666748,6.285976409912109,-4.397411823272705,9.549030303955078,-3.7699708938598633,280.04443359375,-12.232808113098145,78.69039154052734
0.6847416758537292,-0.6368576288223267,12.697649002075195,0.5592638254165649,0.3557983338832855,-0.008522115647792816,280.69561767578125,-11.162221908569336,14.124868392944336
-0.1149216815829277,-0.023942016065120697,10.758345603942871,0.07030745595693588,-0.05326322466135025,-0.023435818031430244,295.02276611328125,-8.150130271911621,11.13543701171875
-0.07182604819536209,-0.028730420395731926,10.303446769714355,0.003195793367922306,-0.026631612330675125,-0.014913702383637428,314.54827880859375,-4.376739978790283,5.430248260498047
-0.10055647045373917,0.0,10.346542358398438,0.011717909015715122,-0.017044231295585632,-0.015978965908288956,326.7073974609375,-2.426816701889038,2.4936416149139404
-0.08140286058187485,-0.033518824726343155,10.341753959655762,0.017044231295585632,-0.030892670154571533,-0.008522115647792816,330.9151611328125,-1.9469780921936035,1.798657774925232
-0.05267243832349777,0.004788403399288654,10.336965560913086,0.003195793367922306,-0.027696875855326653,-0.01065264455974102,340.3646545410156,-1.0729831457138062,0.6733282804489136
-0.06703764945268631,-0.047884032130241394,10.269927978515625,0.01810949668288231,-0.020240023732185364,-0.013848437927663326,343.4998779296875,-0.871228814125061,0.4048081040382385
-0.047884032130241394,-0.019153613597154617,10.317811965942383,0.01065264455974102,-0.026631612330675125,-0.017044231295585632,349.6809387207031,-0.5957812666893005,-0.02559434249997139
-0.028730420395731926,-0.014365210197865963,10.370484352111816,0.023435818031430244,-0.03195793181657791,-0.011717909015715122,354.2795715332031,-0.4226813316345215,-0.18597914278507233
-0.047884032130241394,-0.033518824726343155,10.33217716217041,0.014913702383637428,-0.015978965908288956,-0.020240023732185364,355.711669921875,-0.3933767080307007,-0.24638131260871887
-0.05267243832349777,-0.004788403399288654,10.327388763427734,0.01065264455974102,-0.017044231295585632,-0.013848437927663326,358.33441162109375,-0.43325331807136536,-0.38175350427627563
-0.06703764945268631,-0.009576806798577309,10.33217716217041,0.019174760207533836,-0.023435818031430244,-0.013848437927663326,0.379638671875,-0.3381461501121521,-0.38580843806266785
-0.08619125932455063,0.009576806798577309,10.370484352111816,0.014913702383637428,-0.027696875855326653,-0.01810949668288231,0.8904813528060913,-0.34889358282089233,-0.40471330285072327
-0.07182604819536209,0.038307227194309235,10.313023567199707,0.009587380103766918,-0.02876213937997818,-0.006391586735844612,1.8653029203414917,-0.37882447242736816,-0.4477500021457672
-0.06224924325942993,-0.004788403399288654,10.293869972229004,0.01810949668288231,-0.02876213937997818,-0.024501081556081772,2.556641101837158,-0.3398122191429138,-0.4178106188774109
0.033518824726343155,0.24420857429504395,11.261127471923828,0.41438788175582886,-0.11398329585790634,-0.011717909015715122,2.7639689445495605,-0.30560582876205444,-0.41280314326286316
-0.13407529890537262,-0.047884032130241394,10.08318042755127,0.024501081556081772,-0.05006742849946022,-0.01810949668288231,3.1202239990234375,-0.8118368983268738,-0.37083733081817627
-0.028730420395731926,0.08619125932455063,10.303446769714355,-0.02130528911948204,0.002130528911948204,-0.02130528911948204,3.2861781120300293,-0.6836775541305542,-0.26494303345680237
-0.047884032130241394,0.028730420395731926,10.183736801147461,-0.03941478580236435,0.014913702383637428,-0.012783173471689224,3.194338321685791,-0.7009185552597046,-0.23747143149375916
-0.019153613597154617,-0.08619125932455063,10.011354446411133,-0.03834952041506767,0.001065264455974102,-0.013848437927663326,3.142332077026367,-0.07227800041437149,-0.43255144357681274
0.2537853717803955,1.8579005002975464,10.087968826293945,0.030892670154571533,-0.08415589481592178,0.15126755833625793,3.1066606044769287,-1.5014125108718872,-0.7659561038017273
-0.8092401623725891,-0.3016694188117981,9.987412452697754,0.05752427875995636,-0.04367584362626076,0.1065264493227005,2.108433485031128,1.5548111200332642,-0.6376851797103882
-0.31124621629714966,0.16759411990642548,10.772710800170898,-0.33662357926368713,-0.9097358584403992,0.5518069863319397,1.5659804344177246,1.3752342462539673,0.41340023279190063
1.9967641830444336,-1.1348515748977661,9.36013126373291,-0.13741911947727203,-1.510545015335083,0.69561767578125,0.9393160343170166,1.6789510250091553,2.6761112213134766
0.7709329724311829,0.35913026332855225,10.921151161193848,-0.017044231295585632,1.1579424142837524,0.919323205947876,356.8736267089844,5.707118511199951,11.903313636779785
1.7046716213226318,-1.9776105880737305,14.608222007751465,0.29933932423591614,-1.1089402437210083,1.1653993129730225,343.26031494140625,7.723998069763184,4.546525955200195
-0.2777273952960968,-0.090979665517807,14.833276748657227,1.0950918197631836,3.0125679969787598,1.9909793138504028,339.1541442871094,6.885511875152588,6.392683506011963
-3.203441858291626,-1.6903064250946045,14.014459609985352,0.9864348769187927,-0.3419498801231384,1.8120148181915283,335.3777770996094,2.6540112495422363,-0.9223471283912659
3.0550012588500977,0.29209262132644653,10.887632369995117,0.015978965908288956,-1.6245282888412476,0.6167881488800049,309.8012390136719,2.894465208053589,10.025369644165039
1.1204863786697388,0.028730420395731926,11.002553939819336,1.2218583822250366,1.635180950164795,0.37284255027770996,312.341064453125,2.3732616901397705,12.435518264770508
1.7334020137786865,-0.11971008777618408,7.846996307373047,1.6128103733062744,0.8596684336662292,0.9491506218910217,312.4614562988281,-1.573853611946106,1.9474295377731323
-0.5267243981361389,0.8667010068893433,10.609905242919922,1.1345067024230957,0.11078750342130661,0.6625944972038269,310.97857666015625,-12.558277130126953,-2.050581455230713
-0.090979665517807,2.786850690841675,6.922834396362305,2.339320659637451,1.7651431560516357,0.003195793367922306,305.87115478515625,-21.74950408935547,-3.6927976608276367
-0.9193734526634216,4.563348293304443,4.5190558433532715,2.2679479122161865,0.7723167538642883,1.2218583822250366,302.0137634277344,-26.60332679748535,-3.818589448928833
0.16759411990642548,6.2201361656188965,4.590881824493408,0.770186185836792,-0.001065264455974102,0.049002163112163544,286.7337951660156,-47.22084045410156,-1.6725952625274658
0.10534487664699554,6.732495307922363,5.9555768966674805,0.15446335077285767,-0.14487597346305847,-0.25353294610977173,284.9169006347656,-51.256980895996094,-0.36668381094932556
-0.6655880808830261,7.4316020011901855,6.094440460205078,0.11398329585790634,0.7904262542724609,-0.2045307755470276,286.1733703613281,-51.544158935546875,-1.7381441593170166
-0.9624691009521484,7.469909191131592,6.582857608795166,-0.2961435317993164,-0.06711166352033615,-0.3856257200241089,290.54132080078125,-50.788509368896484,-8.840409278869629
