accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-7.354987621307373,1.3215993642807007,8.268375396728516,-0.4090615510940552,3.3310818672180176,-1.1355719566345215,290.23370361328125,-52.751487731933594,-9.756534576416016
-9.126696586608887,-0.23942017555236816,4.940435409545898,0.2173139452934265,1.7438379526138306,-1.063133955001831,328.1730041503906,-52.75130844116211,-9.756470680236816
-7.5848307609558105,-0.6991068720817566,3.6379895210266113,0.6743124127388,1.0130665302276611,-0.10759171098470688,344.2485656738281,-35.35599136352539,-49.32449722290039
-9.840168952941895,-0.2968810200691223,1.0905588865280151,-0.030892670154571533,0.6348975896835327,-0.3515372574329376,356.3751525878906,-18.068143844604492,-74.6987075805664
-9.801861763000488,-0.5027823448181152,0.07541735470294952,-0.44741106033325195,1.7683390378952026,0.24394555389881134,358.6622009277344,-10.422101974487305,-83.4839859008789
-9.500192642211914,-0.8619126081466675,-1.1264718770980835,-0.5635249018669128,-0.5060006380081177,0.05006742849946022,1.062956690788269,-7.014686107635498,-89.80180358886719
-9.787496566772461,-0.35434186458587646,0.6835445761680603,0.17044231295585632,0.24394555389881134,0.1065264493227005,4.899357795715332,-1.5620694160461426,-89.53462219238281
-10.433931350708008,-0.38307225704193115,0.2908954918384552,0.23542344570159912,-0.31744879484176636,0.6242449879646301,10.927543640136719,-1.0620745420455933,-88.93319702148438
-10.223240852355957,-0.1867477297782898,0.16639702022075653,-0.18002969026565552,0.1992044597864151,0.05326322466135025,17.65983009338379,-2.346909761428833,-88.49746704101563
-10.505757331848145,-0.5315127968788147,0.18076223134994507,-0.12676647305488586,0.3536677956581116,-0.30892670154571533,16.539852142333984,-0.1233268454670906,-89.45964050292969
-9.47146224975586,-0.4165911078453064,-0.5901707410812378,0.007456851191818714,0.38669100403785706,-0.18002969026565552,16.25592613220215,178.8057403564453,-89.46913146972656
-0.11971008777618408,0.019153613597154617,0.5829881429672241,-0.3344930410385132,-0.25672873854637146,-0.7052050828933716,20.500606536865234,175.9490509033203,-84.96356201171875
-0.17717093229293823,0.033518824726343155,0.5638344883918762,-0.3419498801231384,-0.33129724860191345,-0.6892260909080505,15.912310600280762,172.26795959472656,-88.28282928466797
-0.11971008777618408,0.033518824726343155,0.5351040959358215,-0.36858150362968445,-0.3568635880947113,-0.6785734295845032,14.360457420349121,170.41001892089844,-89.80372619628906
-0.181959331035614,0.0,0.5829881429672241,-0.37710362672805786,-0.48895639181137085,-0.6657902598381042,11.407255172729492,15.148130416870117,-85.5886001586914
-13.10107135772705,11.008539199829102,1.9955670833587646,2.4074976444244385,-12.153602600097656,14.03699016571045,4.661334991455078,18.84901237487793,-80.69939422607422
-5.214571475982666,0.12449848651885986,0.970848798751831,-0.19600865244865417,-18.20323944091797,-0.33555829524993896,23.27267074584961,-7.590658187866211,-53.835357666015625
-7.216124057769775,-2.1116859912872314,-2.208651065826416,1.4370417594909668,-18.909509658813477,3.6932718753814697,73.58946228027344,-179.3564910888672,82.48152923583984
1.0007762908935547,0.5937620401382446,-8.629899978637695,-0.17789916694164276,0.06924218684434891,-0.017044231295585632,14.79233169555664,167.61253356933594,7.192662239074707
0.4357447028160095,0.10055647045373917,-9.783905029296875,0.047936901450157166,0.00532632227987051,-0.012783173471689224,42.42951202392578,170.40432739257813,5.238121509552002
0.15801730751991272,0.13407529890537262,-9.281123161315918,0.009587380103766918,-0.012783173471689224,-0.012783173471689224,70.23561096191406,174.97512817382813,3.367852210998535
