accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-5.032611846923828,-2.293645143508911,9.925163269042969,1.4956313371658325,-0.04048004746437073,-1.1249192953109741,309.36871337890625,-21.814983367919922,-15.685382843017578
-5.348646640777588,-1.0534487962722778,10.064026832580566,1.8801918029785156,0.6072007417678833,-0.9981527924537659,345.57568359375,-17.066204071044922,-15.728580474853516
-11.535264015197754,-0.1149216815829277,7.5884222984313965,1.44875967502594,2.907106637954712,-0.7882956862449646,3.6102616786956787,-17.19512176513672,-37.42949676513672
-8.920795440673828,-0.4644751250743866,5.16549015045166,0.17363810539245605,1.503088116645813,-0.9885654449462891,10.910558700561523,-9.706077575683594,-53.97195053100586
-9.2033109664917,-0.727837324142456,2.7664999961853027,0.9928264617919922,3.1617050170898438,-0.7307714223861694,14.780599594116211,-2.253993272781372,-65.88993072509766
-9.35654067993164,-2.0638017654418945,4.112041473388672,-0.2226402759552002,0.869255781173706,-0.6274407505989075,16.84859275817871,1.3703553676605225,-78.85750579833984
-8.911218643188477,-1.5658079385757446,2.6372132301330566,1.1909656524658203,1.9547603130340576,-0.46552056074142456,21.505455017089844,7.764359474182129,-81.56920623779297
-10.036493301391602,-0.9050082564353943,0.4776432514190674,1.0535465478897095,1.702292561531067,-0.20133498311042786,25.79701805114746,9.365232467651367,-86.12259674072266
-8.944737434387207,-1.335964560508728,0.5351040959358215,-0.6274407505989075,0.36005938053131104,0.8788431882858276,28.694950103759766,177.22183227539063,-88.77112579345703
-9.351752281188965,-1.0103530883789063,0.6165069341659546,-0.748880922794342,-0.4079962968826294,0.6114618182182312,22.65027618408203,-179.87249755859375,-89.79461669921875
-10.788272857666016,-0.6751648783683777,0.4345476031303406,0.8532768487930298,0.30786141753196716,-0.500674307346344,22.912137985229492,179.46560668945313,-89.86479949951172
-10.15141487121582,-1.048660397529602,0.19033902883529663,0.7840346097946167,0.7275756001472473,-0.14061491191387177,35.061031341552734,175.8223419189453,-86.63285064697266
-9.81143856048584,-0.9097966551780701,0.017956512048840523,-0.17257283627986908,-0.31744879484176636,0.13315805792808533,32.58665466308594,175.3929901123047,-88.51904296875
-9.730035781860352,-0.8379706144332886,0.8080430626869202,0.04687163606286049,0.40053942799568176,-0.2822950780391693,31.19219398498535,175.7176971435547,-88.84587097167969
-9.96945571899414,-0.6655880808830261,0.3866635859012604,0.17044231295585632,-0.23861923813819885,-0.19281286001205444,31.58359718322754,174.52955627441406,-89.22454833984375
-6.54574728012085,-0.5506663918495178,0.7841010689735413,0.07243798673152924,-0.03621899336576462,-0.08628641813993454,30.554285049438477,5.742580413818359,-89.73164367675781
-0.15801730751991272,0.033518824726343155,0.5207388401031494,-0.055393751710653305,-0.5411543250083923,0.3376888334751129,30.384742736816406,4.255027770996094,-88.50639343261719
-0.16759411990642548,0.028730420395731926,0.6643909811973572,-0.03302319720387459,-0.5816344022750854,0.3376888334751129,29.6092529296875,3.0819449424743652,-86.97010803222656
-0.14844051003456116,0.05267243832349777,0.9181763529777527,-0.015978965908288956,-1.1653993129730225,0.34088462591171265,28.34812355041504,-0.4794652462005615,-80.74715423583984
-0.24899697303771973,0.07182604819536209,1.3970166444778442,0.001065264455974102,-1.8684738874435425,0.33129724860191345,26.708953857421875,-2.8287482261657715,-70.2724609375
-0.7757213711738586,-0.11013327538967133,0.5111620426177979,-0.3802994191646576,5.998504161834717,0.935302197933197,25.98086929321289,-3.3635237216949463,-59.13422775268555
8.882488250732422,-1.1061211824417114,8.100781440734863,0.6402239203453064,0.6423544883728027,-0.02130528911948204,26.72188949584961,-0.6358648538589478,-17.991228103637695
-0.1149216815829277,-0.1149216815829277,10.20767879486084,0.11504855751991272,0.5305017232894897,-0.019174760207533836,29.64162826538086,-0.4407191872596741,2.3194820880889893
0.023942016065120697,-0.14844051003456116,10.475829124450684,0.012783173471689224,-0.02556634694337845,-0.027696875855326653,29.324209213256836,0.1043328046798706,2.0886547565460205
0.019153613597154617,-0.12449848651885986,10.33217716217041,0.014913702383637428,-0.013848437927663326,-0.014913702383637428,25.127729415893555,0.5273385047912598,1.6698887348175049
0.028730420395731926,-0.12449848651885986,10.327388763427734,0.02130528911948204,-0.034088462591171265,-0.01065264455974102,21.57027816772461,0.6510470509529114,1.477353811264038
0.014365210197865963,-0.14844051003456116,10.360907554626465,0.01810949668288231,-0.011717909015715122,-0.009587380103766918,20.52591896057129,0.6144524216651917,1.45950186252594
0.019153613597154617,-0.07661445438861847,10.303446769714355,0.019174760207533836,-0.014913702383637428,-0.023435818031430244,18.594499588012695,0.6863147020339966,1.3036409616470337
-0.023942016065120697,-0.10534487664699554,10.380061149597168,0.026631612330675125,-0.011717909015715122,-0.024501081556081772,18.104516983032227,0.5767686367034912,1.3480292558670044
-0.014365210197865963,-0.1149216815829277,10.260351181030273,0.009587380103766918,-0.014913702383637428,-0.015978965908288956,17.555946350097656,0.7189406156539917,1.4117921590805054
0.0,-0.09576806426048279,10.26513957977295,0.007456851191818714,-0.019174760207533836,-0.011717909015715122,17.388423919677734,0.6137149333953857,1.3336931467056274
-0.009576806798577309,-0.11013327538967133,10.29865837097168,0.012783173471689224,-0.020240023732185364,-0.019174760207533836,17.401086807250977,0.6499125957489014,1.3068640232086182
0.014365210197865963,-0.11013327538967133,10.308235168457031,0.009587380103766918,-0.03515372797846794,-0.022370554506778717,17.56755828857422,0.7561030983924866,1.327994465827942
0.038307227194309235,-0.15322890877723694,10.351330757141113,0.022370554506778717,-0.03195793181657791,-0.017044231295585632,17.239999771118164,0.6667492389678955,1.4081380367279053
-0.004788403399288654,-0.16759411990642548,10.313023567199707,0.020240023732185364,-0.023435818031430244,-0.013848437927663326,17.02363395690918,0.5998495221138,1.352081537246704
0.004788403399288654,-0.15322890877723694,10.336965560913086,0.008522115647792816,-0.02876213937997818,-0.017044231295585632,16.980587005615234,0.7712003588676453,1.3360047340393066
0.17238251864910126,-0.17238251864910126,10.38963794708252,0.07030745595693588,-0.11717908829450607,-0.024501081556081772,16.796751022338867,0.695231556892395,1.357749581336975
-3.7253777980804443,-1.0295066833496094,12.391190528869629,-0.09374327212572098,0.004261057823896408,1.9547603130340576,16.744735717773438,0.39141276478767395,0.26261934638023376
-1.3215993642807007,-1.235408067703247,9.877279281616211,-0.39201730489730835,-0.16085493564605713,1.4966965913772583,11.236185073852539,2.0336508750915527,-0.32864245772361755
0.871489405632019,-1.6041151285171509,11.692084312438965,-0.4868258535861969,-0.4303668439388275,2.281796455383301,359.1982116699219,7.188131332397461,1.1575106382369995
1.2497732639312744,-1.2018892765045166,12.85087776184082,0.3984089195728302,-0.2087918370962143,1.0716559886932373,355.6371765136719,8.468657493591309,4.926958084106445
3.0406360626220703,-1.0007762908935547,15.48449993133545,0.3536677956581116,-1.1185276508331299,1.2261193990707397,347.113037109375,5.9771528244018555,7.525847434997559
4.299986362457275,-3.5242648124694824,12.85087776184082,0.9981527924537659,-1.4668691158294678,1.460477590560913,323.6842956542969,7.683896541595459,18.9493465423584
