accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.63362193107605,-1.9728221893310547,9.50857162475586,1.1771172285079956,0.6327670812606812,-0.41012680530548096,341.0335388183594,4.332666873931885,-24.358224868774414
-6.311115741729736,-1.3120225667953491,9.39365005493164,1.0663297176361084,1.4263890981674194,-0.6540724039077759,15.705528259277344,4.332641124725342,-24.358247756958008
-6.670246124267578,-0.4118026793003082,8.378508567810059,0.7265103459358215,2.3329291343688965,-0.03834952041506767,20.59315299987793,1.5928417444229126,-31.228471755981445
-7.862558364868164,-0.28730419278144836,6.999448776245117,0.38242992758750916,2.37447452545166,-0.13315805792808533,23.252378463745117,1.5558842420578003,-44.97682189941406
-8.523358345031738,-0.043095629662275314,6.343437194824219,0.2727077007293701,2.7047064304351807,0.12357068061828613,26.55598258972168,0.8258625268936157,-60.496604919433594
-9.093177795410156,-0.7374141216278076,3.355473756790161,-0.3387540876865387,1.7406420707702637,-0.2034655064344406,24.032869338989258,1.2680811882019043,-67.8694076538086
-9.366117477416992,-0.47884035110473633,2.8574798107147217,-0.09587380290031433,2.802710771560669,-0.023435818031430244,22.378433227539063,2.735586643218994,-73.6601791381836
-9.361329078674316,-0.5315127968788147,1.5693992376327515,-0.06817692518234253,1.1142666339874268,0.19813919067382813,24.262847900390625,2.486891031265259,-82.66754913330078
-10.170568466186523,-0.2585737705230713,1.2677297592163086,0.020240023732185364,-0.20026971399784088,-0.2514024078845978,24.795888900756836,1.6169511079788208,-86.53553009033203
-10.070012092590332,-0.3447650372982025,1.2294225692749023,0.05752427875995636,0.012783173471689224,-0.3110572099685669,25.064664840698242,2.191598653793335,-85.37421417236328
-9.318233489990234,-0.4836287498474121,0.8080430626869202,0.009587380103766918,-0.006391586735844612,-0.19387812912464142,25.135021209716797,4.133791446685791,-84.48477935791016
-0.1628057211637497,0.028730420395731926,0.5829881429672241,-0.3142530024051666,0.1395496428012848,1.088700294494629,22.571582794189453,2.5358457565307617,-85.04668426513672
-0.16759411990642548,-0.009576806798577309,0.6260837316513062,-0.3536677956581116,0.10120012611150742,1.0844391584396362,16.365442276000977,-0.8490261435508728,-84.38737487792969
-0.1628057211637497,0.014365210197865963,0.6212953329086304,-0.3376888334751129,-0.07456851005554199,1.0833739042282104,11.166280746459961,-7.44784688949585,-83.14820861816406
-0.16759411990642548,-0.009576806798577309,0.6404489278793335,-0.34621095657348633,-0.3984089195728302,1.0855045318603516,3.9263992309570313,-17.086959838867188,-78.71025085449219
-39.226600646972656,-39.226600646972656,35.52875518798828,-0.3472762107849121,-0.882038950920105,1.092961311340332,0.8475355505943298,-19.949960708618164,-75.14688873291016
-0.05267243832349777,-5.104437828063965,4.399345397949219,-1.4583470821380615,-24.517061233520508,-1.0365023612976074,22.153339385986328,5.395271301269531,-5.950657844543457
-6.751648902893066,-2.006340980529785,-14.083891868591309,2.5928537845611572,6.880543231964111,-1.460477590560913,55.89381408691406,-176.38035583496094,-16.412817001342773
0.3878606855869293,0.10534487664699554,-9.731232643127441,0.26205506920814514,-0.5869607329368591,-0.00532632227987051,62.826812744140625,178.27308654785156,5.163822650909424
0.4165911078453064,0.1867477297782898,-9.065644264221191,0.02130528911948204,-0.019174760207533836,-0.009587380103766918,61.72240447998047,-179.8114013671875,2.1950950622558594
0.33039984107017517,0.19632454216480255,-9.19972038269043,0.014913702383637428,-0.015978965908288956,-0.01065264455974102,51.17197036743164,-179.29029846191406,1.884977102279663
0.2968810200691223,0.1628057211637497,-9.19972038269043,0.024501081556081772,-0.020240023732185364,-0.009587380103766918,47.010963439941406,-179.18565368652344,1.8949354887008667
0.272938996553421,0.1628057211637497,-9.194931983947754,0.02130528911948204,-0.02130528911948204,-0.017044231295585632,38.71835708618164,-178.99717712402344,1.854405164718628
0.24420857429504395,0.19632454216480255,-9.209297180175781,0.013848437927663326,-0.027696875855326653,-0.009587380103766918,33.29768753051758,-179.1185760498047,1.7827153205871582
0.2968810200691223,0.1628057211637497,-9.242815971374512,0.02130528911948204,-0.019174760207533836,-0.01065264455974102,31.753740310668945,-179.0435791015625,1.7846142053604126
0.2825157940387726,0.15322890877723694,-9.247604370117188,0.011717909015715122,-0.017044231295585632,-0.020240023732185364,28.894487380981445,-178.94874572753906,1.8356767892837524
0.31124621629714966,0.21547815203666687,-9.257181167602539,0.01065264455974102,-0.02130528911948204,-0.007456851191818714,27.06365203857422,-179.02308654785156,1.91183340549469
0.29209262132644653,0.16759411990642548,-9.123106002807617,0.013848437927663326,-0.02130528911948204,-0.013848437927663326,26.405057907104492,-179.10923767089844,1.958948016166687
0.26815059781074524,0.17238251864910126,-9.190143585205078,0.007456851191818714,-0.019174760207533836,-0.017044231295585632,25.332767486572266,-179.01844787597656,1.851112961769104
0.3064578175544739,0.181959331035614,-9.276334762573242,0.017044231295585632,-0.02876213937997818,-0.020240023732185364,24.814741134643555,-179.0282440185547,1.873201847076416
0.2825157940387726,0.17238251864910126,-9.214085578918457,0.022370554506778717,-0.011717909015715122,-0.003195793367922306,24.5758113861084,-179.10191345214844,1.9078855514526367
0.3064578175544739,0.19632454216480255,-9.161413192749023,0.027696875855326653,-0.01810949668288231,-0.006391586735844612,24.210132598876953,-179.0376434326172,1.8538860082626343
0.1388636976480484,0.3256114423274994,-9.02254867553711,-0.07350324839353561,0.17044231295585632,-0.023435818031430244,23.145862579345703,-179.0061492919922,-0.12379901111125946
0.23942017555236816,0.19632454216480255,-9.190143585205078,0.012783173471689224,0.09374327212572098,-0.011717909015715122,24.05373764038086,-178.97035217285156,0.7518075704574585
-1.1061211824417114,-0.7613561153411865,-8.883685111999512,0.019174760207533836,-0.01065264455974102,-0.024501081556081772,23.352964401245117,-179.26901245117188,2.6884396076202393
-0.9433154463768005,-1.1013327836990356,-8.773551940917969,0.4271710515022278,-1.5680692195892334,-2.5928537845611572,35.67760467529297,172.4163055419922,-7.0089030265808105
-7.857769966125488,-1.5179238319396973,-10.664971351623535,0.3760383427143097,-3.20538067817688,-3.2011196613311768,56.29047775268555,168.80162048339844,-16.634033203125
-14.460978507995605,-3.35667085647583,-8.275558471679688,-1.2836437225341797,-7.98948335647583,-3.0732879638671875,22.990949630737305,172.17483520507813,-59.744380950927734
-11.070788383483887,-3.9600095748901367,0.3770867586135864,0.4591289758682251,-5.3987603187561035,-0.24181503057479858,355.95220947265625,18.435256958007813,-61.90870666503906
-8.169015884399414,-1.6041151285171509,4.552574634552002,0.5358279943466187,-4.213120937347412,0.36005938053131104,355.6999206542969,16.217317581176758,-50.545528411865234
-5.655104637145996,-2.279279947280884,5.57250452041626,0.13635385036468506,-2.926281452178955,1.3049489259719849,347.3664855957031,8.960776329040527,-42.17289733886719
-3.5051112174987793,-0.40222588181495667,5.57250452041626,-0.16937704384326935,-0.009587380103766918,2.5470473766326904,324.0086364746094,8.156696319580078,-30.076093673706055
-2.6240451335906982,0.7996633648872375,6.376956462860107,0.2780340313911438,-0.7978830933570862,0.6988134980201721,304.3089904785156,5.233729362487793,-26.202178955078125
-0.507570743560791,0.35434186458587646,5.950788497924805,0.711596667766571,-1.1515508890151978,0.11504855751991272,296.1808776855469,-0.7481130957603455,-18.42243003845215
-1.436521053314209,1.2066776752471924,7.99064826965332,0.5699164867401123,-0.4399542212486267,0.3717772960662842,295.51397705078125,-8.224356651306152,-16.855762481689453
0.3208230137825012,1.0247182846069336,9.422380447387695,0.9672601222991943,-0.23116238415241241,1.7406420707702637,294.8592529296875,-13.247685432434082,-16.143291473388672
-2.5043349266052246,3.4332852363586426,8.043320655822754,1.105744481086731,-0.5134574770927429,0.055393751710653305,293.5352783203125,-18.147735595703125,-11.442564010620117
-1.6136919260025024,3.581725835800171,7.703343868255615,1.2697951793670654,0.029827404767274857,0.6988134980201721,293.25439453125,-25.41615867614746,-11.542051315307617
-2.097320795059204,4.8267107009887695,7.2005615234375,0.5709817409515381,-0.06604639440774918,0.3653857111930847,289.4216613769531,-33.02247619628906,-10.692245483398438
-1.6663644313812256,4.960785865783691,9.249998092651367,-0.1768338978290558,-0.06391586363315582,0.10439591854810715,287.36737060546875,-30.528160095214844,-11.752291679382324
-1.6711528301239014,4.869806289672852,9.077615737915039,0.013848437927663326,0.09054747968912125,-0.12250541150569916,286.9716491699219,-29.475814819335938,-10.110897064208984
-1.5705963373184204,4.577713489532471,9.11113452911377,-0.2972087860107422,-0.07030745595693588,-0.15233281254768372,287.90826416015625,-28.2806396484375,-10.816069602966309
-1.9632453918457031,4.525041103363037,9.987412452697754,-0.4548679292201996,-0.42930158972740173,-0.1853560209274292,288.1678771972656,-27.031902313232422,-10.691084861755371
