accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-8.092401504516602,-0.29209262132644653,1.9620482921600342,0.6828345060348511,-0.6423544883728027,-0.2641855776309967,293.15350341796875,-28.414451599121094,-8.254206657409668
-10.702081680297852,-1.048660397529602,0.5590460896492004,0.1576591432094574,0.7584682703018188,-0.33129724860191345,293.15350341796875,-28.414451599121094,-8.254206657409668
-9.715670585632324,-1.2018892765045166,1.5119383335113525,0.5060006380081177,-0.011717909015715122,0.5667206645011902,323.2328186035156,-20.46885871887207,-40.70480728149414
-10.256759643554688,-0.15801730751991272,-0.23582886159420013,0.7147924304008484,0.2087918370962143,-0.4761732220649719,332.1210632324219,-12.556303977966309,-64.42984771728516
-10.06043529510498,-0.6607996821403503,-1.1312602758407593,0.15126755833625793,0.42823630571365356,-0.28975194692611694,334.7829284667969,-10.213711738586426,-73.46406555175781
-9.782708168029785,-0.7326257228851318,-0.6811503767967224,-0.35899412631988525,0.5944175720214844,-0.38242992758750916,341.1986999511719,-1.176055908203125,-84.96275329589844
-9.14585018157959,-0.7852981686592102,-0.09696517139673233,-0.06285060197114944,-0.5571333169937134,0.14913702011108398,351.9265441894531,2.4691264629364014,-88.19342041015625
-9.524134635925293,-0.9768342971801758,-0.8391677141189575,-0.32170987129211426,0.3568635880947113,0.09054747968912125,357.2891540527344,3.172818899154663,-88.30366516113281
-9.81143856048584,-0.6129156351089478,-0.5901707410812378,0.03302319720387459,-0.10759171098470688,0.19813919067382813,6.2913007736206055,176.6610870361328,-87.07933807373047
-10.730812072753906,-0.6416460275650024,-0.7481880187988281,0.06817692518234253,0.09054747968912125,0.18855181336402893,9.370793342590332,177.22647094726563,-86.83589935302734
-6.033388137817383,1.7381904125213623,-0.39863458275794983,0.19600865244865417,0.3888215124607086,-0.02130528911948204,10.954276084899902,177.61981201171875,-85.13970184326172
-0.19153612852096558,0.019153613597154617,0.5542576909065247,-0.02876213937997818,-1.137702465057373,0.9139968752861023,12.958076477050781,-177.8446807861328,-87.41875457763672
-0.19632454216480255,0.0,0.6404489278793335,0.041545312851667404,-1.1856393814086914,0.8969526886940002,15.02879524230957,-5.156607151031494,-88.02197265625
-0.2059013396501541,0.06703764945268631,0.9277531504631042,0.1342233270406723,-1.8343853950500488,0.8937568664550781,11.939987182617188,-10.952317237854004,-78.86502075195313
-0.3687070608139038,0.033518824726343155,1.622071623802185,0.10759171098470688,-3.978762626647949,0.8117315173149109,7.937947750091553,-18.913890838623047,-55.979373931884766
-0.5123591423034668,0.004788403399288654,0.11851298063993454,-0.12889699637889862,5.584116458892822,-0.034088462591171265,9.192724227905273,-16.632009506225586,-38.81916046142578
-4.405331134796143,0.2777273952960968,6.329071998596191,0.09161274135112762,-10.923221588134766,-0.06604639440774918,26.087522506713867,-2.26728892326355,-27.767446517944336
0.24420857429504395,0.20111294090747833,11.730391502380371,0.004261057823896408,-0.07989483326673508,-0.01810949668288231,43.36013412475586,-1.9586682319641113,-8.995218276977539
0.028730420395731926,0.21547815203666687,10.11669921875,0.002130528911948204,-0.020240023732185364,-0.015978965908288956,44.80400466918945,-1.7589151859283447,-6.122462272644043
-0.090979665517807,0.14844051003456116,10.313023567199707,0.003195793367922306,-0.03195793181657791,-0.019174760207533836,42.18346405029297,-1.618001103401184,-3.5590832233428955
-0.08140286058187485,0.16759411990642548,10.313023567199707,0.011717909015715122,-0.03302319720387459,-0.007456851191818714,38.81187438964844,-1.5291963815689087,-2.353327512741089
-0.06703764945268631,0.19153612852096558,10.293869972229004,0.02130528911948204,-0.015978965908288956,-0.009587380103766918,36.292381286621094,-1.4244184494018555,-1.7701886892318726
-0.09576806426048279,0.17717093229293823,10.33217716217041,0.019174760207533836,-0.012783173471689224,-0.020240023732185364,31.95718765258789,-1.4470770359039307,-1.2392873764038086
-0.10534487664699554,0.19632454216480255,10.327388763427734,0.00532632227987051,-0.01810949668288231,-0.007456851191818714,29.197446823120117,-1.4148106575012207,-1.015226125717163
-0.07182604819536209,0.16759411990642548,10.356119155883789,0.019174760207533836,-0.020240023732185364,-0.01810949668288231,27.628931045532227,-1.3584157228469849,-0.9186751842498779
-0.1149216815829277,0.181959331035614,10.322600364685059,0.013848437927663326,-0.022370554506778717,-0.009587380103766918,25.361902236938477,-1.3929476737976074,-0.7628642320632935
-0.090979665517807,0.181959331035614,10.29865837097168,0.030892670154571533,-0.026631612330675125,-0.01065264455974102,24.133358001708984,-1.3647063970565796,-0.7183184027671814
-0.05746084079146385,0.14365209639072418,10.38963794708252,0.008522115647792816,-0.014913702383637428,-0.007456851191818714,23.56404685974121,-1.276784896850586,-0.7274460792541504
-0.10534487664699554,0.1628057211637497,10.33217716217041,0.026631612330675125,-0.02876213937997818,-0.024501081556081772,22.604036331176758,-1.347223162651062,-0.8080147504806519
-0.1388636976480484,0.1867477297782898,10.341753959655762,0.011717909015715122,-0.014913702383637428,-0.017044231295585632,22.15385627746582,-1.3586384057998657,-0.8035145401954651
-0.10055647045373917,0.17717093229293823,10.341753959655762,0.011717909015715122,-0.024501081556081772,-0.015978965908288956,22.0008544921875,-1.3026036024093628,-0.7861583828926086
-0.11013327538967133,0.1628057211637497,10.351330757141113,0.017044231295585632,-0.017044231295585632,-0.017044231295585632,21.559127807617188,-1.3559441566467285,-0.7662171125411987
-0.08619125932455063,0.17238251864910126,10.341753959655762,0.030892670154571533,-0.024501081556081772,-0.014913702383637428,21.38107681274414,-1.3483033180236816,-0.7769032120704651
-0.11971008777618408,0.17238251864910126,10.38963794708252,0.01065264455974102,-0.027696875855326653,-0.007456851191818714,21.401060104370117,-1.3409138917922974,-0.7482429146766663
-0.11971008777618408,0.21547815203666687,10.313023567199707,0.007456851191818714,-0.027696875855326653,-0.020240023732185364,21.161758422851563,-1.404567003250122,-0.7569282650947571
-0.06703764945268631,0.1628057211637497,10.336965560913086,0.06072007492184639,-0.03941478580236435,-0.014913702383637428,21.070899963378906,-1.51650071144104,-0.552604079246521
-0.090979665517807,0.24899697303771973,10.437521934509277,0.00532632227987051,0.06604639440774918,-0.024501081556081772,21.111814498901367,-1.481419563293457,-0.8367966413497925
-0.608127236366272,-0.06703764945268631,9.853337287902832,-0.250337153673172,0.2652508616447449,0.5603290796279907,19.546091079711914,-1.5522364377975464,-1.6619582176208496
0.29209262132644653,-0.9145850539207458,11.107898712158203,-0.42823630571365356,0.2556634545326233,0.27483823895454407,17.064245223999023,1.7520713806152344,-2.3759939670562744
