accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-7.412448406219482,-0.3734954595565796,1.9907786846160889,-0.18322548270225525,0.0884169489145279,-0.13528858125209808,284.54827880859375,-48.86428451538086,-5.3589091300964355
-8.121131896972656,0.29209262132644653,1.7178397178649902,0.20026971399784088,1.2580772638320923,0.3376888334751129,290.0067138671875,-45.926239013671875,-8.881271362304688
-9.481039047241211,-0.038307227194309235,0.750582218170166,-0.15233281254768372,0.6711165904998779,-0.11291803419589996,324.6488952636719,-36.45048141479492,-43.429588317871094
-8.398859977722168,0.181959331035614,0.6979097723960876,0.2918824553489685,0.7627293467521667,-0.19707392156124115,337.56439208984375,-21.028465270996094,-69.01673889160156
-9.030928611755371,0.033518824726343155,-2.7305870056152344,0.40480050444602966,0.034088462591171265,-0.15446335077285767,340.80712890625,-17.069189071655273,-75.3751449584961
-9.370905876159668,-0.3878606855869293,-0.9636662006378174,-0.3707120418548584,-0.21944448351860046,-0.4495415985584259,346.554443359375,-8.265134811401367,-85.75814056396484
-10.093954086303711,-0.7134721279144287,-1.1456254720687866,-0.17363810539245605,0.2045307755470276,-0.463390052318573,352.7280578613281,-179.27584838867188,-89.26990509033203
-11.070788383483887,-0.8331822156906128,-1.2509703636169434,0.11717908829450607,-0.6668555736541748,0.25246766209602356,355.0959777832031,179.3163604736328,-87.65435791015625
-5.995080947875977,0.22505496442317963,0.4106055796146393,0.029827404767274857,0.36751624941825867,-0.07563377916812897,3.8783462047576904,178.24664306640625,-86.0582046508789
-0.16759411990642548,0.043095629662275314,0.5542576909065247,0.34088462591171265,-1.055677056312561,0.2173139452934265,9.768627166748047,178.61009216308594,-89.9798583984375
-0.15322890877723694,0.028730420395731926,0.6021417379379272,0.37710362672805786,-1.0972224473953247,0.1949433982372284,11.688936233520508,0.49631035327911377,-86.0224380493164
-0.2106897532939911,0.033518824726343155,0.9038111567497253,0.39627838134765625,-1.7949706315994263,0.15126755833625793,14.895940780639648,-2.4609358310699463,-73.17764282226563
-0.3495534360408783,0.004788403399288654,1.6124948263168335,0.39627838134765625,-2.672748565673828,0.10972224175930023,14.491045951843262,-4.404965877532959,-57.18636703491211
-0.42616790533065796,0.004788403399288654,0.21428105235099792,-0.5613943934440613,9.687515258789063,0.10120012611150742,14.44294261932373,-5.409691333770752,-46.28144454956055
-8.006210327148438,-3.050212860107422,14.4597806930542,2.688727378845215,-3.537743330001831,1.4498249292373657,14.438004493713379,-1.00924551486969,-28.563522338867188
1.2497732639312744,0.08140286058187485,4.95001220703125,0.34088462591171265,2.395779848098755,0.004261057823896408,16.205322265625,-10.745838165283203,9.076738357543945
-0.19632454216480255,0.05746084079146385,10.758345603942871,0.020240023732185364,-0.011717909015715122,-0.009587380103766918,16.90657615661621,-5.8503947257995605,4.478277206420898
-0.07661445438861847,0.08619125932455063,10.36569595336914,0.013848437927663326,-0.026631612330675125,-0.02130528911948204,17.41818618774414,-1.8278502225875854,0.5020186901092529
