accX,accY,accZ,gyroX,gyroY,gyroZ,oriAzimuth,oriPitch,oriRoll
-2.38462495803833,1.1300631761550903,9.929951667785645,-0.6221144199371338,0.43782368302345276,0.906540036201477,351.6940002441406,4.187680244445801,-7.4601263999938965
-3.44765043258667,1.1492167711257935,8.435969352722168,0.4314320981502533,0.36751624941825867,-1.3550163507461548,351.6940002441406,4.187680244445801,-7.4601263999938965
-7.105990409851074,0.6607996821403503,8.96269416809082,0.8383631110191345,3.0029804706573486,-1.5084145069122314,0.9986291527748108,4.398618221282959,-24.99412727355957
-9.208099365234375,0.17717093229293823,8.234856605529785,-0.3611246645450592,3.022155284881592,-0.8085356950759888,5.047513484954834,3.427989959716797,-37.30632781982422
-9.725247383117676,0.44532153010368347,5.2229509353637695,0.9406285285949707,1.6607472896575928,0.5954828262329102,4.2179059982299805,3.8621714115142822,-56.29887771606445
-10.342951774597168,-0.8475474119186401,5.6443305015563965,0.3834952116012573,3.849865674972534,-0.4133225977420807,11.294157981872559,1.0982694625854492,-78.52149200439453
-8.552088737487793,-2.5905263423919678,3.0825347900390625,1.2836437225341797,1.3305152654647827,-1.9057581424713135,14.173480033874512,5.917999267578125,-78.39486694335938
-9.131484985351563,-2.557007312774658,3.1926679611206055,1.1121361255645752,1.4072144031524658,-1.5180017948150635,32.83687973022461,16.31366729736328,-81.96820068359375
-9.897629737854004,-2.5330653190612793,0.9277531504631042,1.3603427410125732,0.41545313596725464,-0.03515372797846794,45.25822830200195,18.323789596557617,-84.87195587158203
-9.428366661071777,-2.5953147411346436,1.459265947341919,-1.3720606565475464,0.1619201898574829,1.3752564191818237,40.535484313964844,13.449909210205078,-86.30754852294922
-9.44752025604248,-1.8100165128707886,1.0857704877853394,-0.05006742849946022,0.30892670154571533,0.14487597346305847,28.916921615600586,8.501959800720215,-85.99150848388672
-9.725247383117676,-1.4221558570861816,0.750582218170166,0.4676510989665985,0.22903186082839966,-0.45593318343162537,26.054407119750977,7.5840630531311035,-86.71514892578125
-10.098742485046387,-1.3646949529647827,0.16639702022075653,0.15233281254768372,0.3185140788555145,0.1480717658996582,27.908796310424805,9.471494674682617,-89.06254577636719
-10.055646896362305,-1.158793568611145,0.48243165016174316,-0.09906959533691406,-0.011717909015715122,0.40586575865745544,29.741912841796875,173.0100860595703,-89.10110473632813
-9.500192642211914,-0.9624691009521484,0.5877765417098999,0.0884169489145279,-0.09587380290031433,0.10865697264671326,29.254899978637695,174.19210815429688,-89.46031951904297
-9.792284965515137,-0.7948749661445618,0.42018240690231323,0.012783173471689224,-0.05326322466135025,0.037284255027770996,30.34304428100586,174.7646942138672,-89.64262390136719
-0.14365209639072418,0.023942016065120697,0.5973533391952515,-0.29933932423591614,-0.27164244651794434,0.6338323354721069,31.06086540222168,176.360107421875,-89.2842788696289
-0.14365209639072418,0.033518824726343155,0.5590460896492004,-0.28975194692611694,-0.28549087047576904,0.6327670812606812,28.988866806030273,178.3526611328125,-89.8315200805664
-0.12449848651885986,0.038307227194309235,0.6404489278793335,-0.2695119082927704,-0.4399542212486267,0.6380934119224548,25.576923370361328,-4.582250595092773,-87.69985961914063
-0.16759411990642548,0.047884032130241394,0.9038111567497253,-0.260989785194397,-0.7520766854286194,0.6444849967956543,22.19463348388672,-8.683183670043945,-83.71534729003906
-39.226600646972656,-7.058106422424316,34.676422119140625,-2.5459821224212646,-23.91518783569336,-6.606770038604736,21.310245513916016,-10.66218090057373,-79.65699768066406
-2.073378562927246,0.45010992884635925,-0.6332663297653198,-0.21198762953281403,-10.15410041809082,-0.12357068061828613,28.1789493560791,-1.8192030191421509,64.76457977294922
-5.966350555419922,-0.08619125932455063,-2.103306293487549,0.07350324839353561,-18.6474552154541,-0.6743124127388,38.388126373291016,-179.599365234375,48.72096633911133
-0.16759411990642548,0.19632454216480255,-5.21097993850708,0.15020228922367096,0.20240025222301483,-0.01810949668288231,41.4698371887207,179.8604736328125,-8.181782722473145
0.047884032130241394,0.33039984107017517,-8.864531517028809,0.02556634694337845,-0.024501081556081772,-0.01065264455974102,49.351951599121094,-179.71714782714844,-4.1949334144592285
-0.019153613597154617,0.2825157940387726,-9.151836395263672,0.013848437927663326,-0.009587380103766918,-0.01065264455974102,39.9503173828125,-179.21678161621094,-1.8264833688735962
-0.047884032130241394,0.31124621629714966,-9.19972038269043,0.014913702383637428,-0.029827404767274857,-0.011717909015715122,33.26986312866211,-179.01153564453125,-0.744827151298523
0.023942016065120697,0.23942017555236816,-9.338583946228027,0.019174760207533836,-0.03834952041506767,-0.008522115647792816,30.342802047729492,-179.2596435546875,-0.2676427662372589
-0.038307227194309235,0.2777273952960968,-9.180566787719727,0.015978965908288956,-0.02876213937997818,-0.01810949668288231,27.75677490234375,-178.85873413085938,0.44565117359161377
0.009576806798577309,0.26815059781074524,-9.161413192749023,0.00532632227987051,-0.009587380103766918,-0.007456851191818714,26.35848045349121,-178.8700714111328,0.6339594721794128
0.004788403399288654,0.33039984107017517,-9.252392768859863,0.01065264455974102,-0.02556634694337845,-0.017044231295585632,25.848665237426758,-178.8643035888672,0.7829122543334961
0.038307227194309235,0.35913026332855225,-9.32421875,0.006391586735844612,-0.02130528911948204,-0.01810949668288231,25.22276496887207,-178.77117919921875,0.9174806475639343
0.014365210197865963,0.31603461503982544,-9.223662376403809,0.01065264455974102,-0.02556634694337845,-0.01810949668288231,24.859600067138672,-178.71034240722656,0.9816024899482727
-0.019153613597154617,0.2825157940387726,-9.295488357543945,0.020240023732185364,-0.023435818031430244,-0.01065264455974102,24.838987350463867,-178.77716064453125,0.9976397752761841
0.009576806798577309,0.2825157940387726,-9.271546363830566,0.014913702383637428,-0.017044231295585632,-0.008522115647792816,25.047725677490234,-178.69744873046875,1.0355199575424194
0.0,0.33518823981285095,-9.271546363830566,0.013848437927663326,-0.029827404767274857,-0.006391586735844612,25.081295013427734,-178.7060546875,1.0714194774627686
-0.6799532771110535,0.45489832758903503,-8.53413200378418,-0.11717908829450607,-0.30466562509536743,-0.023435818031430244,25.287635803222656,-178.7093963623047,1.2354532480239868
0.06703764945268631,0.43095630407333374,-8.395268440246582,-0.03834952041506767,0.07137271761894226,-0.02130528911948204,25.49287986755371,-178.56008911132813,1.0141551494598389
0.31124621629714966,0.5315127968788147,-9.218873977661133,0.05006742849946022,-0.004261057823896408,-0.026631612330675125,25.944869995117188,-178.39447021484375,0.8693004846572876
0.3016694188117981,-0.3256114423274994,-9.156624794006348,0.6061354875564575,-0.463390052318573,-0.7850999236106873,22.270328521728516,-179.65414428710938,0.08168405294418335
-7.833827972412109,-3.7397429943084717,-11.953051567077637,-0.27696874737739563,-4.805408000946045,-2.6013758182525635,38.75596237182617,172.27804565429688,-21.269790649414063
-12.090718269348145,-2.6575639247894287,-9.214085578918457,-2.0208067893981934,-6.16042423248291,-2.713228464126587,56.32420349121094,168.2074432373047,-50.69560241699219
-17.017986297607422,-3.4332852363586426,0.0035913025494664907,-1.3869743347167969,-7.468569278717041,-1.1217234134674072,344.3350524902344,18.93204689025879,-89.0268783569336
-6.57926607131958,0.08140286058187485,3.3937809467315674,0.13209278881549835,-4.726578235626221,0.537958562374115,318.9142150878906,13.46447467803955,-57.63116455078125
-3.8115692138671875,-1.5658079385757446,5.965153694152832,0.002130528911948204,-3.3374736309051514,0.6604639887809753,318.5477294921875,11.386309623718262,-38.40584182739258
-3.6727054119110107,-0.9768342971801758,6.980295181274414,1.3518205881118774,-0.6849650740623474,0.8341020941734314,328.14239501953125,8.08395004272461,-21.653575897216797
-2.3080103397369385,1.3407529592514038,6.185420036315918,1.4753912687301636,-0.26205506920814514,0.5049353241920471,326.85198974609375,-4.355198383331299,-21.133075714111328
-1.2066776752471924,1.9249382019042969,5.8885393142700195,0.0788295716047287,0.10439591854810715,0.9704559445381165,324.44171142578125,-14.216036796569824,-18.31143569946289
-2.2361843585968018,2.0638017654418945,6.6594719886779785,0.6412891745567322,0.9161274433135986,0.6029396653175354,318.02655029296875,-16.42426872253418,-15.27297592163086
-1.723825216293335,3.624821424484253,7.679401874542236,0.4729774296283722,0.24501082301139832,0.2929477393627167,312.445556640625,-19.506650924682617,-17.3714542388916
