accX,accY,accZ,gyroX,gyroY,gyroZ
-2.5878660678863525,3.0645782947540283,10.474047660827637,-0.0,-0.0,-0.0
0.4222307801246643,6.891895771026611,7.927042484283447,-0.0,-0.0,-0.0
1.3211737871170044,7.286886215209961,5.557101726531982,-0.0,-0.0,-0.0
2.8602731227874756,7.246025085449219,7.382228374481201,-0.328340083360672,-0.7434229850769043,0.25992316007614136
2.5333845615386963,9.5342435836792,5.8431291580200195,-0.9340129494667053,0.8155050873756409,-0.34025195240974426
0.8989429473876953,2.5742456912994385,16.644065856933594,-0.9221010804176331,-1.9593502283096313,-1.9000962972640991
-8.008764266967773,3.255263090133667,-7.218784332275391,8.241183280944824,-1.815796971321106,-6.037181377410889
1.1577295064926147,1.5254789590835571,11.577295303344727,9.988868713378906,-9.988868713378906,-8.06952953338623
-6.769312858581543,2.5742456912994385,8.730643272399902,-10.00352954864502,10.008416175842285,1.1740829944610596
-6.129156589508057,4.4810943603515625,-13.225358009338379,9.988868713378906,-9.988868713378906,-7.566176891326904
-2.206496238708496,5.339176177978516,8.213069915771484,-10.00352954864502,7.794334888458252,0.28466320037841797
-7.64101505279541,7.300506591796875,-9.806650161743164,9.988868713378906,-9.988868713378906,-9.963823318481445
-11.931424140930176,-4.562816619873047,10.174399375915527,-10.00352954864502,10.008416175842285,4.589430809020996
-11.413851737976074,1.7978858947753906,-5.8295087814331055,9.988868713378906,-9.988868713378906,-5.517945766448975
4.181446552276611,-14.737215995788574,-8.471856117248535,-10.00352954864502,6.7958760261535645,-3.897625684738159
-5.380037307739258,-0.217925563454628,-10.964380264282227,9.988868713378906,-3.6102135181427,-8.91496753692627
2.8194119930267334,-7.273265838623047,10.501288414001465,-8.979107856750488,1.0555751323699951,-1.405600905418396
-13.783791542053223,-9.152873992919922,-13.647588729858398,-10.00352954864502,-8.141000747680664,0.5586362481117249
-6.020193576812744,-13.375181198120117,1.1441092491149902,6.782436847686768,-7.904290676116943,-4.922352313995361
6.347082138061523,-8.499096870422363,-0.8580818772315979,-10.00352954864502,-0.8655960559844971,9.27751636505127
-11.604536056518555,-8.798744201660156,-9.956474304199219,9.988868713378906,-2.1728477478027344,-9.973596572875977
-12.448997497558594,-7.831699848175049,-7.532052516937256,-10.00352954864502,0.3546072840690613,5.9055399894714355
-16.684925079345703,-9.997335433959961,-12.99381160736084,9.981232643127441,-0.8970556259155273,-9.983981132507324
12.816747665405273,0.5856749415397644,15.922186851501465,-7.292203903198242,-4.059504985809326,10.008416175842285
-15.132205963134766,-6.578628063201904,-16.589584350585938,8.833416938781738,-1.31916344165802,-7.283957004547119
-0.6946377158164978,-10.310603141784668,9.098392486572266,-10.00352954864502,2.4587326049804688,7.283041000366211
-11.808841705322266,2.451662540435791,-11.372990608215332,9.937861442565918,-0.979216992855072,-9.983981132507324
-5.407278060913086,-3.0645782947540283,3.3642258644104004,-9.88410472869873,3.439171314239502,3.877161741256714
13.797411918640137,-4.971426963806152,17.72007179260254,-0.12889257073402405,-9.98856258392334,-2.3182334899902344
-9.847511291503906,-0.054481390863657,-17.72007179260254,6.900639057159424,4.51612663269043,-4.843855857849121
