accX,accY,accZ,gyroX,gyroY,gyroZ
10.474047660827637,-11.740739822387695,-5.706925868988037,-0.0,-0.0,-0.0
10.474047660827637,-11.740739822387695,-5.706925868988037,-0.0,-0.0,-0.0
-7.109821319580078,7.899801731109619,12.462617874145508,-0.0,-0.0,-0.0
-7.109821319580078,7.899801731109619,12.462617874145508,0.17531833052635193,0.4031710624694824,0.24007004499435425
-2.5197644233703613,4.7398810386657715,3.1326799392700195,-2.6560420989990234,3.3689217567443848,-0.5842925906181335
4.794362545013428,-5.652444362640381,4.508335113525391,-5.212818622589111,3.2122349739074707,-9.943053245544434
4.794362545013428,-5.652444362640381,4.508335113525391,-10.00352954864502,-0.9920451641082764,-1.272737741470337
-12.380895614624023,-9.343558311462402,17.297842025756836,5.383861064910889,-4.519792079925537,5.562844276428223
-1.0487667322158813,-5.734166622161865,5.325555801391602,3.9183950424194336,-2.5925121307373047,3.07692813873291
2.2745981216430664,-2.5333845615386963,-4.249548435211182,-5.805357933044434,-1.577559471130371,-3.2360587120056152
-15.581677436828613,-6.701210975646973,17.72007179260254,-7.556403160095215,4.68930721282959,-3.3768630027770996
-13.851893424987793,11.863323211669922,19.054866790771484,3.109304189682007,-1.5891659259796143,1.6389514207839966
-9.507002830505371,-3.6093921661376953,10.201640129089355,4.722293853759766,1.5207489728927612,6.634302139282227
4.4810943603515625,-7.177923202514648,1.1849702596664429,3.802330732345581,-1.671938180923462,5.9757890701293945
8.512717247009277,-7.028099536895752,0.09534243494272232,1.0885618925094604,-0.5299255847930908,0.05650503560900688
-15.173067092895508,10.923519134521484,16.698545455932617,-2.817005157470703,0.6105598211288452,-6.600093364715576
-12.122109413146973,18.796079635620117,5.802268028259277,-3.3408219814300537,-3.176804780960083,-4.664872646331787
-2.22011661529541,3.1599206924438477,8.362893104553223,1.7021759748458862,0.4401284158229828,4.581183910369873
3.5957717895507813,-7.7635979652404785,-0.6673970222473145,1.1618657112121582,0.25534167885780334,4.825530052185059
9.847511291503906,-12.353655815124512,1.362034797668457,-2.596482753753662,0.6820310354232788,-3.248886823654175
-15.036864280700684,6.456044673919678,5.965712070465088,-6.674619197845459,0.7754934430122375,-1.4413365125656128
-14.028958320617676,16.766647338867188,16.317176818847656,2.6114490032196045,-0.6743952035903931,4.8475213050842285
-2.451662540435791,-2.478903293609619,4.9986677169799805,3.4101552963256836,-0.6960809230804443,5.681046962738037
8.717022895812988,-9.956474304199219,-0.13620348274707794,2.964223623275757,-0.7302893996238708,5.845369338989258
10.051816940307617,-11.795221328735352,-2.2745981216430664,2.18048357963562,-0.6288857460021973,-2.6868908405303955
-7.4503302574157715,0.19068486988544464,-4.83522367477417,-3.1480939388275146,-3.3267722129821777,-9.983981132507324
-9.956474304199219,15.894946098327637,19.191070556640625,0.01191187184303999,-0.4401284158229828,1.3158037662506104
0.4222307801246643,-3.6774938106536865,-1.0896278619766235,4.269032001495361,-3.313333034515381,4.722293853759766
6.224498748779297,-7.831699848175049,-1.511858582496643,1.0525208711624146,1.6795740127563477,4.318817138671875
13.157256126403809,-13.933615684509277,1.661682367324829,1.0760390758514404,1.9165897369384766,0.7834346890449524
